4.17242774304894	-59	-61	0	1186	200117861 0.5553718	
1.80396140655351	-59	13	1	1130	200117864 0.5569658	
1.75487402134117	-59	74	2	1130	200117865 0.5576404	
4.12947628098815	-59	-56.125	3	1186	200117866 0.5581947	
3.85335973916873	-59	-65.0625	4	1186	200117866 0.5587525	
2.1046216409791	-58.5	-8.9375	5	1130	200117868 0.5601831	
2.06780610206984	-58.5	0	6	1130	200117868 0.5611443	
3.7920005076533	-59	-17.0625	7	1186	200117870 0.5624136	
4.30128212923134	-58.5	-112.25	8	1186	200117871 0.5632826	
1.85304879176585	-59	-13	9	1130	200117871 0.5640642	
4.06198112632118	-59	16.25	10	1186	200117872 0.56511	
1.80396140655351	-59	-8.9375	11	1130	200117873 0.5658164	
4.10493258838198	-59	-26	12	1186	200118108 0.8013878	
1.73646625188655	-58.5	17.0625	13	1130	200118110 0.8027695	
4.2092432819582	-58.5	-91.125	14	1186	200118111 0.8039016	
1.81009732970506	-59	21.9375	15	1130	200118112 0.8047894	
4.19697143565511	-58.5	-78.0625	16	1186	200118113 0.80601	
1.84691286861431	-59.5	13	17	1130	200118114 0.8068276	
1.77941771394734	-58	26	18	1130	200118115 0.8075566	
4.16015589674586	-58.5	4.0625	19	1186	200118116 0.8084392	
4.17242774304894	-59	-56.125	20	1186	200118116 0.8093293	
2.1046216409791	-58.5	-52.0625	21	1130	200118117 0.8100377	
4.13561220413969	-59	-82.1875	22	1186	200118118 0.8107037	
2.02485464000905	-58.5	17.0625	23	1130	200118118 0.8113641	
1.82850509915968	-59	-17.0625	24	1130	200118359 1.0510736	
4.20310735880666	-58.5	-52.0625	25	1186	200118360 1.0520142	
1.82850509915968	-59	26	26	1130	200118360 1.05257	
4.14788405044277	-58.5	-39	27	1186	200118361 1.05332	
4.21537920510974	-58.5	-74	28	1186	200118362 1.0540843	
1.79782548340197	-59	-13	29	1130	200118362 1.0547848	
1.87759248437202	-59	-78.0625	30	1130	200118363 1.0553226	
4.17856366620049	-58.5	-65.0625	31	1186	200118364 1.0559311	
4.13561220413969	-59	-34.9375	32	1186	200118364 1.0564839	
1.86532063806894	-59	-8.9375	33	1130	200118365 1.0568914	
1.86532063806894	-59	-21.9375	34	1130	200118608 1.3009636	
4.16015589674586	-59	-87.0625	35	1186	200118609 1.3019669	
1.88372840752357	-58.5	-56.125	36	1130	200118609 1.3025229	
4.15401997359432	-59	0	37	1186	200118610 1.3030553	
1.74873809818963	-58.5	82.1875	38	1130	200118610 1.3034129	
4.06811704947272	-58.5	48	39	1186	200118611 1.3040405	
4.08652481892735	-58.5	0	40	1186	200118612 1.3050174	
1.9021361769782	-59	-34.9375	41	1130	200118613 1.3059607	
4.01902966426038	-59	104.125	42	1186	200118614 1.3072545	
1.65669925091649	-58	104.125	43	1130	200118616 1.3083495	
1.88986433067511	-59	-48	44	1130	200118616 1.3086578	
4.08038889577581	-58.5	13	45	1186	200118617 1.309758	
4.19697143565511	-58.5	-95.1875	46	1186	200118859 1.5511751	
1.78555363709889	-58.5	34.9375	47	1130	200118860 1.5522231	
1.88986433067511	-58.5	-26	48	1130	200118861 1.5546232	
4.19697143565511	-58.5	-130.1875	49	1186	200118864 1.5560751	
1.85304879176585	-59	-30.0625	50	1130	200118866 1.5594254	
4.12947628098815	-59	-39	51	1186	200118875 1.5681298	
4.07425297262426	-59	-13	52	1186	200118877 1.5702394	
1.84077694546277	-59	-12.1875	53	1130	200118879 1.5715974	
1.79168956025043	-59	39	54	1130	200118880 1.5733241	
4.13561220413969	-59	-61	55	1186	200118881 1.5741295	
1.78555363709889	-58.5	17.0625	56	1130	200118882 1.5746635	
4.1662918198974	-59	-113.0625	57	1186	200118883 1.575938	
4.12947628098815	-59	-12.1875	58	1186	200119109 1.8011632	
1.92054394643282	-59	-56.125	59	1130	200119116 1.8082847	
4.11106851153352	-58.5	-34.9375	60	1186	200119118 1.8103679	
1.84691286861431	-59	-20.3125	61	1130	200119120 1.8128762	
4.21537920510974	-58.5	-126.125	62	1186	200119123 1.8157581	
1.68124294352266	-58	117.125	63	1130	200119125 1.8179602	
4.06198112632118	-58.5	4.0625	64	1186	200119126 1.8189304	
1.82850509915968	-59	13	65	1130	200119127 1.8195795	
4.07425297262426	-59	-34.9375	66	1186	200119127 1.8201613	
1.7732817907958	-58.5	43.125	67	1130	200119128 1.8211002	
4.14174812729123	-59	-78.0625	68	1186	200119359 2.0512293	
1.75487402134117	-59	48	69	1130	200119361 2.0532981	
4.11106851153352	-59	-43.125	70	1186	200119363 2.0547432	
1.7732817907958	-59	34.9375	71	1130	200119363 2.0550911	
4.16015589674586	-59	-43.125	72	1186	200119363 2.0561618	
1.76714586764426	-58.5	52.0625	73	1130	200119364 2.0570334	
0.926524395882927	-59.5	-0.1875	74	1186	200119364 2.0575509	
4.99464144535565	-59.5	-0.1875	75	1130	200119366 2.0584483	
2.02485464000905	-58.5	34.9375	76	1130	200119366 2.0594751	
4.06811704947272	-59	-78.0625	77	1186	200119369 2.0616124	
2.09234979467601	-58.5	-4.0625	78	1130	200119372 2.0643708	
3.97607820219958	-59.5	13	79	1186	200119374 2.0664948	
4.04357335686655	-58.5	13	80	1186	200119608 2.3011495	
1.80396140655351	-59	21.9375	81	1130	200119610 2.3035034	
1.78555363709889	-58.5	21.9375	82	1130	200119616 2.3087722	
4.06198112632118	-59	13	83	1186	200119618 2.3104095	
3.90244712438107	-59	-91.125	84	1186	200119620 2.3130089	
1.90827210012974	-58.5	-39	85	1130	200119621 2.3140469	
3.7920005076533	-59	4.0625	86	1186	200119623 2.3152077	
1.79782548340197	-58.5	56.125	87	1130	200119623 2.3160865	
4.11720443468506	-59	-69.125	88	1186	200119624 2.3169903	
