1.68737886667421	-53.5	8.9375	0	1130	200241329 0.5699285	
1.85304879176585	-54	0	1	1186	200241332 0.5716989	
1.82850509915968	-54	21.9375	2	1186	200241333 0.5726597	
1.68124294352266	-54	8.9375	3	1130	200241334 0.5736343	
1.77941771394734	-54	30.0625	4	1186	200241335 0.5745329	
1.62601963515878	-53.5	17.0625	5	1130	200241336 0.5753713	
1.77941771394734	-54	61	6	1186	200241337 0.5764132	
1.64442740461341	-53.5	0	7	1130	200241338 0.5771566	
1.66283517406803	-53.5	8.9375	8	1130	200241339 0.5784813	
1.83464102231123	-54	-4.0625	9	1186	200241340 0.579493	
1.58920409624952	-53.5	69.125	10	1130	200241341 0.5804978	
1.79782548340197	-54	30.0625	11	1186	200241341 0.5811959	
1.68124294352266	-54	-17.0625	12	1130	200241567 0.8060404	
1.75487402134117	-54	74	13	1186	200241569 0.8078432	
1.66283517406803	-53.5	-4.0625	14	1130	200241570 0.8086727	
1.8591847149174	-54	-17.0625	15	1186	200241571 0.8095627	
1.83464102231123	-54	21.9375	16	1186	200241571 0.8103723	
1.68124294352266	-53.5	-8.9375	17	1130	200241572 0.8111984	
1.85304879176585	-54	-13	18	1186	200241573 0.8119695	
1.62601963515878	-53.5	30.0625	19	1130	200241574 0.8132901	
1.61374778885569	-53.5	21.9375	20	1130	200241575 0.8140604	
1.83464102231123	-54	-13	21	1186	200241576 0.8149279	
1.60761186570415	-53.5	43.125	22	1130	200241827 1.0659148	
1.80396140655351	-53.5	13	23	1186	200241828 1.0667833	
1.66283517406803	-53.5	-13	24	1130	200241829 1.0674697	
1.79168956025043	-54	26	25	1186	200241830 1.0682578	
1.80396140655351	-54	17.0625	26	1186	200241830 1.0687844	
1.65056332776495	-53.5	21.9375	27	1130	200241831 1.0692997	
1.63215555831032	-53.5	4.0625	28	1130	200241831 1.0698291	
1.84691286861431	-54	4.0625	29	1186	200241832 1.0703024	
1.81009732970506	-54	21.9375	30	1186	200241832 1.0708241	
1.64442740461341	-53.5	13	31	1130	200241833 1.0712917	
1.60761186570415	-53.5	39	32	1130	200241833 1.071774	
1.87145656122048	-54	-17.0625	33	1186	200241834 1.0724856	
1.69965071297729	-53.5	-17.0625	34	1130	200242067 1.3059291	
1.79168956025043	-54	34.9375	35	1186	200242067 1.3067739	
1.84077694546277	-54	-13	36	1186	200242068 1.3075853	
1.63829148146186	-53.5	13	37	1130	200242069 1.3083524	
1.8162332528566	-54	21.9375	38	1186	200242070 1.3090556	
1.66897109721958	-53.5	13	39	1130	200242070 1.309803	
1.83464102231123	-54	13	40	1186	200242071 1.3105123	
1.64442740461341	-53.5	21.9375	41	1130	200242072 1.3111991	
1.84077694546277	-54	4.0625	42	1186	200242073 1.3119996	
1.70578663612883	-53.5	-30.0625	43	1130	200242074 1.312905	
1.83464102231123	-54	21.9375	44	1186	200242327 1.5659992	
1.63215555831032	-53.5	8.9375	45	1130	200242329 1.5672774	
1.64442740461341	-53.5	17.0625	46	1130	200242330 1.5682821	
1.84077694546277	-54	8.9375	47	1186	200242331 1.5692199	
1.84077694546277	-54	-8.9375	48	1186	200242331 1.5699311	
1.63829148146186	-53.5	26	49	1130	200242332 1.5708323	
1.71805848243192	-53.5	-26	50	1130	200242333 1.5715056	
1.82850509915968	-54	26	51	1186	200242334 1.5723731	
1.66283517406803	-53.5	8.9375	52	1130	200242335 1.5732463	
1.84691286861431	-54	-13	53	1186	200242336 1.5741266	
1.66897109721958	-53.5	-4.0625	54	1130	200242336 1.574994	
1.79782548340197	-54	34.9375	55	1186	200242337 1.5759123	
1.8162332528566	-54	4.0625	56	1186	200242568 1.8060765	
1.60761186570415	-53.5	34.9375	57	1130	200242569 1.8074113	
1.63215555831032	-53.5	8.9375	58	1130	200242570 1.8085358	
1.87145656122048	-54	-30.0625	59	1186	200242571 1.8095849	
1.71805848243192	-53.5	-26	60	1130	200242572 1.8105457	
1.79782548340197	-54	48	61	1186	200242573 1.8115041	
1.86532063806894	-54	-43.125	62	1186	200242574 1.812316	
1.67510702037112	-53.5	-8.9375	63	1130	200242575 1.8132842	
1.81009732970506	-54	34.9375	64	1186	200242575 1.8139941	
1.62601963515878	-54	26	65	1130	200242576 1.8149423	
1.61988371200724	-53.5	52.0625	66	1130	200242577 1.8158339	
1.81009732970506	-54	30.0625	67	1186	200242578 1.8166381	
1.68737886667421	-54	0	68	1130	200242827 2.0660135	
1.84691286861431	-54	-4.0625	69	1186	200242828 2.0675479	
1.82850509915968	-54	8.9375	70	1186	200242829 2.0684757	
1.67510702037112	-53.5	0	71	1130	200242831 2.0694298	
1.80396140655351	-54	30.0625	72	1186	200242832 2.0710878	
1.71805848243192	-53.5	-17.0625	73	1130	200242834 2.0728438	
