4.48535982377761	-60.5	65.0625	0	1186	200033747 0.5155874	
1.14128170618692	-57	-8.9375	1	1130	200033751 0.5173521	
4.63875790256618	-61	-39	2	1186	200033752 0.5180374	
1.15355355249	-57	-48	3	1130	200033752 0.5189435	
4.62035013311155	-61	-34.9375	4	1186	200033753 0.5196247	
1.07992247467149	-57	4.0625	5	1130	200033754 0.5204283	
4.66330159517235	-61	-87.0625	6	1186	200033755 0.5216473	
1.14741762933846	-57.5	-17.0625	7	1130	200033755 0.5224685	
1.11673801358075	-57.5	-21.9375	8	1130	200033756 0.5231294	
4.55285497844458	-61	0	9	1186	200033757 0.5240124	
1.13514578303537	-57	-4.0625	10	1130	200033758 0.5247251	
4.59580644050538	-60.5	-48	11	1186	200033758 0.5253586	
1.17196132194463	-57.5	-39	12	1130	200033995 0.7614754	
4.66330159517235	-60.5	-65.0625	13	1186	200033996 0.7629303	
1.10446616727766	-57.5	-8.9375	14	1130	200033997 0.7636902	
4.57739867105075	-60.5	26	15	1186	200033998 0.7644102	
4.68170936462698	-61	-74	16	1186	200033998 0.7650901	
1.17196132194463	-57	-13	17	1130	200033999 0.765817	
4.60194236365692	-60.5	-4.0625	18	1186	200034000 0.7663243	
1.07992247467149	-57.5	26	19	1130	200034001 0.7673488	
1.09833024412612	-57	-4.0625	20	1130	200034002 0.7685111	
4.4546802080199	-61	78.0625	21	1186	200034002 0.7694512	
4.62648605626309	-60.5	-52.0625	22	1186	200034003 0.7707117	
1.14741762933846	-57	-17.0625	23	1130	200034005 0.7721093	
4.65102974886926	-61	-52.0625	24	1186	200034244 1.0111709	
1.03697101261069	-57	48	25	1130	200034245 1.0126162	
1.1106020904292	-57.5	-13	26	1130	200034246 1.0134266	
4.64489382571772	-60.5	-39	27	1186	200034247 1.0143114	
4.68784528777852	-60.5	-56.125	28	1186	200034248 1.0152246	
1.1106020904292	-57	34.9375	29	1130	200034249 1.0160996	
1.09833024412612	-57	13	30	1130	200034250 1.0168393	
4.47308797747453	-60.5	108.1875	31	1186	200034251 1.0175083	
4.66330159517235	-60.5	-26	32	1186	200034252 1.0181363	
1.17196132194463	-57	-39	33	1130	200034252 1.0187869	
4.73079674983932	-60.5	-52.0625	34	1186	200034504 1.2712943	
1.01856324315607	-57	95.1875	35	1130	200034505 1.2723858	
4.64489382571772	-61	-34.9375	36	1186	200034506 1.2731294	
1.15355355249	-57	-30.0625	37	1130	200034507 1.2739525	
4.7001171340816	-60.5	-69.125	38	1186	200034508 1.2747956	
1.16582539879309	-57.5	-8.9375	39	1130	200034509 1.2755873	
1.06765062836841	-57	26	40	1130	200034509 1.2763831	
4.63262197941464	-60.5	-8.9375	41	1186	200034510 1.2772499	
4.58967051735384	-60	39	42	1186	200034511 1.2780075	
1.17809724509617	-57.5	-30.0625	43	1130	200034512 1.2787228	
1.14741762933846	-57	0	44	1130	200034512 1.2795144	
4.68784528777852	-60.5	-87.0625	45	1186	200034513 1.280294	
4.68784528777852	-61	-30.0625	46	1186	200034754 1.5215637	
1.07378655151995	-57.5	43.125	47	1130	200034757 1.5239241	
4.64489382571772	-61	-39	48	1186	200034759 1.5261559	
1.06151470521686	-57.5	78.0625	49	1130	200034762 1.5280791	
4.69398121093006	-61	-78.0625	50	1186	200034763 1.5299099	
1.14128170618692	-57.5	4.0625	51	1130	200034765 1.5314457	
4.66943751832389	-60.5	-13	52	1186	200034766 1.532752	
1.18423316824771	-57.5	-26	53	1130	200034767 1.5342727	
4.61421420996001	-60.5	-12.1875	54	1186	200034769 1.5357585	
1.06765062836841	-57.5	61	55	1130	200034771 1.5374486	
4.73079674983932	-60.5	-100.0625	56	1186	200034999 1.765821	
1.06765062836841	-57	48	57	1130	200035000 1.7672206	
4.74920451929395	-60.5	-95.1875	58	1186	200035001 1.7681037	
1.10446616727766	-57.5	43.125	59	1130	200035001 1.768552	
4.7001171340816	-61	13	60	1186	200035002 1.7689449	
1.15355355249	-57.5	-8.9375	61	1130	200035003 1.7698329	
4.68784528777852	-61	8.125	62	1186	200035003 1.7702611	
1.15968947564154	-57	4.0625	63	1130	200035004 1.7714194	
1.15968947564154	-57	4.0625	64	1130	200035005 1.7721636	
4.61421420996001	-61	4.0625	65	1186	200035007 1.7734026	
1.18423316824771	-57	-34.9375	66	1130	200035008 1.7750327	
4.62648605626309	-60.5	-4.0625	67	1186	200035010 1.7765382	
4.63262197941464	-60.5	-52.0625	68	1186	200035250 2.0174016	
1.16582539879309	-57.5	-4.0625	69	1130	200035252 2.0182827	
4.30741805238288	-58	1.0625	70	1130	200035252 2.0187424	
