4.52217536268687	-60.5	8.9375	0	1186	200054974 0.536247	
0.963339934792183	-57	-17.0625	1	1130	200054976 0.5373852	
4.44240836171682	-61.5	91.125	2	1186	200054976 0.5377659	
0.938796242186012	-57	-8.9375	3	1130	200054977 0.5382009	
4.58967051735384	-61	-48	4	1186	200054977 0.5386246	
0.944932165337555	-57.5	30.0625	5	1130	200054977 0.5393335	
4.63262197941464	-60.5	8.125	6	1186	200054978 0.5400257	
0.93266031903447	-57	48	7	1130	200054978 0.5409255	
4.61421420996001	-60.5	-39	8	1186	200054980 0.5419012	
0.93266031903447	-57	4.0625	9	1130	200054981 0.5424126	
4.70625305723315	-60.5	-100.0625	10	1186	200055222 0.783278	
0.852893318064416	-57.5	117.125	11	1130	200055223 0.7839621	
0.987883627398353	-57.5	-21.9375	12	1130	200055232 0.7939026	
4.5405831321415	-61	43.125	13	1186	200055233 0.7951128	
4.57739867105075	-60.5	-43.125	14	1186	200055234 0.7961894	
0.9081166264283	-57.5	17.0625	15	1130	200055236 0.7975783	
0.987883627398353	-57.5	-21.9375	16	1130	200055237 0.7985325	
4.50376759323224	-60.5	43.125	17	1186	200055238 0.7998073	
4.44854428486836	-60.5	48	18	1186	200055239 0.8003635	
0.9081166264283	-57	8.9375	19	1130	200055239 0.8010799	
0.969475857943725	-57.5	-4.0625	20	1130	200055241 0.803234	
4.55285497844458	-61	4.0625	21	1186	200055243 0.8043192	
0.914252549579842	-57	39	22	1130	200055482 1.0428841	
4.57126274789921	-61	-52.0625	23	1186	200055482 1.0434354	
4.50990351638379	-60.5	0	24	1186	200055483 1.0438899	
0.920388472731385	-57.5	39	25	1130	200055483 1.0445771	
0.9081166264283	-57.5	87.0625	26	1130	200055484 1.0452136	
4.50990351638379	-61	13	27	1186	200055485 1.0460041	
0.969475857943725	-57.5	8.9375	28	1130	200055485 1.046433	
4.58967051735384	-61	-43.125	29	1186	200055486 1.0470245	
4.51603943953533	-60.5	-34.9375	30	1186	200055486 1.0475152	
1.00015547370144	-57	-30.0625	31	1130	200055486 1.0478072	
0.926524395882927	-57.5	20.3125	32	1130	200055487 1.0489848	
4.55285497844458	-60.5	-26	33	1186	200055488 1.0498451	
0.944932165337555	-57.5	0	34	1130	200055722 1.2838336	
4.56512682474767	-60.5	-43.125	35	1186	200055724 1.2856124	
1.03083508945915	-57	-52.0625	36	1130	200055725 1.2866196	
4.60194236365692	-60.5	-52.0625	37	1186	200055726 1.2871009	
1.03697101261069	-57.5	-34.9375	38	1130	200055727 1.287834	
4.65716567202081	-60.5	-126.125	39	1186	200055727 1.2882434	
1.01242732000452	-57.5	-4.0625	40	1130	200055728 1.2889866	
4.50990351638379	-61	8.9375	41	1186	200055728 1.2896638	
4.5835345942023	-60.5	-34.9375	42	1186	200055729 1.29006	
0.969475857943725	-57.5	13	43	1130	200055729 1.2904215	
4.58967051735384	-60.5	-56.125	44	1186	200055972 1.5337062	
1.00629139685298	-57	-26	45	1130	200055979 1.5409278	
0.914252549579842	-57.5	61	46	1130	200055994 1.556401	
4.5835345942023	-61	-24.375	47	1186	200055997 1.5582013	
4.5405831321415	-60.5	-13	48	1186	200055998 1.5593	
0.987883627398353	-57	-13	49	1130	200055999 1.5601262	
4.55285497844458	-60.5	4.0625	50	1186	200055999 1.5609022	
1.00015547370144	-57.5	-13	51	1130	200056000 1.561652	
4.5835345942023	-61	-43.125	52	1186	200056001 1.5623391	
0.98174770424681	-57.5	13	53	1130	200056002 1.5631755	
1.00015547370144	-57.5	-4.0625	54	1130	200056003 1.564307	
4.4976316700807	-60.5	13	55	1186	200056007 1.5686771	
1.03083508945915	-57	-34.9375	56	1130	200056225 1.7860659	
4.48535982377761	-61	61	57	1186	200056227 1.7880996	
4.65716567202081	-60.5	-91.125	58	1186	200056228 1.7897416	
0.93266031903447	-57	17.0625	59	1130	200056230 1.79108	
4.50376759323224	-60.5	-39	60	1186	200056231 1.7924748	
1.03083508945915	-57	-56.125	61	1130	200056232 1.7937902	
0.963339934792183	-57	-8.125	62	1130	200056233 1.7949995	
4.57126274789921	-61	-48	63	1186	200056235 1.7960863	
4.57126274789921	-60.5	-13	64	1186	200056236 1.7974217	
0.951068088489098	-57	39	65	1130	200056237 1.7985264	
1.00629139685298	-57	-21.9375	66	1130	200056238 1.7993182	
4.54671905529304	-61	-26	67	1186	200056239 1.8006466	
4.4546802080199	-61	43.125	68	1186	200056472 2.0335847	
1.22104870715697	-57.5	-17.0625	69	1130	200056473 2.0351027	
4.50990351638379	-60.5	0	70	1186	200056475 2.0367075	
1.15968947564154	-57	61	71	1130	200056476 2.038045	
4.49149574692916	-60.5	34.9375	72	1186	200056478 2.0396408	
0.969475857943725	-57	17.0625	73	1130	200056479 2.0407903	
0.987883627398353	-57.5	-13	74	1130	200056481 2.0418578	
4.62035013311155	-60.5	-39	75	1186	200056481 2.0423931	
4.4976316700807	-60.5	-39	76	1186	200056482 2.0432124	
0.944932165337555	-57.5	-4.0625	77	1130	200056482 2.0439661	
0.98174770424681	-57	0	78	1130	200056483 2.0448898	
4.57126274789921	-60.5	-34.9375	79	1186	200056484 2.0462138	
4.60807828680847	-60.5	-34.9375	80	1186	200056722 2.282995	
0.871301087519044	-57	69.125	81	1130	200056724 2.2853505	
4.4976316700807	-61	48	82	1186	200056727 2.2887401	
1.04924285891378	-57.5	-30.0625	83	1130	200056728 2.2899569	
4.62035013311155	-61	-82.1875	84	1186	200056730 2.2911994	
0.951068088489098	-57	17.0625	85	1130	200056731 2.2923287	
1.01856324315607	-57	-34.9375	86	1130	200056732 2.2933445	
4.58967051735384	-60.5	-43.125	87	1186	200056733 2.2948267	
0.944932165337555	-57	21.9375	88	1130	200056972 2.5329419	
4.55899090159613	-61	-34.9375	89	1186	200056974 2.5352731	
4.59580644050538	-61	-56.125	90	1186	200056975 2.5372663	
0.938796242186012	-57	39	91	1130	200056977 2.5386762	
