0.388460	-9.845411
0.358927	-5.238282
0.353403	-4.376397
0.351453	-4.988142
0.292932	-5.015810
0.316502	-5.535948
0.302675	-4.155189
0.395407	-4.513055
0.362821	-4.970986
0.354301	-5.179712
0.335562	-4.401702
0.366969	-5.053010
0.414992	-5.500000
0.447021	-4.926523
0.409657	-4.500000
0.389569	-4.622457
0.469073	-4.361741
0.472031	-4.506448
0.374767	-4.447496
0.416969	-5.328378
0.443691	-4.923379
0.439192	-5.101633
0.368051	-4.358359
0.386432	-4.792864
0.522132	-4.034958
0.517077	-4.936475
0.411505	-4.296757
0.387606	-4.513078
0.519912	-4.979426
0.474809	-5.217664
0.416495	-4.360626
0.377745	-4.761311
0.476555	-5.146203
0.529147	-4.762467
0.377100	-5.042324
0.415125	-4.146576
0.511078	-4.246164
0.595069	-4.506255
0.420664	-4.510139
0.433119	-3.925028
0.471662	-4.024275
0.452101	-5.526464
0.348571	-4.369381
0.326474	-4.613283
0.492201	-3.183398
0.384424	-4.420917
0.352464	-4.766171
0.378772	-4.477797
-0.018573	-3.528072
0.018387	-3.195798
0.353562	-4.097553
0.449865	-4.706417
0.431062	-4.785068
0.475776	-3.697371
0.393910	-4.586848
0.431169	-4.235025
0.378658	-4.501504
0.300833	-5.002562
0.432196	-4.494270
0.441476	-4.741578
0.419277	-4.888578
0.388537	-5.000000
0.364220	-4.500000
0.314613	-4.500000
0.472407	-2.000000
0.428198	-3.303648
0.398803	-4.001288
0.387530	-4.503941
0.545590	-4.013764
0.501710	-3.780790
0.470019	-4.639429
0.453458	-4.373187
0.513047	-4.292422
0.525968	-4.000000
0.485631	-4.000000
0.467298	-4.167482
0.508504	-4.329707
0.496645	-4.501062
0.321883	-4.491807
0.348102	-4.894322
0.465120	-4.491349
0.558998	-3.841875
0.388111	-4.646023
0.396956	-4.369642
0.522530	-4.646564
0.557752	-3.674173
0.429699	-4.565487
0.417256	-4.491488
0.447871	-3.033598
0.426888	-2.688351
0.430762	-3.331791
0.430745	-4.781443
0.331332	-4.277869
0.319276	-5.016978
0.353805	-5.217499
0.484416	-4.162588
0.523482	-4.259184
0.531791	-4.505815
0.351748	-4.494279
0.374219	-4.709907
0.531902	-4.325606
0.480292	-4.772664
0.393433	-4.392566
0.384924	-4.823291
0.428247	-4.658491
0.485461	-3.944868
0.405716	-4.234819
0.393143	-4.506027
0.477762	-5.000000
0.408661	-4.561594
0.354414	-4.500000
0.345668	-4.672684
0.408005	-4.668509
0.403838	-4.330771
0.387011	-4.213524
0.384791	-4.570416
0.477215	-4.924639
0.478272	-4.997436
0.429312	-4.006600
0.445161	-3.716669
0.315244	-4.680361
0.387241	-4.050648
0.446118	-4.257518
0.480287	-4.000000
0.496755	-4.000000
0.495787	-4.244360
0.415887	-4.500000
0.401836	-4.497582
0.404524	-3.992722
0.397713	-4.591398
0.397996	-4.318361
0.412478	-4.709498
0.452201	-4.831420
0.467401	-4.323407
0.413265	-4.364829
0.396429	-4.674010
0.412648	-4.343613
0.404770	-4.503267
0.408629	-4.490378
0.425360	-4.500000
0.499456	-3.806751
0.522523	-3.500000
0.488435	-3.744870
0.370214	-4.500000
0.287262	-3.500000
0.287794	-3.826871
0.374309	-4.500000
0.387676	-4.490936
0.502150	-4.508115
0.491137	-4.322075
0.377193	-4.679359
0.370384	-4.500000
0.375146	-4.860708
0.362464	-5.000000
0.361571	-4.382042
0.260570	-3.559474
0.260570	-4.684474
0.097958	-3.996286
0.436349	-4.511979
0.453490	-3.853918
0.485180	-3.774778
0.488410	-4.400252
0.428252	-4.346763
0.424322	-3.734632
0.445397	-3.645126
0.369719	-4.926028
0.271702	-4.682014
0.227238	-4.500000
0.445601	-4.991401
0.438561	-5.000000
0.327392	-4.500000
0.338766	-4.630012
0.500393	-4.355960
0.501853	-4.581877
0.476963	-4.417298
0.457973	-4.500000
0.438784	-4.000000
0.429648	-4.000000
0.392461	-4.500000
0.410292	-4.500000
0.419973	-4.500000
0.426653	-4.500000
0.360222	-4.000000
0.363984	-4.320106
0.077547	-4.638117
0.113566	-4.867268
0.150126	-4.795982
0.353128	-3.961843
0.374161	-2.992927
0.370397	-3.952052
0.373267	-4.291727
0.383926	-3.714895
0.404245	-4.059191
0.401822	-3.960520
0.370028	-4.100398
0.399069	-4.000000
0.515217	-4.500000
0.539676	-4.500000
0.399874	-4.000000
0.360256	-4.285788
0.388742	-4.859809
0.420652	-5.000000
0.403424	-4.500000
0.418879	-4.884848
0.407652	-4.718456
0.386077	-3.986795
0.284882	-3.815615
0.236327	-4.002541
0.511165	-4.017545
0.501103	-3.666733
0.375078	-4.589741
0.355127	-4.237673
0.331560	-4.133103
0.311016	-4.671923
0.338162	-4.402957
0.396326	-4.721735
0.438387	-5.364534
0.472256	-5.498201
0.313331	-4.003422
0.340117	-4.285833
0.427799	-4.223902
0.433707	-4.695103
0.376455	-4.391021
0.373155	-4.719148
0.390405	-5.000000
0.473345	-5.202866
0.561006	-4.388594
0.594797	-4.508416
0.329097	-4.982071
0.353042	-4.495072
0.374994	-4.500000
0.386065	-4.131262
0.362105	-3.834109
0.327951	-3.649255
0.317705	-4.388878
0.375892	-4.664371
0.417243	-4.496474
0.340544	-4.506685
0.430142	-3.567940
0.530063	-3.000000
0.529138	-3.343928
0.353122	-3.895762
0.337876	-4.072467
0.358479	-3.429511
0.353603	-3.871645
0.362301	-4.244272
0.374055	-3.998077
0.344574	-4.007843
0.271304	-4.000000
0.304843	-4.229541
0.430395	-4.735207
0.434484	-4.757379
0.346136	-4.252509
0.379986	-4.546761
0.388000	-3.404244
0.475803	-4.093944
0.484594	-3.997867
0.316733	-4.010862
0.406754	-3.317359
0.476588	-3.338227
0.523013	-3.000000
0.385544	-4.500000
0.411278	-4.026130
0.453782	-3.772771
0.462466	-4.139933
0.407924	-4.163540
0.402102	-3.995008
0.417645	-3.491807
0.363949	-4.194845
0.365669	-4.259126
0.380197	-3.708932
