-2.226542	10.465920
-1.083911	7.500000
-0.882291	6.976657
-0.701628	6.500000
-1.053513	7.500000
-1.023551	7.226995
-0.935515	6.500000
-1.012368	6.999655
-1.092719	7.500000
-1.074716	7.465140
-1.042305	6.500000
-1.072848	6.903923
-1.067337	7.120741
-1.120168	7.500000
-1.046804	7.281857
-0.930722	6.842065
-1.065915	7.108591
-1.002391	6.888619
-0.844815	7.150368
-0.760587	6.991273
-1.081310	6.984302
-1.082683	7.310033
-0.989210	7.060498
-0.901875	6.168106
-1.006279	6.499933
-1.108871	7.143155
-1.055280	7.157469
-0.990364	6.729660
-1.019716	6.670350
-1.122473	7.013074
-0.888493	6.521969
-0.882583	6.338616
-1.029049	7.208918
-0.934008	6.575548
-0.897352	6.784601
-0.830805	6.350028
-1.058249	7.116930
-1.013672	6.748256
-0.999146	7.012425
-0.912975	6.486117
-1.062155	7.006959
-1.007094	6.462469
-0.955568	6.255569
-0.978088	6.814538
-1.062466	7.122268
-1.083305	6.743593
-1.074857	6.721706
-1.043902	7.124354
-1.044700	6.748620
-1.032877	7.009291
-0.878368	6.491572
-0.925882	7.157937
-0.989364	7.250349
-0.998099	7.000000
-0.984498	7.500000
-0.907686	7.085961
-0.979444	7.000000
-1.039262	7.202049
-0.888523	6.798533
-0.834601	6.498743
-1.109906	6.983858
-1.152096	7.368381
-1.107633	7.172967
-0.947290	6.245551
-0.971982	6.378489
-1.072185	7.380545
-0.986692	7.251014
-0.902805	6.932832
-1.082337	7.303270
-1.085043	6.972407
-1.079350	6.490665
-1.130495	7.249284
-1.128882	7.298608
-1.046519	6.503118
-1.016003	6.151210
-1.014059	6.500000
-0.966264	7.000000
-0.937521	6.849027
-1.018652	6.626801
-1.011944	6.503030
-1.019728	7.492699
-0.988515	7.193928
-0.903480	5.867824
-0.833072	4.846172
-1.066592	7.206068
-1.022822	6.892079
-1.006045	7.113840
-0.982452	6.873532
-1.124375	7.249237
-1.110861	6.989101
-0.940531	7.006730
-0.962830	6.720222
-1.074112	7.103351
-1.091883	6.861969
-1.125520	7.030362
-1.146607	6.233489
-1.063163	7.096079
-1.054392	6.735698
-1.048530	6.853498
-1.043134	6.495613
-1.082475	6.985989
-1.096083	7.237089
-0.950520	6.878958
-0.987902	7.166767
-0.966861	6.819130
-1.008708	7.116156
-0.920408	6.916938
-0.987706	7.188132
-1.073558	7.288569
-1.050747	6.993783
-1.001781	7.006462
-0.951017	6.618648
-0.979068	6.685876
-1.077341	7.271956
-1.029737	7.034209
-0.934612	6.372292
-0.988308	6.649773
-1.058299	7.165066
-0.898281	6.826464
-0.915660	7.005463
-1.015956	7.008341
-0.860926	6.668540
-0.815189	6.857007
-0.882482	7.210053
-1.073129	7.849486
-1.008993	7.072334
-1.042195	6.796256
-0.982195	6.500000
-0.989406	6.795286
-1.003127	7.000000
-0.939465	6.507270
-0.952031	6.500000
-1.030204	6.727942
-1.120091	7.149497
-0.995623	6.251629
-1.088514	7.288246
-1.091861	7.245474
-1.046756	7.000000
-1.003868	7.500000
-0.951149	7.495631
-1.020883	7.493904
-1.025611	7.716217
-1.033236	7.297102
-1.059479	7.500000
-1.068876	7.199780
-1.024233	6.893595
-0.757380	6.717050
-0.664992	6.292264
-0.953112	7.078942
-1.067982	7.502158
-1.026292	6.026626
-0.987900	6.000000
-1.018230	6.000000
-1.045224	6.000000
-0.828929	7.000000
-0.875503	7.127431
-1.072135	7.160832
-1.006676	7.000000
-0.976815	7.841559
-1.019903	8.500000
-1.114784	7.020948
-1.104552	7.000000
-1.094772	7.500000
-1.079994	7.302323
-1.114192	7.000000
-1.171105	7.357363
-1.130125	7.380834
-0.935835	6.816707
-1.001312	6.820934
-1.058491	7.007189
-1.049420	7.007230
-1.057235	6.739500
-1.045104	7.134895
-1.044141	6.722865
-1.061713	6.735483
-1.082981	7.000000
-1.010125	6.500000
-1.035823	6.637512
-0.936180	6.373534
-0.964562	6.507377
-1.055173	6.980241
-1.031090	7.297234
-1.040555	7.308994
-1.114463	6.691383
-1.109725	6.742865
-1.096425	7.187720
-1.017992	7.168233
-0.943016	6.730484
-0.951987	6.643047
-1.034068	7.013863
-1.171567	7.008030
-1.105948	6.731038
-1.058436	7.099319
-1.098311	7.671778
-1.059383	7.339315
-0.942552	6.664905
-0.940086	6.638534
-1.017058	7.254634
-0.827813	6.412554
-0.829326	6.505551
-1.079274	7.478872
-1.139994	7.820351
-1.125293	7.492955
-1.044742	6.779477
-1.083084	7.173665
-1.013134	6.881296
-0.897838	6.832486
-1.003776	7.251451
