5.05600067687107	-67	920.625	2216	0000	0	920.625	093030757 0.721411262034452	
3.90244712438107	-60	920.625	2215	0000	1	920.625	093030759 0.72304656556053	
5.08054436947724	-67	920.625	2216	0000	2	920.625	093030759 0.723328241023577	
3.83188400813833	-61	920.625	2215	0000	3	920.625	093030759 0.723529114141996	
5.09895213893187	-67	920.625	2216	0000	4	920.625	093030760 0.723743580178203	
4.13561220413969	-59	920.625	2215	0000	5	920.625	093030760 0.723975792523744	
5.06827252317416	-67.5	920.625	2216	0000	6	920.625	093030761 0.724740771730356	
0.724038931882023	-61	920.625	2215	0000	7	920.625	093030965 0.93002554713382	
5.04986475371953	-66	920.625	2216	0000	8	920.625	093030970 0.934383210027949	
3.80427235395639	-60	920.625	2215	0000	9	920.625	093030973 0.937463893812126	
5.03759290741645	-67.5	920.625	2216	0000	10	920.625	093030979 0.9437713852467	
0.708699124003166	-61	920.625	2215	0000	11	920.625	093030984 0.948687490513276	
5.16644729359884	-67	920.625	2216	0000	12	920.625	093030987 0.95149518319855	
3.98221412535112	-60.5	920.625	2215	0000	13	920.625	093030995 0.959887299608297	
5.08054436947724	-67.5	920.625	2216	0000	14	920.625	093031004 0.968790660759285	
3.87176750862336	-61	920.625	2215	0000	15	920.625	093031215 1.17953110474929	
5.06827252317416	-66.5	920.625	2216	0000	16	920.625	093031220 1.18434979410505	
3.87176750862336	-61	920.625	2215	0000	17	920.625	093031223 1.18687656648938	
5.09281621578033	-67.5	920.625	2216	0000	18	920.625	093031229 1.19332565081758	
3.8564277007445	-61	920.625	2215	0000	19	920.625	093031233 1.19732763236292	
5.01918513796182	-67.5	920.625	2216	0000	20	920.625	093031252 1.21603224240099	
0.745514662912422	-61	920.625	2215	0000	21	920.625	093031256 1.22042728581904	
5.09895213893187	-67	920.625	2216	0000	22	920.625	093031263 1.22740838184621	
3.86256362389604	-61	920.625	2215	0000	23	920.625	093031466 1.42991944685887	
5.1173599083865	-67.5	920.625	2216	0000	24	920.625	093031471 1.43523541045703	
3.88403935492644	-60	920.625	2215	0000	25	920.625	093031477 1.44080246545322	
