-1.177174	9.364547
-1.371997	7.408266
-1.415773	6.968703
-1.492477	6.250666
-1.466783	6.461049
-1.391532	7.135069
-1.383073	7.245896
-1.420142	6.350938
-1.366253	7.111814
-1.368201	6.994051
-1.442167	7.012212
-1.374026	6.692538
-1.344799	6.680678
-1.385638	7.403403
-1.413524	6.624084
-1.411892	7.543252
-1.334800	7.211513
-1.353635	7.609721
-1.355854	6.308805
-1.407282	6.534005
-1.438681	7.522311
-1.410184	6.361147
-1.427748	6.182032
-1.492222	6.925908
-1.418828	6.764394
-1.447157	7.167642
-1.598160	7.155280
-1.623593	6.755808
-1.535568	6.654624
-1.406012	7.029289
-1.617904	7.511950
-1.535424	6.888233
-1.440639	6.686454
-1.376881	7.298906
-1.393838	6.959929
-1.396632	6.384629
-1.368282	7.124613
-1.393947	6.827940
-1.467980	6.810886
-1.471732	7.009063
-1.435597	7.008533
-1.310098	6.634157
-1.230948	6.744850
-1.255552	7.178206
-1.374194	6.841831
-1.438348	7.100750
-1.704445	6.883227
-1.600164	7.215886
-1.423248	6.860075
-1.346884	7.001980
-1.597969	6.514469
-1.613792	6.165476
-1.497526	6.586508
-1.412134	7.071063
-1.505842	5.707023
-1.417318	7.072367
-1.370404	7.168237
-1.380943	6.817239
-1.573723	7.037355
-1.618017	6.493663
-1.394364	6.981074
-1.384668	7.222360
-1.440728	6.866295
-1.413540	7.151200
-1.378119	6.912563
-1.364778	7.075745
-1.382744	5.647701
-1.377082	6.855776
-1.369473	6.716010
-1.368758	7.005209
-1.355150	6.489650
-1.367407	7.117541
-1.374447	7.314877
-1.330070	7.000000
-1.295359	7.314897
-1.371848	7.761084
-1.442231	7.809428
-1.408211	7.166890
-1.392494	6.862747
-1.405243	7.007580
-1.396254	7.506760
-1.343749	7.095098
-1.349417	7.162266
-1.402178	7.500000
-1.304477	7.000000
-1.324428	7.339315
-1.411454	7.112507
-1.414046	7.718551
-1.424406	7.243143
-1.420368	7.504016
-1.258020	6.993671
-1.328246	7.637247
-1.379013	7.709307
-1.399143	7.355366
-1.439187	8.103502
-1.457776	6.822573
-1.378682	7.648784
-1.382935	7.248893
-1.426993	7.458177
-1.447723	6.995555
-1.350855	6.991835
-1.359785	7.322086
-1.430412	7.263980
-1.512986	6.878583
-1.401827	7.656744
-1.492696	6.919468
-1.600701	7.051193
-1.653299	6.330756
-1.422722	7.112748
-1.407669	6.995721
-1.355863	6.500000
-1.401717	6.951171
-1.400900	7.215827
-1.449283	7.668235
-1.457589	7.340001
-1.429037	7.000000
-1.640642	7.000000
-1.599418	6.458083
-1.584760	6.000000
-1.595853	6.026181
-1.416687	7.000000
-1.417398	6.664780
-1.411030	6.500000
-1.418347	6.807793
-1.409422	7.168424
-1.395137	6.890993
-1.430558	7.231910
-1.443997	6.665145
-1.421325	6.757341
-1.399244	7.005910
-1.579725	7.500000
-1.570716	7.276327
-1.449282	7.632920
-1.415371	7.153572
-1.375494	6.834147
-1.396157	7.115370
-1.370004	6.762540
-1.409879	7.000000
-1.143613	6.500000
-1.150808	6.505756
-1.435906	7.000000
-1.432373	6.440563
-1.455315	6.160749
-1.497492	7.056210
-1.387893	6.802476
-1.399273	7.254610
-1.387747	7.326705
-1.343327	6.690561
-1.388809	7.006713
-1.429951	7.505084
-1.558133	7.492909
-1.528394	7.193094
-1.484481	7.000000
-1.441840	7.000000
-1.447148	7.000000
-1.437798	6.612565
-1.423143	6.860442
-1.411137	7.673978
-1.430211	7.379669
-1.416028	6.993965
-1.357972	7.508516
-1.375861	7.206321
-1.433470	7.284773
-1.453113	7.500000
-1.401693	7.144048
-1.403558	6.709260
-1.407744	6.643335
-1.396625	7.192765
-1.397178	7.147677
-1.398931	6.995123
-1.288657	7.009259
-1.318871	6.691095
-1.358050	7.105036
-1.398551	7.776774
-1.399979	7.752672
-1.335088	6.585593
-1.396583	6.797283
-1.462683	7.155210
-1.512124	7.359456
-1.502195	6.992787
-1.417531	7.485542
-1.439684	7.830188
-1.482866	7.727914
-1.504509	7.426984
-1.412100	7.785131
-1.454685	7.152523
-1.518634	7.222181
-1.538216	7.672393
-1.411943	7.375565
-1.392584	7.504894
-1.540575	7.491709
-1.465645	7.716732
-1.437182	7.344211
-1.403578	7.654651
-1.767098	6.213910
-1.602037	7.296177
-1.481058	7.019156
-1.347906	7.702823
-1.285398	7.060916
-1.258329	6.494177
-1.297164	7.007324
-1.100990	6.345580
-1.012239	6.224487
-1.301991	7.467699
-1.438502	7.878789
-1.423048	6.977239
-1.523215	7.233930
-1.513224	6.864684
