1.724919	4.315275
1.949757	3.417882
1.993940	3.241535
1.999812	3.000000
1.835885	3.500000
1.818546	3.443798
1.917339	3.235605
2.027021	2.493879
1.799458	3.011085
1.842121	2.863793
1.983960	3.097450
2.003418	3.000000
1.910221	4.000000
1.926049	3.463897
1.980138	3.000000
1.930637	3.000000
1.710459	2.661697
1.665219	2.494201
1.960148	2.552919
1.900996	2.074653
1.794854	2.389200
1.732776	3.343552
1.837831	3.349043
1.977307	2.788537
1.850177	2.694766
1.839459	2.500000
2.011794	2.988306
1.884059	3.286934
1.755638	3.337104
1.855862	2.665141
1.977861	2.764218
1.986411	3.000000
1.787558	2.500000
1.790524	2.623332
1.899493	2.847928
1.867204	3.136500
1.919078	2.771207
1.801114	3.016001
1.959802	2.514863
1.928026	2.195757
1.867524	2.491272
1.894732	3.654142
1.962118	3.748784
1.983243	3.330313
1.955484	2.500000
1.972231	2.703374
1.949109	2.379339
1.953877	2.501988
1.860882	2.491863
1.803793	2.249239
1.782247	2.151699
1.591824	3.036745
1.517906	3.654964
1.775109	3.073297
1.916442	2.754287
1.920276	3.139436
1.830396	2.420407
1.816486	2.502744
1.864677	2.493007
1.891472	2.784130
1.883796	3.000000
1.797296	3.000000
1.642561	3.000000
1.622698	3.000000
1.743717	3.500000
1.785415	3.263752
1.968237	3.098085
1.990888	2.997897
1.643760	2.500000
1.694051	2.500000
1.820004	2.325747
1.909056	2.000000
1.725916	3.500000
1.734741	3.008383
1.899024	3.122473
1.894898	2.177907
1.847074	2.246536
1.804029	2.000000
1.934085	2.985701
1.790795	3.549902
1.601915	3.673474
1.660349	3.045782
1.935195	2.216773
1.753957	3.827401
1.668306	4.000000
1.614249	3.405000
1.797421	3.221094
1.902023	2.496316
1.742816	2.506983
1.846878	2.500000
1.966596	3.113241
1.954911	3.746846
1.909169	3.784624
1.937547	3.324601
1.953369	2.739551
1.980744	2.500000
1.789537	3.000000
1.786664	3.000000
1.923392	3.000000
1.915040	3.000000
1.865956	2.500000
1.868125	2.632461
1.929441	2.813636
1.903694	3.000000
1.800285	2.442591
1.736655	1.996932
1.981502	3.006533
1.919786	2.156371
1.814063	2.387196
1.837640	2.000000
1.941362	2.686962
1.902336	3.500000
1.861700	2.372171
2.020322	1.691866
2.047208	2.156072
2.003775	2.590205
2.023513	2.322913
1.993778	2.504460
1.990152	3.005560
1.982697	2.608389
1.828134	2.768419
1.827984	2.500000
1.842976	2.726395
1.871457	3.500000
1.779418	2.500000
1.780758	2.505601
1.998122	2.490853
1.917794	2.812750
1.842870	2.722736
1.840735	2.393101
1.900058	3.172808
1.848671	2.285758
1.830269	2.228755
1.874778	2.802750
1.915396	3.410733
1.920351	3.500000
1.984890	3.000000
1.976191	2.996861
2.170989	3.008352
1.983620	3.000000
1.845804	2.787900
1.746471	2.263048
1.754726	2.397590
1.854625	3.284914
1.842222	2.925618
1.762355	2.237238
1.765042	2.620782
1.748471	2.498186
1.731309	2.006645
1.782844	1.768694
1.921385	2.671972
1.972290	2.500000
1.948507	3.000000
1.984473	2.697651
1.891447	2.655254
1.906526	2.500000
2.003006	4.500000
2.005999	4.493749
1.937524	3.522913
1.878485	2.831814
1.826863	2.500000
1.844544	2.500000
1.905649	2.349167
1.965565	2.000000
1.886559	2.352396
1.820659	2.739941
1.829527	2.744050
1.871135	2.495965
1.510452	2.012721
1.682972	1.738132
1.927109	1.946665
2.010975	2.709004
1.904623	2.689878
1.891869	2.500000
1.917957	2.657961
1.806944	3.000000
1.892351	2.500000
1.864952	2.508573
1.945749	2.984597
1.881520	3.258999
1.807304	3.324622
1.876661	3.000000
1.927829	3.000000
1.839218	3.777495
1.760503	4.360877
1.800896	2.968668
1.799362	2.843693
1.791636	3.000000
1.800457	3.000000
