-1.267686	-12.360062
-1.059177	-10.884523
-0.996560	-10.441403
-1.015532	-9.772547
-1.061075	-9.238068
-1.051464	-9.276068
-1.072676	-10.146887
-1.128365	-10.500000
-0.972201	-10.500000
-1.007023	-10.221854
-1.043786	-10.185105
-1.012860	-10.814978
-0.991358	-10.716859
-0.980412	-10.500000
-0.951068	-10.500000
-0.952709	-10.490446
-1.061048	-10.000000
-1.042043	-10.000000
-1.026540	-10.000000
-1.063735	-10.311559
-1.066431	-10.133531
-1.031782	-9.192397
-1.004430	-9.412916
-0.975265	-10.014129
-1.023520	-10.500000
-1.077399	-10.500000
-1.108262	-10.500000
-1.008143	-10.155934
-1.006414	-10.000000
-1.030835	-10.154715
-0.978836	-9.970343
-0.931837	-9.488822
-0.974629	-9.987674
-1.009079	-10.303021
-1.035739	-10.500000
-1.071985	-10.500000
-1.084901	-10.500000
-0.925739	-10.500000
-0.834486	-10.221620
-0.836145	-9.994365
-1.017756	-9.989038
-1.036920	-10.000000
-1.043155	-10.000000
-1.034459	-10.000000
-1.001422	-10.000000
-0.976518	-10.000000
-0.988151	-9.663029
-0.999106	-9.507126
-0.914513	-10.489399
-1.105617	-10.500000
-1.210123	-10.102779
-1.074418	-9.211338
-1.005491	-9.467407
-0.989776	-10.195484
-0.940778	-10.500000
-0.938712	-10.500000
-0.884269	-10.500000
-0.880276	-10.231336
-0.894338	-10.000000
-0.951390	-10.168417
-0.995618	-10.157566
-0.987018	-9.992164
-0.975128	-9.994366
-0.962568	-10.354299
-0.950505	-10.500000
-0.979555	-10.262760
-1.030599	-10.000000
-0.971213	-10.374026
-0.941808	-10.500000
-0.940531	-10.495439
-1.068127	-10.000000
-1.013988	-10.273302
-1.002336	-10.500000
-0.990082	-10.500000
-0.919840	-10.500000
-0.894148	-10.138287
-0.901047	-10.000000
-0.933753	-10.000000
-1.006125	-10.000000
-1.012122	-10.000000
-1.011646	-10.000000
-0.948001	-10.263883
-0.877216	-10.500000
-0.930297	-10.310449
-1.098760	-10.296177
-1.126940	-10.500000
-1.043350	-10.129943
-1.037093	-10.000000
-1.012921	-9.505748
-1.002979	-9.500000
-0.996441	-9.697278
-1.027521	-10.171535
-1.088237	-10.500000
-1.091014	-10.492600
-1.018483	-10.000000
-1.062269	-10.000000
