-0.026450	0.226716
0.388963	-5.115644
0.461502	-6.048528
0.422617	-5.511993
0.460624	-5.262957
0.532664	-5.600831
0.523569	-5.880865
0.368829	-5.240654
0.398313	-5.133571
0.543032	-5.532287
0.507240	-5.978538
0.579428	-6.308977
0.570060	-6.008875
0.594486	-4.863648
0.806988	-4.168432
0.701950	-5.249091
0.465649	-6.183765
0.456317	-6.000000
0.496441	-6.216291
0.539961	-6.500000
0.456737	-5.652282
0.392327	-5.500000
0.480415	-6.500000
0.430178	-6.253862
0.483578	-6.118250
0.504129	-5.512662
0.592634	-4.792127
0.549100	-5.682787
0.495738	-5.914666
0.494367	-5.500000
0.402373	-6.500000
0.370695	-6.194256
0.389696	-6.000000
0.527129	-6.254531
0.350649	-4.889909
0.450524	-5.662611
0.526470	-6.711393
0.346647	-5.840486
0.271490	-5.000000
0.322006	-5.015698
0.399419	-5.986726
0.469920	-6.307918
0.658192	-6.500000
0.665974	-6.317897
0.541015	-6.000000
0.479459	-6.189935
0.385512	-6.304780
0.406298	-6.500000
0.425144	-5.500000
0.500807	-5.521610
0.333838	-6.500000
0.298882	-5.943177
0.439170	-5.718267
0.408759	-5.500000
0.429409	-6.500000
0.407222	-6.341716
0.497791	-6.156816
0.445639	-5.048302
0.439642	-5.349446
0.435814	-6.002049
0.456619	-5.493634
0.495313	-6.191499
0.442515	-6.290974
0.464303	-6.314478
0.439207	-5.446373
0.420734	-5.171262
0.520748	-6.357910
0.520705	-6.328941
0.478692	-5.500000
0.485419	-5.503000
0.534974	-5.508918
0.503643	-5.500000
0.498258	-5.837928
0.510364	-6.000000
0.473224	-5.500000
0.515256	-5.784461
0.510345	-5.733665
0.447450	-5.257526
0.471764	-6.168936
0.447829	-5.996175
0.485060	-5.513129
0.429997	-5.500000
0.456226	-5.967662
0.497294	-6.252898
0.399951	-6.000000
0.362191	-6.112665
0.409434	-6.136333
0.468402	-6.000000
0.490277	-5.800347
0.475117	-5.500000
0.441436	-5.994296
0.475567	-6.000000
0.471256	-5.500000
0.515442	-6.062999
0.421229	-6.234502
0.287151	-5.504603
0.333741	-5.165273
0.528517	-5.625218
0.589698	-6.000000
0.575825	-5.996392
0.514523	-5.500000
0.565659	-6.279820
0.491778	-6.303389
0.333152	-5.629526
0.366917	-5.235964
0.458403	-5.744000
0.457586	-6.296424
0.456588	-6.103057
0.485595	-6.000000
0.515457	-6.001073
0.392407	-6.492064
0.418545	-6.500000
0.410807	-6.282221
0.395455	-6.000000
0.398110	-6.059087
0.380391	-6.500000
0.374291	-6.250716
0.368174	-5.750776
0.393655	-5.500000
0.465548	-5.485840
0.432676	-5.492415
0.492881	-6.227934
0.500882	-6.302593
0.451520	-5.754799
0.497232	-6.029792
0.492591	-5.049749
0.612784	-5.763162
0.568827	-4.869454
0.411226	-5.629203
0.395576	-5.498805
0.319027	-5.493398
0.368602	-5.778373
0.430865	-5.689993
0.400454	-5.226940
0.482452	-5.476509
0.373661	-4.862088
0.476382	-5.652383
0.376093	-5.210636
0.365995	-5.227700
0.412054	-5.505147
0.409891	-5.493394
0.431461	-5.914645
0.202826	-5.631944
0.361768	-6.270106
0.473958	-6.140892
0.324575	-5.125382
0.326381	-5.732554
0.384967	-6.168499
0.438782	-6.072418
0.401161	-5.497122
0.276083	-5.989179
0.323142	-6.212886
0.425104	-6.368920
0.435610	-6.500000
0.429515	-6.500000
0.430950	-6.441533
0.359483	-4.853365
0.428253	-5.479441
0.419711	-6.240233
0.435463	-6.493876
0.471456	-5.500000
0.507198	-5.783025
0.493060	-6.000000
0.431638	-5.849637
0.470109	-6.101435
0.361625	-5.006144
0.383622	-4.779550
0.480752	-5.453596
0.523110	-6.351032
0.409639	-5.967386
0.418046	-5.517849
0.430026	-5.239591
0.576270	-5.635320
0.416381	-5.808414
0.306453	-6.175977
0.341641	-6.500000
0.453618	-5.692816
0.374717	-5.500000
0.367283	-6.500000
0.319219	-6.500000
0.416449	-6.500000
0.394158	-6.500000
0.353957	-6.500000
0.343141	-6.259593
0.364612	-5.881464
0.427696	-5.856480
0.368405	-6.440046
0.490898	-6.750052
0.570038	-6.651524
0.442952	-5.612081
0.381129	-5.976488
0.331168	-6.500000
0.318288	-6.006355
0.457575	-6.000000
0.530677	-6.000000
0.546250	-6.306735
0.482609	-6.286121
0.432745	-6.000000
0.435300	-6.262332
0.457512	-6.991592
0.318780	-6.500000
0.374626	-6.500000
0.456560	-6.305061
0.576223	-6.225994
0.506967	-6.090643
0.479070	-5.771208
0.563175	-5.650283
0.534298	-4.855209
0.406017	-5.206363
0.400828	-5.641238
0.512298	-5.374579
0.527574	-5.512546
0.448840	-6.006499
0.361992	-5.658429
0.353924	-6.045338
0.447456	-6.722938
0.515762	-6.674150
0.452076	-5.802848
0.474102	-6.213131
0.503712	-6.500000
0.495874	-5.500000
0.544955	-5.855174
0.493501	-6.000000
0.359230	-5.787874
0.395617	-5.710098
0.512467	-6.359875
0.464995	-5.741954
0.450810	-5.558826
0.442615	-6.266879
0.454252	-6.496054
0.484477	-6.005320
0.438916	-5.484980
0.478469	-6.239881
0.449266	-5.743790
0.549290	-6.304061
0.531040	-6.000000
0.271184	-6.000000
0.325584	-6.000000
0.372021	-5.500000
0.399575	-5.500000
0.442618	-5.500000
0.413194	-5.500000
0.399669	-5.500000
0.372136	-5.148820
0.389448	-4.847023
0.421524	-5.246511
0.385292	-4.952854
0.445527	-5.500000
0.437349	-6.000000
0.447922	-5.658227
0.447922	-5.500000
0.448990	-5.509160
0.428493	-5.491236
0.428300	-5.697872
0.448543	-5.398934
0.444864	-5.375397
0.501123	-5.667570
0.506216	-5.124891
0.495248	-5.228720
0.447696	-6.000000
0.362255	-5.500000
0.368941	-5.781991
0.395830	-6.377575
0.339687	-5.785949
0.339983	-5.500000
0.498336	-5.653151
0.438588	-5.737085
0.380161	-5.442838
0.319423	-5.224368
0.279383	-5.000000
0.381128	-6.000000
0.376742	-6.000000
0.464709	-5.500000
0.381096	-6.212356
0.355769	-6.500000
0.391072	-6.397069
0.430909	-5.560276
0.434924	-5.500000
0.294904	-5.500000
0.285973	-5.601065
0.428472	-6.305020
0.435545	-6.497849
0.453582	-5.505548
0.468385	-5.305429
0.477303	-5.684306
0.511688	-5.160782
0.521553	-5.110110
0.447163	-5.050969
0.442571	-5.000000
0.483579	-5.418357
0.434043	-6.216351
0.454034	-6.493999
0.435750	-5.024374
0.426332	-5.000000
0.395552	-5.707014
0.366780	-5.769700
0.356456	-5.500000
0.385812	-5.687057
0.369399	-6.299553
0.431675	-6.500000
0.475703	-5.972421
0.476023	-5.500000
0.336514	-6.482583
0.431225	-6.500000
0.430691	-5.773962
0.421533	-5.500000
0.554193	-6.500000
0.546607	-6.295127
0.466238	-5.541039
0.461087	-5.572759
0.452481	-5.871448
0.453609	-6.002152
0.369519	-6.493462
0.351824	-5.834602
0.378659	-5.500000
0.438674	-5.791061
0.462158	-5.151673
0.499637	-5.726852
0.454349	-6.270273
0.502270	-5.849191
0.512627	-5.318148
0.495683	-5.008317
0.376808	-6.484227
0.374291	-6.292319
0.435651	-5.669742
0.349169	-4.912738
0.202768	-4.325671
0.312708	-5.282002
0.362843	-4.990070
0.452647	-5.726998
0.445468	-5.459994
0.479127	-6.008551
0.503226	-6.500000
0.476878	-6.143251
0.466330	-6.000000
0.461193	-6.046510
0.440581	-5.844247
0.405415	-6.121986
0.358095	-6.500000
0.352353	-5.974875
0.376626	-5.500000
0.411697	-5.504008
0.375668	-5.506232
0.372042	-5.500000
0.487009	-6.000000
0.494502	-5.867398
0.526252	-5.686188
0.507004	-5.320960
0.505251	-5.711436
0.395088	-5.177480
0.414397	-5.280477
0.472794	-5.705337
0.465623	-6.187059
0.421354	-6.487310
0.385846	-6.000000
0.393886	-6.298378
0.396779	-6.416212
0.406477	-6.188629
0.416238	-5.916369
0.419679	-5.310372
0.483639	-5.418483
0.537807	-5.694793
0.401172	-5.306239
0.436104	-5.501943
0.431304	-5.494518
