2.76116541819415	-55.5	21.9375	0	1130	205917521 0.5444842	
5.51005899008522	-59.5	-39	1	1186	205917524 0.5464389	
5.43642791226671	-59.5	-26	2	1186	205917524 0.5468419	
2.78570911080032	-55	26	3	1130	205917524 0.5471732	
2.79798095710341	-55	-8.9375	4	1130	205917525 0.5476741	
5.42415606596363	-59.5	24.375	5	1186	205917526 0.5486139	
5.44256383541826	-59.5	-21.9375	6	1186	205917527 0.549516	
2.74889357189107	-55	43.125	7	1130	205917528 0.5506288	
5.4916512206306	-59.5	-30.0625	8	1186	205917529 0.5513983	
2.71821395613336	-55	48	9	1130	205917529 0.5521464	
5.4916512206306	-59.5	-26	10	1186	205917530 0.5528127	
2.82252464970958	-55.5	13	11	1130	205917531 0.5536407	
5.4916512206306	-59.5	-52.0625	12	1186	205917767 0.7898263	
2.76116541819415	-55	30.0625	13	1130	205917768 0.7909838	
2.75502949504261	-55.5	17.0625	14	1130	205917770 0.7926909	
5.4486997585698	-59	-26	15	1186	205917770 0.7935913	
2.77343726449724	-55	0	16	1130	205917773 0.7954368	
5.44256383541826	-59.5	-21.9375	17	1186	205917774 0.7966281	
5.37506868075129	-59.5	34.9375	18	1186	205917775 0.7982306	
2.78570911080032	-55	-4.0625	19	1130	205917777 0.7998968	
5.41802014281208	-59.5	0	20	1186	205917778 0.801039	
2.79184503395187	-55.5	13	21	1130	205917780 0.8030336	
5.36893275759974	-60	39	22	1186	205917781 0.8040929	
2.78570911080032	-55	17.0625	23	1130	205917782 0.80508	
2.7673013413457	-55	0	24	1130	205918019 1.0421419	
5.55301045214602	-59	-65.0625	25	1186	205918025 1.0479836	
5.43642791226671	-59.5	-34.9375	26	1186	205918026 1.0485131	
2.77957318764878	-55	8.9375	27	1130	205918026 1.0489247	
5.4916512206306	-59.5	-31.6875	28	1186	205918026 1.0492331	
2.90229165067963	-55.5	-56.125	29	1130	205918027 1.0495156	
2.79798095710341	-55	-4.0625	30	1130	205918027 1.0497752	
5.47937937432751	-59	-34.9375	31	1186	205918027 1.0500311	
5.39347645020591	-60	39	32	1186	205918028 1.0511976	
2.78570911080032	-55	17.0625	33	1130	205918049 1.0721661	
2.82252464970958	-55.5	-13	34	1130	205918276 1.2994742	
5.4916512206306	-59.5	-39	35	1186	205918276 1.3000794	
5.15417544729575	-59	8.125	36	1186	205918278 1.3004032	
2.81025280340649	-55.5	21.9375	37	1130	205918278 1.3009144	
2.82866057286112	-55	-13	38	1130	205918279 1.3013909	
5.13576767784113	-59	8.9375	39	1186	205918279 1.3024562	
5.47937937432751	-59	-43.125	40	1186	205918281 1.303144	
2.84093241916421	-55.5	-30.0625	41	1130	205918281 1.3036283	
2.77957318764878	-55.5	17.0625	42	1130	205918281 1.304089	
5.46710752802443	-60	-34.9375	43	1186	205918282 1.3046259	
5.50392306693368	-59.5	-64.25	44	1186	205918282 1.3051832	
2.81025280340649	-55.5	-21.9375	45	1130	205918283 1.3057166	
2.7673013413457	-55	21.9375	46	1130	205918517 1.540058	
5.4486997585698	-59.5	8.9375	47	1186	205918517 1.5407938	
5.47937937432751	-59.5	-34.9375	48	1186	205918519 1.5421044	
2.82252464970958	-55	-34.9375	49	1130	205918520 1.5435702	
5.46097160487288	-59.5	-21.9375	50	1186	205918521 1.5443348	
2.77957318764878	-55	17.0625	51	1130	205918522 1.5448023	
2.82866057286112	-55.5	0	52	1130	205918522 1.545089	
5.38120460390283	-59	30.0625	53	1186	205918522 1.545331	
2.85934018861884	-55	-30.0625	54	1130	205918522 1.5455605	
5.38734052705437	-59	26	55	1186	205918523 1.5457961	
2.79184503395187	-55	8.9375	56	1130	205918768 1.7903842	
