1.43580601746096	-56	-43.125	0	1130	203449557 0.547665	
1.95735948534208	-57	-4.0625	1	1186	203449560 0.548723	
1.97576725479671	-57	-8.9375	2	1186	203449560 0.5491962	
1.38671863224862	-55.5	-21.9375	3	1130	203449560 0.5495189	
1.35603901649091	-56	21.9375	4	1130	203449561 0.5499523	
1.97576725479671	-56.5	4.0625	5	1186	203449561 0.550604	
1.97576725479671	-56.5	0	6	1186	203449562 0.5512602	
1.38058270909708	-56	-21.9375	7	1130	203449563 0.5517867	
1.33149532388474	-56	34.9375	8	1130	203449563 0.55228	
1.99417502425133	-57	-4.0625	9	1186	203449564 0.5529608	
1.38058270909708	-56	0	10	1130	203449806 0.7948051	
1.98190317794825	-56.5	17.0625	11	1186	203449806 0.7954695	
1.38671863224862	-56	4.0625	12	1130	203449807 0.7958296	
1.97576725479671	-57	-13	13	1186	203449816 0.8049178	
1.94508763903899	-56.5	34.9375	14	1186	203449816 0.8053557	
1.36217493964245	-56	21.9375	15	1130	203449817 0.805672	
1.34990309333936	-56	13	16	1130	203449817 0.8059507	
1.95735948534208	-56.5	-4.0625	17	1186	203449817 0.8062276	
1.35603901649091	-56	13	18	1130	203449818 0.8065022	
1.95735948534208	-56.5	17.0625	19	1186	203449825 0.8136499	
1.36217493964245	-56	0	20	1130	203450056 1.0447795	
1.94508763903899	-57	4.0625	21	1186	203450058 1.0480247	
1.93895171588745	-56.5	21.9375	22	1186	203450070 1.0594924	
1.34376717018782	-56	17.0625	23	1130	203450071 1.0602655	
1.35603901649091	-56	20.3125	24	1130	203450072 1.0615144	
1.88986433067511	-56.5	43.125	25	1186	203450074 1.0625555	
1.36217493964245	-56	21.9375	26	1130	203450074 1.063305	
1.97576725479671	-57	-8.9375	27	1186	203450075 1.0639756	
1.95122356219054	-57	21.9375	28	1186	203450076 1.0645374	
1.34990309333936	-56	30.0625	29	1130	203450076 1.06489	
2.00031094740288	-57	-4.0625	30	1186	203450078 1.0671049	
1.35603901649091	-56	8.9375	31	1130	203450079 1.0679432	
1.37444678594553	-56.5	0	32	1130	203450316 1.3048161	
1.95735948534208	-57	17.0625	33	1186	203450317 1.3056159	
1.99417502425133	-56.5	-21.9375	34	1186	203450318 1.3064752	
1.37444678594553	-56	-8.9375	35	1130	203450318 1.307032	
1.36831086279399	-55.5	-8.9375	36	1130	203450320 1.3084358	
1.99417502425133	-57	-8.9375	37	1186	203450320 1.3092201	
1.95735948534208	-56.5	-4.0625	38	1186	203450321 1.3097395	
1.33763124703628	-56.5	30.0625	39	1130	203450321 1.3101677	
1.95122356219054	-56.5	13	40	1186	203450322 1.3107343	
1.36831086279399	-55.5	4.0625	41	1130	203450322 1.3112252	
1.31922347758165	-56	13	42	1130	203450323 1.311613	
1.96349540849362	-56.5	21.9375	43	1186	203450323 1.3119734	
1.34376717018782	-56	30.0625	44	1130	203450556 1.5446583	
1.95735948534208	-57	21.9375	45	1186	203450556 1.5452803	
1.34990309333936	-56	21.9375	46	1130	203450557 1.5462713	
1.97576725479671	-56.5	-13	47	1186	203450558 1.5471792	
1.32535940073319	-56	39	48	1130	203450559 1.5482092	
2.01258279370596	-57	-8.9375	49	1186	203450560 1.5493411	
1.96349540849362	-57	8.9375	50	1186	203450561 1.5504469	
1.36217493964245	-56	0	51	1130	203450562 1.5509372	
1.95735948534208	-57	13	52	1186	203450562 1.5513485	
1.35603901649091	-56	30.0625	53	1130	203450563 1.5518609	
1.95122356219054	-57	26	54	1186	203450806 1.7947881	
1.36831086279399	-56	-13	55	1130	203450807 1.7969351	
1.33763124703628	-56	21.9375	56	1130	203450808 1.7973855	
2.00644687055442	-57	-8.9375	57	1186	203450808 1.7977065	
1.94508763903899	-57	39	58	1186	203450808 1.7980676	
1.3989904785517	-55.5	-34.9375	59	1130	203450809 1.7983714	
1.34990309333936	-56	4.0625	60	1130	203450809 1.7986489	
2.02485464000905	-57	-8.9375	61	1186	203450809 1.7989127	
1.38671863224862	-56	17.0625	62	1130	203450809 1.7991752	
1.97576725479671	-57	48	63	1186	203450810 1.7994355	
2.02485464000905	-57	4.0625	64	1186	203450810 1.7996967	
1.38671863224862	-56	8.9375	65	1130	203450810 1.7999567	
2.01258279370596	-57	8.9375	66	1186	203451056 2.0460034	
1.36831086279399	-56	21.9375	67	1130	203451060 2.0495124	
1.36217493964245	-56	21.9375	68	1130	203451061 2.0506093	
2.01258279370596	-56.5	4.0625	69	1186	203451062 2.0511829	
2.0187187168575	-56.5	0	70	1186	203451062 2.0516962	
