3.16613634619596	-61	-78.0625	0	1186	203159783 0.5561388	
1.26400016921777	-56.5	52.0625	1	1130	203159786 0.5581469	
1.25786424606623	-57	52.0625	2	1130	203159787 0.5588887	
3.04341788316511	-61	30.0625	3	1186	203159787 0.5594378	
2.87774795807346	-61	95.1875	4	1186	203159788 0.5599842	
1.58306817309798	-57	-28.4375	5	1130	203159788 0.560657	
1.50943709527947	-57	17.0625	6	1130	203159789 0.561252	
3.06796157577128	-60.5	-26	7	1186	203159789 0.5616742	
1.37444678594553	-56.5	-8.9375	8	1130	203159790 0.562181	
3.11704896098362	-60.5	-12.1875	9	1186	203159790 0.5625621	
1.39285455540016	-57	-26	10	1130	203159790 0.562895	
3.04341788316511	-61	65.0625	11	1186	203159792 0.5641702	
1.60147594255261	-57.5	-30.0625	12	1130	203200029 0.8006243	
3.22135965455985	-60.5	-87.0625	13	1186	203200030 0.8014088	
2.97592272849814	-60.5	96	14	1186	203200030 0.8019993	
1.54011671103718	-57	17.0625	15	1130	203200031 0.8025415	
3.20295188510522	-60.5	-21.9375	16	1186	203200031 0.8029956	
1.36217493964245	-57	-4.0625	17	1130	203200032 0.8038945	
1.33763124703628	-57	52.0625	18	1130	203200033 0.8045702	
3.22749557771139	-60.5	-48	19	1186	203200034 0.8056533	
3.11091303783208	-60.5	56.125	20	1186	203200034 0.8061603	
1.42353417115788	-57	0	21	1130	203200035 0.8067218	
1.37444678594553	-57	30.0625	22	1130	203200038 0.8105053	
3.19068003880213	-61	-8.9375	23	1186	203200039 0.8112204	
3.25203927031756	-61	-26	24	1186	203200278 1.0506471	
1.38058270909708	-57	52.0625	25	1130	203200279 1.0513224	
1.3989904785517	-57.5	30.0625	26	1130	203200279 1.0521078	
3.20908780825676	-61	8.9375	27	1186	203200280 1.0530046	
3.23363150086293	-60.5	30.0625	28	1186	203200282 1.05389	
1.3989904785517	-57	52.0625	29	1130	203200282 1.0545365	
1.45421378691559	-57	-13	30	1130	203200283 1.055202	
3.25203927031756	-61	-26	31	1186	203200284 1.0558951	
3.19681596195368	-61	-26	32	1186	203200285 1.0568245	
1.66897109721958	-57.5	13	33	1130	203200285 1.0575551	
1.38671863224862	-57.5	69.125	34	1130	203200528 1.3005678	
3.2581751934691	-61	4.0625	35	1186	203200530 1.3018511	
3.36248588704533	-61	-74	36	1186	203200531 1.3027974	
1.41739824800633	-57.5	17.0625	37	1130	203200531 1.3037737	
3.28271888607527	-61	-4.0625	38	1186	203200532 1.3047016	
1.46034971006713	-57.5	-8.9375	39	1130	203200534 1.3058829	
1.46648563321867	-57.5	-17.0625	40	1130	203200535 1.3067905	
3.33794219443916	-61.5	-56.125	41	1186	203200535 1.307522	
1.54011671103718	-57.5	-74	42	1130	203200536 1.3081345	
3.28271888607527	-61.5	0	43	1186	203200536 1.3087312	
3.46066065747001	-61	-126.125	44	1186	203200537 1.3093637	
1.46648563321867	-57.5	-8.9375	45	1130	203200538 1.3099057	
1.43580601746096	-57.5	69.125	46	1130	203200779 1.5505134	
3.24590334716602	-61	-17.0625	47	1186	203200780 1.5512508	
3.26431111662064	-61	-4.0625	48	1186	203200780 1.5519009	
1.69351478982575	-57	0	49	1130	203200781 1.5525583	
1.64442740461341	-57.5	13	50	1130	203200781 1.5530737	
3.27658296292373	-61	-8.9375	51	1186	203200782 1.5535328	
3.41157327225767	-61	-82.1875	52	1186	203200782 1.5540562	
1.47262155637022	-57.5	13	53	1130	203200783 1.5545895	
3.18454411565059	-61	95.1875	54	1186	203200783 1.5550417	
1.42967009430942	-57.5	30.0625	55	1130	203200784 1.5556807	
3.28271888607527	-61	72.375	56	1186	203201028 1.8005539	
1.49102932582484	-57.5	4.0625	57	1130	203201030 1.8026934	
1.49102932582484	-58	-4.0625	58	1130	203201032 1.8044756	
3.36248588704533	-61	43.125	59	1186	203201034 1.8065349	
3.38089365649995	-61	-52.0625	60	1186	203201036 1.8084614	
1.47262155637022	-57	28.4375	61	1130	203201038 1.8101214	
3.28885480922681	-61	20.3125	62	1186	203201039 1.8110924	
1.51557301843101	-58	-13	63	1130	203201040 1.8123496	
3.47293250377309	-60.5	-100.0625	64	1186	203201041 1.813008	
1.57693224994644	-57.5	-48	65	1130	203201041 1.8136594	
3.29499073237836	-60.5	21.9375	66	1186	203201043 1.8152389	
1.43580601746096	-57.5	65.0625	67	1130	203201045 1.8167706	
3.28271888607527	-61	48	68	1186	203201278 2.0505572	
1.58306817309798	-58	-43.125	69	1130	203201279 2.0519046	
1.56466040364335	-58	-21.9375	70	1130	203201284 2.0562544	
3.41157327225767	-60.5	-30.0625	71	1186	203201286 2.058646	
1.69351478982575	-57.5	34.9375	72	1130	203201287 2.059658	
3.32567034813607	-61	0	73	1186	203201289 2.0615939	
1.76100994449272	-57	13	74	1130	203201290 2.0625342	
3.3870295796515	-60.5	-43.125	75	1186	203201293 2.0648137	
3.46066065747001	-61	-87.875	76	1186	203201293 2.0656921	
1.61374778885569	-57.5	-39	77	1130	203201294 2.0666523	
1.54011671103718	-58	26	78	1130	203201295 2.0676062	
3.31339850183298	-61	30.0625	79	1186	203201296 2.0685841	
3.61405873625857	-61	-134.25	80	1186	203201528 2.3005091	
1.51557301843101	-58	17.0625	81	1130	203201530 2.3027365	
1.53398078788564	-58	26	82	1130	203201540 2.3127713	
3.41770919540921	-61	-13	83	1186	203201545 2.3176799	
1.59534001940107	-58	-21.9375	84	1130	203201546 2.3187486	
3.5036121195308	-61	-95.1875	85	1186	203201548 2.3203504	
1.47875747952176	-57	74	86	1130	203201549 2.3210185	
3.48520435007618	-60.5	-61	87	1186	203201549 2.3213259	
1.49716524897639	-57.5	48	88	1130	203201549 2.3216304	
3.46066065747001	-60	-56.125	89	1186	203201550 2.3218985	
1.54625263418873	-57.5	26	90	1130	203201550 2.322146	
3.49747619637926	-60	-39	91	1186	203201550 2.3224088	
3.59565096680394	-60.5	-104.125	92	1186	203201778 2.5504579	
1.55852448049181	-58	4.0625	93	1130	203201782 2.5535786	
3.46679658062155	-60.5	-39	94	1186	203201783 2.5549917	
1.58306817309798	-58	4.0625	95	1130	203201784 2.5558819	
3.43611696486384	-60.5	-17.0625	96	1186	203201784 2.5565275	
1.56466040364335	-57.5	-8.9375	97	1130	203201785 2.5571615	
3.44838881116692	-60.5	-13	98	1186	203201786 2.5577403	
1.5707963267949	-58	8.9375	99	1130	203201786 2.5583134	
3.38089365649995	-60.5	17.0625	100	1186	203201786 2.558822	
1.54625263418873	-57.5	13	101	1130	203201787 2.5592138	
1.55238855734027	-58	-4.0625	102	1130	203201788 2.5599306	
3.5036121195308	-61	-74	103	1186	203201788 2.5603525	
1.63829148146186	-57.5	-39	104	1130	203202029 2.8010863	
3.41770919540921	-61	-13	105	1186	203202095 2.8672175	
1.57693224994644	-57.5	-4.0625	106	1130	203202097 2.8685952	
3.27658296292373	-60.5	48	107	1186	203202098 2.8697984	
3.39316550280304	-60.5	-8.9375	108	1186	203202099 2.8708062	
1.5707963267949	-58	4.0625	109	1130	203202099 2.8717844	
3.3870295796515	-60.5	8.9375	110	1186	203202101 2.8730716	
1.58920409624952	-58	-17.0625	111	1130	203202101 2.8733813	
3.46679658062155	-60.5	-52.0625	112	1186	203202101 2.8736534	
1.53398078788564	-57.5	30.0625	113	1130	203202101 2.873876	
3.54042765844006	-61	-100.0625	114	1186	203202279 3.0507039	
1.54625263418873	-57.5	17.0625	115	1130	203202297 3.0699282	
3.46066065747001	-61	-96	116	1186	203202301 3.0734706	
1.5278448647341	-58	48	117	1130	203202304 3.0767602	
1.56466040364335	-58	0	118	1130	203202313 3.0852023	
3.43611696486384	-61	-43.125	119	1186	203202316 3.0881363	
1.55852448049181	-58	21.9375	120	1130	203202318 3.0906081	
3.36862181019687	-61	-8.9375	121	1186	203202319 3.0917128	
1.51557301843101	-58	52.0625	122	1130	203202320 3.092684	
3.35021404074224	-60.5	61	123	1186	203202332 3.1044955	
3.39316550280304	-60.5	-48	124	1186	203202333 3.1056603	
1.53398078788564	-57.5	17.0625	125	1130	203202334 3.1063901	
3.41770919540921	-60.5	-69.125	126	1186	203202529 3.3006777	
1.53398078788564	-57.5	17.0625	127	1130	203202532 3.3039023	
3.38089365649995	-61	-4.0625	128	1186	203202538 3.3103395	
1.60147594255261	-58	-21.9375	129	1130	203202541 3.31271	
3.29499073237836	-60.5	65.0625	130	1186	203202543 3.3156615	
1.5707963267949	-58	17.0625	131	1130	203202545 3.3176042	
1.56466040364335	-57.5	17.0625	132	1130	203202547 3.3189014	
3.45452473431846	-61	-69.125	133	1186	203202548 3.3202997	
1.51557301843101	-58	39	134	1130	203202549 3.3213638	
3.26431111662064	-61	74	135	1186	203202550 3.3222425	
3.39930142595458	-61	-34.9375	136	1186	203202778 3.5503223	
1.52170894158256	-58	34.9375	137	1130	203202779 3.5515636	
3.45452473431846	-61	-69.125	138	1186	203202782 3.554107	
1.58920409624952	-58	-12.1875	139	1130	203202783 3.5546871	
1.5707963267949	-57.5	13	140	1130	203202784 3.5552733	
3.38089365649995	-61	-13	141	1186	203202784 3.5557977	
3.32567034813607	-61	52.0625	142	1186	203202784 3.5563351	
1.58306817309798	-57.5	4.0625	143	1130	203202785 3.5568998	
1.59534001940107	-58	-13	144	1130	203202785 3.5573209	
3.35634996389378	-60.5	48	145	1186	203202786 3.55817	
1.58920409624952	-58	13	146	1130	203202788 3.5599976	
3.40543734910612	-60.5	-43.125	147	1186	203202789 3.5611032	
3.41770919540921	-61	-12.1875	148	1186	203203028 3.8001969	
1.54625263418873	-57.5	13	149	1130	203203029 3.8012387	
1.60147594255261	-58	-17.0625	150	1130	203203029 3.8016666	
3.26431111662064	-61	87.0625	151	1186	203203031 3.8029478	
3.33180627128761	-60.5	39	152	1186	203203031 3.8037796	
1.59534001940107	-58	-17.0625	153	1130	203203035 3.8072705	
1.49102932582484	-57.5	43.125	154	1130	203203036 3.8079984	
3.41157327225767	-61	-69.125	155	1186	203203036 3.8086036	
1.5278448647341	-57.5	43.125	156	1130	203203037 3.8094554	
3.25203927031756	-60.5	121.25	157	1186	203203037 3.8099227	
1.58920409624952	-57.5	-4.0625	158	1130	203203038 3.8104356	
3.31339850183298	-60.5	52.0625	159	1186	203203039 3.8112473	
1.56466040364335	-57.5	8.9375	160	1130	203203278 4.050279	
3.48520435007618	-61	-52.0625	161	1186	203203282 4.0534285	
1.58306817309798	-58	0	162	1130	203203284 4.0567646	
3.35021404074224	-61	17.0625	163	1186	203203285 4.0574446	
1.57693224994644	-58	-8.9375	164	1130	203203286 4.0581775	
3.31339850183298	-60.5	0	165	1186	203203287 4.0587005	
3.41770919540921	-60.5	-82.1875	166	1186	203203287 4.0593901	
1.53398078788564	-57.5	26	167	1130	203203287 4.059986	
1.57693224994644	-58	8.9375	168	1130	203203288 4.0606003	
3.41770919540921	-61	-69.125	169	1186	203203288 4.0611858	
3.3870295796515	-61	-26	170	1186	203203290 4.0617568	
1.5707963267949	-57.5	-8.9375	171	1130	203203290 4.0623378	
3.31339850183298	-61	21.9375	172	1186	203203528 4.3002007	
1.55852448049181	-58	35.75	173	1130	203203529 4.3016976	
1.54625263418873	-58	21.9375	174	1130	203203532 4.3035296	
3.40543734910612	-61	-69.125	175	1186	203203534 4.3054573	
3.33180627128761	-61	48	176	1186	203203540 4.3119775	
1.60761186570415	-57.5	-28.4375	177	1130	203203543 4.3153512	
3.42384511856075	-60.5	-87.0625	178	1186	203203544 4.3159813	
1.54625263418873	-57.5	26	179	1130	203203544 4.3168687	
1.58920409624952	-57.5	-17.0625	180	1130	203203545 4.3174997	
3.33180627128761	-61	56.125	181	1186	203203545 4.3181658	
1.59534001940107	-58	8.9375	182	1130	203203778 4.5502371	
3.41770919540921	-60.5	-34.9375	183	1186	203203821 4.5934629	
3.44838881116692	-60.5	-65.0625	184	1186	203203832 4.6036497	
1.59534001940107	-57.5	-8.9375	185	1130	203203842 4.613713	
1.58306817309798	-57.5	-4.0625	186	1130	203203843 4.6159042	
3.40543734910612	-60.5	-30.0625	187	1186	203203845 4.6174441	
1.60147594255261	-57.5	-30.0625	188	1130	203203846 4.618203	
3.53429173528852	-60.5	-126.125	189	1186	203203847 4.6191876	
3.39316550280304	-61	-39	190	1186	203203848 4.6198084	
1.59534001940107	-57.5	-4.0625	191	1130	203203848 4.620317	
3.35021404074224	-60.5	43.125	192	1186	203203849 4.621046	
1.53398078788564	-57.5	39	193	1130	203203849 4.6215202	
1.58920409624952	-58	-13	194	1130	203204037 4.810121	
3.39930142595458	-60.5	-61	195	1186	203204039 4.8121962	
1.59534001940107	-57.5	-13	196	1130	203204044 4.816904	
3.25203927031756	-60.5	61	197	1186	203204046 4.8179961	
1.59534001940107	-58	0	198	1130	203204046 4.8191496	
3.23363150086293	-60.5	69.125	199	1186	203204047 4.8201347	
1.57693224994644	-58	0	200	1130	203204049 4.8212025	
3.46066065747001	-61	-61	201	1186	203204049 4.8219234	
1.54625263418873	-57.5	21.9375	202	1130	203204050 4.8227749	
3.49134027322772	-60.5	-100.0625	203	1186	203204052 4.8238615	
1.62601963515878	-57.5	-21.9375	204	1130	203204052 4.8246099	
3.3440781175907	-61	65.0625	205	1186	203204053 4.8252982	
1.59534001940107	-57.5	-4.0625	206	1130	203204278 5.0500243	
3.47906842692463	-61	-104.125	207	1186	203204292 5.0649197	
1.78555363709889	-57.5	24.375	208	1130	203204303 5.0752648	
3.3440781175907	-60.5	-21.9375	209	1186	203204304 5.0770225	
1.82850509915968	-57	-17.0625	210	1130	203204307 5.078704	
