0.184078	7.000000
0.193139	7.000000
0.197472	7.000000
0.193127	7.000000
0.176782	7.000000
0.176414	7.291840
0.216681	7.500000
0.206805	7.500000
0.161636	7.500000
0.129128	7.253710
0.133777	7.000000
0.147316	7.000000
0.159474	7.500000
0.150972	7.360467
0.175611	7.000000
0.192264	7.000000
0.143715	7.000000
0.108803	7.000000
0.072207	7.000000
0.086156	7.000000
0.152349	7.000000
0.150681	7.180344
0.204443	6.335121
0.196230	6.504168
0.153398	7.502677
0.153398	7.228312
0.156625	7.262938
0.196354	7.227239
0.181907	7.106991
0.206827	7.000000
0.112884	7.500000
0.137503	7.640951
0.142158	8.000000
0.122516	7.996707
0.159705	7.502780
0.142065	7.500000
0.125407	7.500000
0.116016	7.500000
0.131657	8.000000
0.142529	7.846413
0.155976	7.697486
0.163434	7.500000
0.155058	7.500000
0.170898	7.500000
0.192695	7.500000
0.190100	7.500000
0.080078	7.500000
0.075937	7.656059
0.077671	7.835379
0.098019	7.716105
0.091582	7.500000
0.088519	7.500000
0.032124	7.000000
0.057226	7.000000
0.071433	7.220149
0.089383	7.500000
0.156791	6.997700
0.226967	6.497464
0.202711	6.000000
0.187682	6.000000
0.229632	6.000000
0.267390	6.000000
0.285093	6.000000
0.279280	6.000000
0.223461	6.000000
0.218410	6.000000
0.244011	5.500000
0.264076	5.500000
0.184437	5.500000
0.185940	5.500000
0.194127	6.000000
0.161163	6.286722
0.156163	6.284340
0.163161	5.715927
0.157619	5.500000
0.141876	5.687609
0.170783	6.352564
0.144159	6.247112
0.141126	6.000000
0.141149	6.000000
0.085877	6.000000
0.092007	6.000000
0.180337	6.000000
0.169271	6.172360
0.185009	6.346305
0.119738	6.500000
0.069283	6.500000
0.064750	6.930914
0.087647	6.964479
0.125018	7.000000
0.179081	6.703600
0.184087	6.500741
0.111907	7.000000
0.104890	6.849059
0.155884	6.067527
0.169778	6.333684
0.139552	6.187170
0.103361	6.000000
0.108697	6.500000
0.107040	6.500000
0.074738	6.500000
0.024831	6.500000
0.166563	6.000000
0.171903	6.002254
0.193375	6.930740
0.185069	7.000000
0.169185	6.838191
0.108776	6.000000
0.145525	6.000000
0.142493	6.000000
0.115291	6.000000
0.102901	6.000000
0.108205	6.500000
0.095309	6.496710
0.134595	6.006440
0.129618	6.000000
0.180996	6.000000
0.132130	6.287163
0.111801	6.500000
0.131993	6.500000
0.124112	6.500000
0.128837	6.300279
0.148238	6.184090
0.134611	6.225652
0.112547	6.835588
0.116682	6.998371
0.069837	6.500000
0.067495	6.500000
0.092039	6.000000
0.149073	6.464756
0.133050	6.500000
0.117441	6.500000
0.104113	6.758071
0.095929	7.000000
0.131722	6.500000
0.128742	6.500000
0.146485	6.500000
0.142814	6.500000
