-0.305703	6.000000
-0.125726	6.537400
-0.065013	6.718687
0.016869	7.261327
-0.159870	7.500000
-0.379646	7.500000
-0.375836	7.262586
-0.366755	7.000000
-0.399976	7.500000
-0.524562	7.500000
-0.570308	7.500000
-0.638368	7.500000
-0.217018	7.002142
-0.221976	7.000000
-0.301780	7.000000
-0.348716	7.000000
-0.712605	8.000000
-0.625198	8.253017
-0.534091	8.500000
-0.409612	8.500000
-0.327736	8.000000
-0.247929	8.170308
-0.221023	8.351054
-0.239330	8.500000
-0.294199	8.500000
-0.247089	8.202664
-0.148646	8.000000
-0.087833	7.835677
-0.250207	7.152831
-0.222984	7.000000
0.026934	8.500000
0.002829	8.346145
-0.083556	8.701683
-0.293897	8.000000
-0.399294	8.000000
-0.412176	8.362370
-0.417243	8.500000
-0.396086	8.500000
-0.379433	8.500000
-0.145046	8.500000
0.017082	8.500000
-0.346753	9.224512
-0.462949	9.393706
-0.403270	8.992079
-0.240036	8.503422
-0.287234	8.500000
-0.169091	7.839395
-0.060295	7.500000
-0.195826	8.007823
-0.365270	8.500000
-0.410669	8.252976
-0.410303	8.000000
-0.162437	8.871256
-0.057277	9.273763
-0.091873	9.000000
-0.079659	9.000549
-0.263886	9.010566
-0.263247	8.817089
-0.523717	8.058759
-0.303545	7.749790
-0.314010	7.642083
-0.243425	7.728215
-0.396927	7.475390
-0.455865	7.000000
-0.326147	7.247865
-0.169135	7.500000
-0.272934	7.500000
-0.245922	7.501274
-0.447842	8.000000
-0.411873	8.000000
-0.399650	8.000000
-0.479029	8.000000
-0.483452	8.000000
-0.523996	8.000000
-0.422313	8.583605
-0.350112	9.000000
-0.189711	9.000000
-0.032971	9.000000
-0.133633	8.408849
-0.196489	8.000000
-0.190451	8.000000
-0.161208	7.662343
-0.251476	7.500000
-0.297189	7.756574
-0.399613	7.754785
-0.529152	7.500000
-0.366343	8.500000
-0.221119	8.500000
-0.030680	8.500000
-0.247040	8.312440
-0.384841	8.134472
-0.539979	8.000000
-0.290504	8.000000
-0.291660	8.000000
-0.055835	8.000000
-0.057626	7.706511
-0.464897	9.601050
-0.483230	9.254165
-0.409793	8.873805
-0.342667	8.816567
-0.308590	8.315190
-0.233100	7.997345
-0.098425	8.510175
-0.236010	8.306348
-0.310588	8.684327
-0.403847	8.500000
-0.392699	9.274384
-0.424217	10.000000
-0.401810	10.000000
-0.410782	9.746695
-0.373027	9.500000
-0.231740	8.875520
-0.160360	8.500000
-0.172200	8.502293
-0.223873	9.459525
-0.462602	10.416104
-0.469288	10.500000
-0.383569	10.749758
-0.272637	10.706992
-0.268367	10.000000
-0.411415	10.500000
-0.455125	10.500000
-0.310527	9.000000
-0.354936	9.012197
-0.202835	10.416555
-0.223327	10.060339
-0.070709	8.938492
-0.005750	8.504498
-0.105445	9.351285
-0.131783	9.154832
-0.227718	8.568754
-0.327614	8.818876
-0.308476	8.887472
-0.371807	9.254322
-0.363602	9.500000
-0.309562	9.488731
-0.582023	8.528626
-0.574313	8.500000
-0.449489	9.169450
-0.399267	9.232415
-0.231959	9.167837
0.069744	9.500000
-0.108560	9.253075
-0.246394	9.284394
-0.303797	10.023236
-0.351083	10.500000
-0.362107	10.900715
-0.374391	11.000900
-0.441608	10.514548
-0.419340	10.317087
-0.477644	8.092190
-0.337323	8.730034
-0.243808	9.141161
-0.088182	10.000000
-0.330708	8.790997
-0.482177	8.177163
-0.626488	9.862298
-0.536018	9.854866
-0.365057	10.164841
-0.269776	9.998482
-0.463234	9.500000
-0.502789	9.500000
-0.485507	9.745524
-0.460528	9.830311
-0.455627	9.708016
-0.454698	9.474029
-0.502979	9.426486
-0.001779	9.983888
-0.201372	10.273487
-0.368371	10.498648
-0.193023	9.505450
-0.200059	9.433142
-0.466437	9.040944
-0.421589	8.840544
-0.226418	8.709623
-0.159534	8.747041
-0.398835	8.828710
-0.391936	9.843247
-0.421835	10.500000
-0.525288	10.252771
-0.636709	9.720246
-0.705715	9.500000
-0.433458	9.500000
-0.415720	9.500000
-0.280853	9.500000
-0.294841	9.580306
-0.419261	9.929707
-0.424269	10.000000
