1.09219432097458	-55.5	-8.9375	0	1130	142916356 0.5353761	
1.11673801358075	-55.5	26	1	1130	142916359 0.5369011	
1.15355355249	-55.5	21.9375	2	1130	142916359 0.5375015	
1.15355355249	-55	4.0625	3	1130	142916359 0.538095	
4.28287435977671	-56	15	4	1130	142916361 0.5385247	
1.20877686085389	-55.5	-17.0625	5	1130	142916361 0.5393462	
1.17809724509617	-55	13	6	1130	142916603 0.7805299	
1.14741762933846	-55.5	17.0625	7	1130	142916604 0.7817245	
1.33149532388474	-55.5	13	8	1130	142916605 0.7828611	
1.33149532388474	-55.5	-4.0625	9	1130	142916605 0.7834939	
1.26400016921777	-55.5	-61	10	1130	142916606 0.7838606	
1.19036909139926	-55.5	-4.0625	11	1130	142916606 0.7841958	
4.46388409274722	-56	13	12	1130	142916853 1.030546	
1.30695163127857	-55.5	39	13	1130	142916853 1.0311261	
1.15355355249	-55	17.0625	14	1130	142916854 1.0322423	
1.14741762933846	-55.5	13	15	1130	142916855 1.0327597	
1.30388366970279	-55.5	21.125	16	1130	142916855 1.03347	
1.31308755443011	-55.5	13	17	1130	142916857 1.0343905	
1.15968947564154	-55.5	0	18	1130	142917103 1.2806586	
1.07992247467149	-55.5	21.9375	19	1130	142917104 1.2819099	
1.33149532388474	-55.5	17.0625	20	1130	142917105 1.283106	
1.25786424606623	-55.5	43.125	21	1130	142917106 1.2839753	
1.13514578303537	-55.5	8.9375	22	1130	142917106 1.2845303	
1.10446616727766	-55.5	30.0625	23	1130	142917107 1.2854676	
1.25172832291468	-55.5	0	24	1130	142917352 1.5306039	
1.32535940073319	-55	0	25	1130	142917355 1.5331135	
1.32535940073319	-55.5	13	26	1130	142917355 1.5337399	
1.41739824800633	-55.5	-48	27	1130	142917357 1.5342045	
1.27013609236931	-55.5	52.0625	28	1130	142917357 1.5345883	
1.31308755443011	-55.5	13	29	1130	142917357 1.5349296	
1.27013609236931	-55.5	39	30	1130	142917604 1.7822117	
1.27627201552085	-55.5	30.0625	31	1130	142917606 1.7841766	
1.33149532388474	-55.5	0	32	1130	142917607 1.785089	
1.26400016921777	-55.5	30.0625	33	1130	142917609 1.7865879	
1.2824079386724	-55.5	39	34	1130	142917612 1.790005	
1.31308755443011	-55	0	35	1130	142917613 1.7914569	
4.43934040014105	-56	17.875	36	1130	142917852 2.0304828	
1.27013609236931	-55.5	52.0625	37	1130	142917856 2.0337709	
1.29467978497548	-55.5	34.9375	38	1130	142917856 2.0347121	
1.30081570812702	-55	21.9375	39	1130	142917860 2.0376877	
1.30695163127857	-55.5	30.0625	40	1130	142917863 2.0402157	
1.25172832291468	-55.5	78.0625	41	1130	142917866 2.0438396	
1.1106020904292	-55.5	61	42	1130	142918103 2.2806136	
1.12900985988383	-55.5	34.9375	43	1130	142918147 2.3244011	
1.32535940073319	-55.5	-8.9375	44	1130	142918154 2.3315254	
1.31922347758165	-55.5	-21.9375	45	1130	142918156 2.3338511	
1.34990309333936	-55.5	8.9375	46	1130	142918158 2.3354072	
1.25786424606623	-55.5	56.125	47	1130	142918159 2.3364782	
1.2824079386724	-55.5	48	48	1130	142918354 2.53141	
1.31922347758165	-55.5	4.0625	49	1130	142918360 2.5376386	
4.29207824450402	-56	17.875	50	1130	142918362 2.5402277	
1.25172832291468	-55.5	-100.0625	51	1130	142918364 2.5419594	
1.27627201552085	-55.5	17.0625	52	1130	142918365 2.5435219	
1.30695163127857	-55.5	4.0625	53	1130	142918366 2.5449924	
