5.50392306693368	-57	0	0	1130	142851411 0.5724748	
5.4916512206306	-58	17.0625	1	1130	142851413 0.5737275	
5.52233083638831	-57.5	-21.9375	2	1130	142851414 0.5742344	
5.55914637529756	-57.5	-52.0625	3	1130	142851415 0.5754018	
5.49778714378214	-57.5	-17.0625	4	1130	142851416 0.5762377	
5.51619491323677	-57.5	-48	5	1130	142851656 0.816804	
5.4486997585698	-57.5	26	6	1130	142851658 0.8178799	
5.49778714378214	-58	0	7	1130	142851658 0.8185015	
5.47937937432751	-58	8.9375	8	1130	142851659 0.8191813	
5.57755414475219	-57.5	-91.125	9	1130	142851659 0.8200769	
5.51005899008522	-57.5	-26	10	1130	142851661 0.8212191	
5.53460268269139	-58	-30.0625	11	1130	142851907 1.0673186	
5.50392306693368	-57.5	-17.0625	12	1130	142851908 1.0680726	
5.54687452899448	-58	-39	13	1130	142851908 1.0684818	
5.51619491323677	-57.5	-17.0625	14	1130	142851908 1.0689715	
5.52233083638831	-57.5	-26	15	1130	142851909 1.0693467	
5.54073860584294	-57.5	-61	16	1130	142851909 1.0698564	
5.52233083638831	-57	-26	17	1130	142852156 1.3166595	
5.47937937432751	-57.5	-17.0625	18	1130	142852158 1.3184154	
5.51005899008522	-57.5	-4.0625	19	1130	142852158 1.318777	
5.61436968366145	-57.5	-104.125	20	1130	142852159 1.3203669	
5.52846675953985	-57.5	-26	21	1130	142852161 1.3212014	
5.52233083638831	-57.5	-43.125	22	1130	142852161 1.3219771	
5.47324345117597	-57.5	8.9375	23	1130	142852406 1.5668045	
5.52846675953985	-57.5	-34.9375	24	1130	142852414 1.5748042	
5.46097160487288	-58	8.9375	25	1130	142852419 1.5789154	
5.52846675953985	-57.5	-26	26	1130	142852420 1.5803234	
5.51619491323677	-57	-17.0625	27	1130	142852421 1.5813663	
5.37506868075129	-57.5	52.0625	28	1130	142852421 1.5818428	
5.57755414475219	-57.5	-48	29	1130	142852662 1.8230674	
5.45483568172134	-57.5	21.9375	30	1130	142852663 1.8236737	
5.46097160487288	-57.5	23.1875	31	1130	142852663 1.8241655	
5.4916512206306	-57.5	-13	32	1130	142852664 1.824681	
5.45483568172134	-57.5	30.0625	33	1130	142852664 1.8251789	
5.58369006790373	-57.5	-65.0625	34	1130	142852665 1.8256814	
