0.834485548609789	-64	920.625	2215	0000	0	920.625	090658455 0.693994346856525	
0.846757394912874	-63.5	920.625	2215	0000	1	920.625	090658457 0.695567727090459	
0.883572933822129	-64	920.625	2215	0000	2	920.625	090658457 0.695881119361677	
0.803805932852076	-63.5	920.625	2215	0000	3	920.625	090658457 0.696131078016552	
0.871301087519044	-63.5	920.625	2215	0000	4	920.625	090658458 0.696371597145185	
0.748582624488193	-63	920.625	2215	0000	5	920.625	090658458 0.696637036623096	
0.816077779155161	-64	920.625	2215	0000	6	920.625	090658669 0.906974979214163	
0.883572933822129	-64.5	920.625	2215	0000	7	920.625	090658673 0.91137946215845	
0.632000084608884	-64	920.625	2215	0000	8	920.625	090658676 0.914004783196737	
0.779262240245906	-63.5	920.625	2215	0000	9	920.625	090658678 0.916813608625159	
0.859029241215959	-64	920.625	2215	0000	10	920.625	090658684 0.9227140676882	
0.791534086548991	-63.5	920.625	2215	0000	11	920.625	090658917 1.15601007084176	
0.803805932852076	-64	920.625	2215	0000	12	920.625	090658922 1.16149707865542	
0.834485548609789	-63.5	920.625	2215	0000	13	920.625	090658925 1.16447052942149	
0.987883627398353	-62.5	920.625	2215	0000	14	920.625	090658928 1.16749948460187	
0.791534086548991	-64	920.625	2215	0000	15	920.625	090658939 1.17664185455729	
0.674951546669682	-63.5	920.625	2215	0000	16	920.625	090658941 1.17955036138282	
0.877437010670587	-64	920.625	2215	0000	17	920.625	090659167 1.40601214753753	
0.791534086548991	-63.5	920.625	2215	0000	18	920.625	090659171 1.40992124414466	
0.895844780125214	-64.5	920.625	2215	0000	19	920.625	090659174 1.41453075359891	
0.95720401164064	-64	920.625	2215	0000	20	920.625	090659207 1.44545766221448	
0.846757394912874	-64.5	920.625	2215	0000	21	920.625	090659210 1.44858969702141	
0.901980703276757	-63.5	920.625	2215	0000	22	920.625	090659418 1.6561244778998	
0.828349625458246	-63.5	920.625	2215	0000	23	920.625	090659421 1.65922630622276	
0.840621471761331	-64	920.625	2215	0000	24	920.625	090659422 1.66071284281527	
0.834485548609789	-64	920.625	2215	0000	25	920.625	090659423 1.66180178656249	
0.951068088489098	-64.5	920.625	2215	0000	26	920.625	090659424 1.66272081883737	
0.889708856973672	-64	920.625	2215	0000	27	920.625	090659425 1.66363003400495	
0.883572933822129	-64.5	920.625	2215	0000	28	920.625	090659678 1.91635295974457	
0.748582624488193	-64	920.625	2215	0000	29	920.625	090659682 1.92069476423462	
0.840621471761331	-63	920.625	2215	0000	30	920.625	090659685 1.92386682263281	
1.00015547370144	-63.5	920.625	2215	0000	31	920.625	090659687 1.92533221468654	
0.859029241215959	-63.5	920.625	2215	0000	32	920.625	090659689 1.92756032046059	
0.871301087519044	-64.5	920.625	2215	0000	33	920.625	090659695 1.93316702146699	
