5.67572891517687	-59.5	920.625	2215	0000	0	920.625	081241418 1.57718323026629	
5.25235021772044	-62	920.625	2216	0000	1	920.625	081241420 1.57832012680682	
5.60209783735836	-60	920.625	2215	0000	2	920.625	081241420 1.57858556628473	
5.24621429456889	-62.5	920.625	2216	0000	3	920.625	081241420 1.57876944825592	
5.50392306693368	-60.5	920.625	2215	0000	4	920.625	081241420 1.57895219748395	
5.24007837141735	-63	920.625	2216	0000	5	920.625	081241420 1.57914023284668	
5.55301045214602	-60	920.625	2215	0000	6	920.625	081241422 1.58018802025949	
5.22780652511427	-62.5	920.625	2216	0000	7	920.625	081241424 1.58312824389319	
5.57141822160065	-60	920.625	2215	0000	8	920.625	081241632 1.79041042304936	
5.24007837141735	-62.5	920.625	2216	0000	9	920.625	081241635 1.79406956100162	
5.59596191420682	-60	920.625	2215	0000	10	920.625	081241637 1.79602694116306	
5.54073860584294	-60.5	920.625	2215	0000	11	920.625	081241640 1.79857750115351	
5.49778714378214	-60	920.625	2215	0000	12	920.625	081241641 1.79992131210925	
5.22167060196272	-62.5	920.625	2216	0000	13	920.625	081241646 1.80489820792482	
5.54073860584294	-60	920.625	2215	0000	14	920.625	081241882 2.04031583899642	
5.22780652511427	-63	920.625	2216	0000	15	920.625	081241886 2.04468294141679	
5.58982599105528	-60.5	920.625	2215	0000	16	920.625	081241889 2.0476216547263	
5.25235021772044	-63	920.625	2216	0000	17	920.625	081241892 2.05031116454303	
5.55301045214602	-60	920.625	2215	0000	18	920.625	081241896 2.05501280377339	
5.22167060196272	-63	920.625	2216	0000	19	920.625	081241898 2.05690259692694	
5.51005899008522	-60	920.625	2215	0000	20	920.625	081241901 2.06043600038966	
5.24007837141735	-62.5	920.625	2216	0000	21	920.625	081241908 2.06695758027939	
5.54073860584294	-60	920.625	2215	0000	22	920.625	081242133 2.29066377993368	
5.23394244826581	-62.5	920.625	2216	0000	23	920.625	081242135 2.29394911264678	
5.64504929941916	-60	920.625	2215	0000	24	920.625	081242136 2.29512225696807	
5.22780652511427	-62.5	920.625	2216	0000	25	920.625	081242140 2.29898566626819	
5.49778714378214	-60	920.625	2215	0000	26	920.625	081242145 2.30399918744558	
5.22780652511427	-62.5	920.625	2216	0000	27	920.625	081242146 2.30490953535631	
