5.97025322645092	-64	920.625	2215	0000	0	920.625	080120544 0.674483838240053	
2.71821395613336	-63	920.625	2215	0000	1	920.625	080120546 0.676366453799459	
4.7430685961424	-54	920.625	2216	0000	2	920.625	080120547 0.676683243702054	
4.79215598135474	-54.5	920.625	2216	0000	3	920.625	080120547 0.677009473113071	
2.60163141625405	-63.5	920.625	2215	0000	4	920.625	080120547 0.677262074358406	
2.83479649601267	-63	920.625	2215	0000	5	920.625	080120547 0.677505991255995	
4.77374821190012	-54	920.625	2216	0000	6	920.625	080120548 0.678387263762143	
2.79184503395187	-63.5	920.625	2215	0000	7	920.625	080120551 0.681318797497247	
4.71238898038469	-54.5	920.625	2216	0000	8	920.625	080120554 0.684460643479962	
2.9268353432858	-64	920.625	2215	0000	9	920.625	080120744 0.874899327642694	
4.68784528777852	-54	920.625	2216	0000	10	920.625	080120748 0.878799732522089	
4.77374821190012	-54.5	920.625	2216	0000	11	920.625	080120751 0.88163536085164	
2.74275764873953	-62	920.625	2215	0000	12	920.625	080120755 0.885876720775188	
2.80411688025495	-64	920.625	2215	0000	13	920.625	080120761 0.891935752440207	
4.7430685961424	-54	920.625	2216	0000	14	920.625	080120764 0.895051922960018	
4.76761228874857	-54.5	920.625	2216	0000	15	920.625	080120770 0.900928205742015	
2.84093241916421	-63.5	920.625	2215	0000	16	920.625	080120774 0.904406475804841	
4.74920451929395	-54.5	920.625	2216	0000	17	920.625	080120776 0.907234552527655	
2.78570911080032	-63	920.625	2215	0000	18	920.625	080120782 0.913043626009697	
4.75534044244549	-54	920.625	2216	0000	19	920.625	080120995 1.12490470816249	
2.78570911080032	-63.5	920.625	2215	0000	20	920.625	080121021 1.15168459355176	
2.87774795807346	-63.5	920.625	2215	0000	21	920.625	080121025 1.15511679881349	
4.7430685961424	-54	920.625	2216	0000	22	920.625	080121030 1.16057245710027	
2.89615572752809	-63.5	920.625	2215	0000	23	920.625	080121034 1.1643758238331	
4.76147636559703	-54.5	920.625	2216	0000	24	920.625	080121038 1.16822072440298	
4.68170936462698	-54	920.625	2216	0000	25	920.625	080121044 1.17429750234383	
2.77343726449724	-63.5	920.625	2215	0000	26	920.625	080121047 1.17765645702022	
2.87161203492192	-63	920.625	2215	0000	27	920.625	080121054 1.18408060887095	
4.76761228874857	-54	920.625	2216	0000	28	920.625	080121057 1.18773181072804	
4.75534044244549	-54	920.625	2216	0000	29	920.625	080121063 1.19360620560835	
2.82252464970958	-63	920.625	2215	0000	30	920.625	080121067 1.19726382633117	
2.74889357189107	-63	920.625	2215	0000	31	920.625	080121254 1.3848068468908	
4.71238898038469	-54.5	920.625	2216	0000	32	920.625	080121258 1.38912372288171	
4.76147636559703	-54.5	920.625	2216	0000	33	920.625	080121260 1.39123855034826	
2.74275764873953	-63	920.625	2215	0000	34	920.625	080121262 1.39304640500098	
4.7860200582032	-54.5	920.625	2216	0000	35	920.625	080121264 1.39480366388856	
2.76116541819415	-63.5	920.625	2215	0000	36	920.625	080121268 1.39932254535967	
2.83479649601267	-63.5	920.625	2215	0000	37	920.625	080121272 1.40207925939882	
4.68784528777852	-54.5	920.625	2216	0000	38	920.625	080121275 1.40513086368104	
2.83479649601267	-62.5	920.625	2215	0000	39	920.625	080121281 1.41133413103472	
4.65716567202081	-54.5	920.625	2216	0000	40	920.625	080121284 1.41444879123319	
2.74889357189107	-63	920.625	2215	0000	41	920.625	080121494 1.62482484992126	
4.72466082668778	-54	920.625	2216	0000	42	920.625	080121497 1.62806411163087	
2.76116541819415	-63.5	920.625	2215	0000	43	920.625	080121499 1.62957707604053	
4.70625305723315	-54.5	920.625	2216	0000	44	920.625	080121500 1.63108022336142	
4.73079674983932	-54	920.625	2216	0000	45	920.625	080121502 1.63255203151437	
2.71207803298181	-63.5	920.625	2215	0000	46	920.625	080121507 1.6380390289691	
4.68784528777852	-54	920.625	2216	0000	47	920.625	080121508 1.63861144075972	
2.76116541819415	-63.5	920.625	2215	0000	48	920.625	080121509 1.6394458933041	
4.71852490353623	-54	920.625	2216	0000	49	920.625	080121510 1.64058769624266	
2.74889357189107	-63	920.625	2215	0000	50	920.625	080121510 1.6410966745367	
2.81638872655804	-64	920.625	2215	0000	51	920.625	080121744 1.87491896182021	
4.68170936462698	-54.5	920.625	2216	0000	52	920.625	080121747 1.87793620629177	
2.84093241916421	-63	920.625	2215	0000	53	920.625	080121749 1.87974066272146	
4.61421420996001	-54	920.625	2216	0000	54	920.625	080121750 1.88111807579019	
2.84706834231575	-63.5	920.625	2215	0000	55	920.625	080121752 1.88321742246293	
4.71238898038469	-54.5	920.625	2216	0000	56	920.625	080121757 1.88754864650665	
4.71238898038469	-54.5	920.625	2216	0000	57	920.625	080121758 1.88908426573651	
2.7243498792849	-64	920.625	2215	0000	58	920.625	080121759 1.88962873658221	
2.94524311274043	-64	920.625	2215	0000	59	920.625	080121759 1.89015017502737	
4.7001171340816	-54.5	920.625	2216	0000	60	920.625	080121760 1.89114585437557	
4.75534044244549	-54	920.625	2216	0000	61	920.625	080121994 2.12476764650023	
2.82866057286112	-63.5	920.625	2215	0000	62	920.625	080121997 2.12736993018162	
2.86547611177038	-64.5	920.625	2215	0000	63	920.625	080121999 2.12938016789487	
4.71852490353623	-54.5	920.625	2216	0000	64	920.625	080122000 2.13098677222806	
4.65102974886926	-54.5	920.625	2216	0000	65	920.625	080122002 2.13207269327677	
2.82866057286112	-63	920.625	2215	0000	66	920.625	080122004 2.13411275983663	
2.79798095710341	-63.5	920.625	2215	0000	67	920.625	080122010 2.14083708805513	
4.67557344147543	-54.5	920.625	2216	0000	68	920.625	080122014 2.14477147516484	
4.69398121093006	-54	920.625	2216	0000	69	920.625	080122020 2.15077953348439	
2.69980618667873	-63	920.625	2215	0000	70	920.625	080122023 2.1539602702418	
2.90842757383118	-63	920.625	2215	0000	71	920.625	080122245 2.37481871424078	
4.71238898038469	-54	920.625	2216	0000	72	920.625	080122248 2.37790807655668	
4.73693267299086	-54	920.625	2216	0000	73	920.625	080122249 2.37896794456214	
2.71207803298181	-64	920.625	2215	0000	74	920.625	080122250 2.38035328681795	
4.70625305723315	-54.5	920.625	2216	0000	75	920.625	080122253 2.38328557571373	
2.77957318764878	-62.5	920.625	2215	0000	76	920.625	080122257 2.38759641041925	
4.7430685961424	-54.5	920.625	2216	0000	77	920.625	080122259 2.38901309184302	
2.96365088219506	-63.5	920.625	2215	0000	78	920.625	080122260 2.39002765020807	
4.66330159517235	-54	920.625	2216	0000	79	920.625	080122261 2.39090703481253	
2.6813984172241	-63.5	920.625	2215	0000	80	920.625	080122261 2.39142734051667	
2.84093241916421	-63.5	920.625	2215	0000	81	920.625	080122494 2.62464210103823	
4.62648605626309	-54.5	920.625	2216	0000	82	920.625	080122497 2.62771258433729	
2.69367026352719	-63	920.625	2215	0000	83	920.625	080122499 2.62965485758991	
4.70625305723315	-54	920.625	2216	0000	84	920.625	080122499 2.63019744053393	
4.70625305723315	-54.5	920.625	2216	0000	85	920.625	080122500 2.63072907364818	
2.80411688025495	-64.5	920.625	2215	0000	86	920.625	080122502 2.63279783631364	
4.72466082668778	-54	920.625	2216	0000	87	920.625	080122503 2.63418393373012	
2.71821395613336	-64	920.625	2215	0000	88	920.625	080122507 2.63814210840105	
2.78570911080032	-63.5	920.625	2215	0000	89	920.625	080122509 2.64026599779569	
4.72466082668778	-54	920.625	2216	0000	90	920.625	080122511 2.64158337559087	
2.74889357189107	-62	920.625	2215	0000	91	920.625	080122744 2.87462369399681	
4.7001171340816	-54.5	920.625	2216	0000	92	920.625	080122747 2.87765339861949	
4.67557344147543	-54.5	920.625	2216	0000	93	920.625	080122748 2.87882691830634	
2.77343726449724	-62.5	920.625	2215	0000	94	920.625	080122750 2.88064270214613	
4.69398121093006	-54.5	920.625	2216	0000	95	920.625	080122752 2.88260423199593	
2.73048580243644	-63.5	920.625	2215	0000	96	920.625	080122757 2.88762869353805	
4.69398121093006	-54.5	920.625	2216	0000	97	920.625	080122758 2.88903404755171	
2.86547611177038	-63.5	920.625	2215	0000	98	920.625	080122759 2.89000405143701	
5.84753476342006	-64.5	920.625	2215	0000	99	920.625	080122760 2.89104655074699	
4.7430685961424	-54.5	920.625	2216	0000	100	920.625	080122761 2.8916351984921	
2.80411688025495	-63	920.625	2215	0000	101	920.625	080122994 3.12460000083068	
4.68170936462698	-54.5	920.625	2216	0000	102	920.625	080122996 3.127158485193	
2.6813984172241	-63.5	920.625	2215	0000	103	920.625	080122997 3.1280454214042	
4.67557344147543	-54.5	920.625	2216	0000	104	920.625	080122999 3.12981174221986	
2.86547611177038	-63.5	920.625	2215	0000	105	920.625	080123002 3.13262320540786	
4.67557344147543	-54	920.625	2216	0000	106	920.625	080123003 3.13406291923217	
2.6813984172241	-63.5	920.625	2215	0000	107	920.625	080123007 3.13761972600505	
4.7001171340816	-54.5	920.625	2216	0000	108	920.625	080123008 3.13894654330865	
2.71821395613336	-64	920.625	2215	0000	109	920.625	080123009 3.13991352655126	
4.69398121093006	-54.5	920.625	2216	0000	110	920.625	080123010 3.14045459917393	
2.67526249407256	-63.5	920.625	2215	0000	111	920.625	080123244 3.37443962358261	
