2.54640810789016	-57	-8.9375	0	1130	205945815 0.570529	
5.53460268269139	-61.5	-43.125	1	1186	205945819 0.5724974	
5.55301045214602	-61.5	-39	2	1186	205945819 0.5731513	
2.60163141625405	-57	-30.0625	3	1130	205945820 0.5739446	
5.87514641760201	-57.5	8.9375	4	1130	205945820 0.5745225	
5.45790364329711	-62.5	-2	5	1186	205945821 0.5752868	
2.75502949504261	-57	0	6	1130	205945822 0.576003	
5.39961237335746	-62	61	7	1186	205945823 0.5768584	
2.66299064776947	-57	56.125	8	1130	205945823 0.5774292	
5.47324345117597	-62	-26	9	1186	205945824 0.5782158	
2.73662172558798	-56.5	39	10	1130	205945824 0.5788983	
5.46097160487288	-62	0	11	1186	205945826 0.5795398	
2.30710710498	-62	-2	12	1186	205946069 0.8224932	
5.89048622548086	-57.5	10.125	13	1130	205946071 0.8243399	
2.73048580243644	-57	52.0625	14	1130	205946072 0.8259085	
5.4916512206306	-61.5	-8.9375	15	1186	205946074 0.8279611	
5.29530167978123	-62	113.0625	16	1186	205946075 0.8291547	
2.80411688025495	-57	-21.9375	17	1130	205946076 0.8299145	
2.85320426546729	-57	-43.9375	18	1130	205946077 0.8310756	
5.52846675953985	-62	-48	19	1186	205946078 0.8321473	
5.68493279990419	-57.5	19.9375	20	1130	205946079 0.8328145	
5.45176772014557	-62	10.125	21	1186	205946080 0.8335725	
2.53413626158708	-57	65.0625	22	1130	205946080 0.8342042	
5.56528229844911	-61.5	-69.125	23	1186	205946081 0.8350966	
5.50392306693368	-62	-21.9375	24	1186	205946312 1.0666822	
2.73048580243644	-57	26	25	1130	205946314 1.0684198	
5.51619491323677	-62	-69.125	26	1186	205946315 1.0691096	
2.74275764873953	-57	21.9375	27	1130	205946316 1.0700792	
5.38734052705437	-62	10.9375	28	1186	205946318 1.070999	
5.90582603335972	-57.5	14.1875	29	1130	205946319 1.0719973	
2.79184503395187	-56.5	17.0625	30	1130	205946320 1.0731499	
5.52846675953985	-62	-130.1875	31	1186	205946320 1.0739038	
5.45483568172134	-61.5	-26	32	1186	205946321 1.0747269	
2.81638872655804	-57	-20.3125	33	1130	205946322 1.07566	
5.48551529747905	-62	-17.0625	34	1186	205946323 1.0763455	
2.75502949504261	-57	30.0625	35	1130	205946324 1.0772574	
5.41188421966054	-62	14.1875	36	1186	205946563 1.3162764	
5.90582603335972	-57.5	26	37	1130	205946564 1.318486	
2.75502949504261	-57	26	38	1130	205946565 1.3197097	
5.41188421966054	-62.5	-17.0625	39	1186	205946567 1.3203161	
5.35666091129666	-61.5	87.875	40	1186	205946567 1.3213627	
