5.68800076147996	-55.5	15	0	1130	210204388 0.5696305	
5.97025322645092	-56.5	4.875	1	1186	210204392 0.5718468	
2.5954954931025	-55	-26	2	1130	210204392 0.5726419	
2.84093241916421	-55.5	-17.0625	3	1186	210204394 0.5739043	
2.79184503395187	-56	34.9375	4	1186	210204394 0.5746758	
2.52800033843554	-55	21.9375	5	1130	210204395 0.5756769	
2.54640810789016	-55	30.0625	6	1130	210204396 0.5765032	
2.82252464970958	-56.5	-4.0625	7	1186	210204397 0.5776335	
5.96718526487514	-56.5	13	8	1186	210204399 0.578947	
5.67879687675264	-55.5	17.0625	9	1130	210204400 0.5802567	
2.55867995419325	-54.5	13	10	1130	210204402 0.5818903	
2.79184503395187	-56.5	43.125	11	1186	210204403 0.5833899	
2.60163141625405	-55	-21.9375	12	1130	210204634 0.8143359	
2.80411688025495	-56.5	68.3125	13	1186	210204634 0.8149298	
2.61390326255713	-55	-30.0625	14	1130	210204634 0.815276	
2.79798095710341	-56	34.9375	15	1186	210204634 0.8155415	
5.9395736106932	-56.5	15	16	1186	210204636 0.8158184	
5.6941366846315	-55.5	8.125	17	1130	210204636 0.8160991	
2.81638872655804	-56.5	13	18	1186	210204637 0.8165702	
2.56481587734479	-55	4.0625	19	1130	210204637 0.8175085	
2.83479649601267	-56.5	0	20	1186	210204637 0.8178103	
2.52800033843554	-54.5	30.0625	21	1130	210204638 0.8182547	
2.5954954931025	-55	-4.0625	22	1130	210204638 0.8188123	
2.84093241916421	-56.5	34.9375	23	1186	210204638 0.8191554	
5.97025322645092	-57	13	24	1186	210204883 1.0645899	
5.71254445408613	-55.5	12.1875	25	1130	210204885 1.0655498	
2.58322364679942	-55.5	0	26	1130	210204886 1.066668	
2.79184503395187	-56	52.0625	27	1186	210204887 1.0672167	
2.84706834231575	-56	8.9375	28	1186	210204888 1.0681532	
2.55254403104171	-55	13	29	1130	210204888 1.0686342	
2.78570911080032	-56	21.9375	30	1186	210204889 1.0691565	
2.58322364679942	-55.5	4.0625	31	1130	210204889 1.069699	
5.97025322645092	-57	-1.1875	32	1186	210204890 1.0701323	
5.6941366846315	-55.5	14.1875	33	1130	210204890 1.0705326	
2.57708772364788	-55	13	34	1130	210204891 1.0711612	
2.82252464970958	-56	4.0625	35	1186	210204892 1.0718894	
2.52186441528399	-55	48	36	1130	210205134 1.3141931	
2.87161203492192	-56.5	-4.0625	37	1186	210205135 1.3148918	
2.89001980437655	-56.5	-17.0625	38	1186	210205135 1.315289	
2.54640810789016	-55.5	21.9375	39	1130	210205135 1.3157535	
5.97025322645092	-57	4.0625	40	1186	210205136 1.3162296	
5.70334056935881	-55.5	17.0625	41	1130	210205136 1.3167358	
2.56481587734479	-55.5	39	42	1130	210205136 1.3173186	
2.83479649601267	-56.5	4.0625	43	1186	210205138 1.3180654	
2.58322364679942	-55	13	44	1130	210205138 1.3186855	
2.85934018861884	-56.5	21.9375	45	1186	210205139 1.319037	
2.79184503395187	-56.5	48	46	1186	210205139 1.3195748	
2.58322364679942	-55	17.0625	47	1130	210205139 1.319995	
5.96411730329937	-57	8.125	48	1186	210205384 1.5646373	
5.71254445408613	-55.5	14.1875	49	1130	210205395 1.5753958	
2.87774795807346	-56.5	0	50	1186	210205433 1.6136396	
2.5954954931025	-55.5	8.9375	51	1130	210205434 1.6142122	
2.55867995419325	-55	26	52	1130	210205434 1.6145728	
