2.055534	-67.000000
2.055534	-68.000000
2.135301	-67.500000
2.129165	-67.500000
2.030991	-67.000000
2.116893	-67.000000
2.092350	-67.500000
2.086214	-67.000000
2.043262	-66.000000
1.859185	-66.500000
2.037126	-66.500000
2.165981	-66.500000
2.098486	-65.500000
2.086214	-65.500000
2.147573	-66.000000
2.202796	-65.500000
2.165981	-66.000000
2.147573	-65.500000
2.239612	-65.000000
2.165981	-65.000000
2.178253	-66.000000
2.233476	-65.500000
2.307107	-65.500000
2.294835	-65.000000
2.264156	-65.000000
2.233476	-65.500000
2.251884	-65.000000
2.141437	-65.000000
2.264156	-65.500000
2.264156	-65.500000
2.202796	-66.000000
2.043262	-65.500000
2.147573	-68.000000
2.178253	-67.000000
2.276427	-67.500000
2.239612	-67.000000
2.258020	-67.500000
2.423690	-67.500000
2.380738	-67.000000
2.460505	-66.500000
2.423690	-66.000000
2.399146	-64.500000
2.515728	-63.500000
2.448233	-63.500000
2.374602	-63.000000
2.307107	-63.000000
2.393010	-62.500000
2.307107	-63.000000
2.337787	-63.000000
2.307107	-63.000000
2.165981	-62.500000
2.227340	-63.000000
2.233476	-63.500000
2.264156	-63.500000
2.386874	-64.000000
2.343923	-64.000000
2.399146	-65.000000
2.429826	-64.500000
2.429826	-64.500000
2.515728	-65.500000
2.491185	-64.500000
2.552544	-64.500000
2.411418	-63.500000
2.478913	-64.500000
2.509593	-64.500000
2.435961	-64.500000
2.393010	-64.000000
2.570952	-64.000000
2.429826	-64.000000
2.521864	-64.000000
2.497321	-64.500000
2.491185	-64.500000
2.509593	-64.500000
2.485049	-64.500000
2.423690	-64.000000
2.485049	-64.000000
2.503457	-64.000000
2.497321	-64.500000
2.583224	-64.000000
2.497321	-64.000000
2.534136	-64.000000
2.429826	-64.000000
2.503457	-64.000000
2.607767	-64.500000
2.613903	-64.000000
2.460505	-64.000000
2.435961	-64.000000
2.448233	-64.000000
2.350059	-64.500000
2.411418	-64.000000
2.337787	-64.000000
2.448233	-64.000000
2.448233	-64.500000
2.448233	-64.500000
2.423690	-63.500000
2.393010	-64.500000
2.356194	-64.000000
2.405282	-64.000000
2.343923	-64.000000
2.319379	-64.500000
2.423690	-64.500000
2.411418	-64.000000
2.435961	-64.500000
2.356194	-64.500000
2.380738	-65.000000
2.362330	-65.000000
2.362330	-65.000000
2.350059	-64.500000
2.411418	-65.000000
2.380738	-64.500000
2.460505	-64.500000
2.448233	-65.000000
2.472777	-64.500000
2.184389	-63.500000
