2.797981	-54.000000
2.712078	-53.500000
2.564816	-54.500000
2.589360	-54.500000
2.748894	-54.000000
2.718214	-54.500000
2.635379	-55.000000
2.742758	-54.500000
2.681398	-54.500000
2.810253	-54.500000
2.678330	-55.000000
2.730486	-54.500000
2.785709	-54.500000
2.773437	-55.000000
2.724350	-55.500000
2.761165	-55.500000
2.748894	-55.000000
2.662991	-54.500000
2.724350	-55.500000
2.840932	-55.000000
2.675262	-55.000000
2.767301	-55.000000
2.748894	-55.000000
2.797981	-54.500000
2.712078	-55.500000
2.828661	-55.000000
2.767301	-54.500000
2.656855	-54.500000
2.730486	-55.000000
2.675262	-55.000000
2.736622	-55.000000
2.785709	-54.500000
2.705942	-55.000000
2.748894	-55.000000
2.761165	-55.000000
2.816389	-55.000000
2.699806	-55.500000
2.755029	-54.500000
2.828661	-55.000000
2.620039	-54.500000
2.699806	-55.000000
2.748894	-55.000000
2.779573	-55.000000
2.742758	-55.000000
2.678330	-55.500000
2.773437	-55.000000
2.724350	-55.000000
2.748894	-55.000000
2.659923	-55.000000
2.656855	-55.000000
2.705942	-55.000000
2.736622	-55.000000
2.696738	-55.000000
2.632311	-55.000000
2.638447	-55.000000
2.779573	-55.000000
2.672195	-55.500000
2.669127	-55.000000
2.613903	-55.000000
2.755029	-55.000000
2.669127	-55.000000
2.748894	-55.000000
2.644583	-54.500000
2.742758	-54.500000
2.669127	-55.000000
2.712078	-54.500000
2.773437	-55.000000
2.626175	-55.000000
2.693670	-55.500000
2.742758	-54.500000
2.638447	-54.500000
2.767301	-55.000000
2.675262	-55.000000
2.583224	-54.500000
2.712078	-54.500000
2.797981	-55.000000
2.659923	-55.000000
2.718214	-55.000000
2.761165	-55.000000
2.828661	-55.000000
2.641515	-55.500000
2.669127	-55.000000
2.755029	-55.000000
2.681398	-54.500000
2.684466	-55.000000
2.804117	-55.000000
2.607767	-55.000000
2.822525	-55.000000
2.662991	-55.500000
2.742758	-55.000000
2.558680	-55.000000
2.718214	-54.500000
2.672195	-55.500000
2.779573	-55.000000
2.730486	-55.000000
2.742758	-55.000000
2.662991	-55.000000
2.644583	-55.000000
2.644583	-55.000000
2.761165	-55.000000
2.638447	-55.500000
2.767301	-54.500000
2.767301	-55.000000
2.589360	-55.000000
2.666059	-55.000000
2.730486	-54.500000
2.705942	-55.000000
2.804117	-55.000000
2.675262	-55.500000
2.699806	-55.000000
2.650719	-54.500000
2.773437	-54.500000
2.687534	-55.500000
2.810253	-55.000000
2.662991	-55.000000
2.607767	-55.000000
2.644583	-55.500000
2.748894	-54.500000
2.748894	-55.000000
2.797981	-55.000000
2.736622	-55.000000
2.693670	-55.000000
2.672195	-55.000000
2.632311	-55.000000
2.656855	-55.000000
2.705942	-55.000000
2.678330	-55.000000
2.669127	-55.000000
2.797981	-54.500000
2.718214	-55.000000
2.632311	-55.000000
2.847068	-55.000000
2.761165	-55.000000
2.669127	-54.500000
2.669127	-55.000000
2.748894	-55.000000
2.779573	-55.000000
2.730486	-54.500000
