5.15724340887153	-51	2.8125	0	1186	175806070 0.61411	
1.77941771394734	-56	30.0625	1	1130	175806074 0.6159337	
5.13576767784113	-51	17.0625	2	1186	175806074 0.6165255	
4.93941813699176	-56	21.125	3	1130	175806075 0.6174148	
5.09895213893187	-50.5	13	4	1186	175806076 0.6180046	
4.89646667493097	-55.5	0	5	1130	175806077 0.6188081	
5.10508806208341	-51	8.9375	6	1186	175806078 0.6197058	
4.98236959905256	-55	-82.1875	7	1130	175806078 0.620393	
5.20326283250809	-51	13	8	1186	175806079 0.6209716	
5.11122398523496	-55	-17.0625	9	1130	175806079 0.6214881	
5.20939875565964	-51	-4.0625	10	1186	175806080 0.6220861	
5.09895213893187	-55	0	11	1130	175806080 0.6225649	
5.06213660002262	-51	13	12	1186	175806284 0.8259608	
5.20326283250809	-55	-61	13	1130	175806285 0.8269041	
5.11122398523496	-55	-17.0625	14	1130	175806286 0.8278142	
5.03759290741645	-50.5	17.0625	15	1186	175806287 0.8285622	
1.76714586764426	-55.5	13	16	1130	175806287 0.829212	
5.06827252317416	-51	12.1875	17	1186	175806288 0.8299676	
5.09281621578033	-51	0	18	1186	175806289 0.8307222	
4.93941813699176	-55.5	-13	19	1130	175806289 0.8314044	
5.23394244826581	-50.5	-8.9375	20	1186	175806290 0.832201	
4.92101036753714	-55.5	-21.9375	21	1130	175806291 0.8327701	
4.95168998329485	-55	-34.9375	22	1130	175806291 0.8333235	
5.24007837141735	-51	0	23	1186	175806292 0.8337784	
1.85304879176585	-56	0.4375	24	1130	175806533 1.0753785	
2.00031094740288	-51	0.5625	25	1186	175806535 1.0776567	
5.14803952414421	-50.5	-26	26	1186	175806537 1.0795745	
5.0314569842649	-54.5	-74	27	1130	175806538 1.0804994	
5.1173599083865	-50.5	0	28	1186	175806540 1.0820775	
4.96396182959793	-55.5	-17.0625	29	1130	175806541 1.0829771	
5.11122398523496	-50.5	0	30	1186	175806542 1.0842635	
4.96396182959793	-55	-26	31	1130	175806543 1.0853986	
2.08621387152447	-51	8.125	32	1186	175806544 1.0866771	
4.91487444438559	-55.5	4.875	33	1130	175806546 1.0878175	
5.24007837141735	-51	8.9375	34	1186	175806784 1.3253816	
4.93328221384022	-55.5	-17.0625	35	1130	175806785 1.3269692	
5.24007837141735	-50.5	13	36	1186	175806787 1.3284136	
5.11122398523496	-55	0	37	1130	175806788 1.3296125	
5.25235021772044	-51	-8.9375	38	1186	175806789 1.3308534	
5.17258321675038	-55	-30.0625	39	1130	175806790 1.3318639	
5.10508806208341	-50.5	4.0625	40	1186	175806791 1.3332161	
5.1603113704473	-55	-34.9375	41	1130	175806793 1.3343367	
5.12349583153804	-50	-13	42	1186	175806794 1.3352669	
5.16644729359884	-55	-34.9375	43	1130	175806795 1.3363209	
5.17258321675038	-55	-61	44	1130	175807034 1.5755355	
5.23394244826581	-51	34.9375	45	1186	175807035 1.5774388	
5.25235021772044	-51	-8.9375	46	1186	175807037 1.5787133	
5.15417544729575	-55.5	-61	47	1130	175807037 1.5798208	
4.93328221384022	-55	26	48	1130	175807039 1.5805979	
5.14190360099267	-51	13	49	1186	175807039 1.5815073	
5.14190360099267	-51	-4.0625	50	1186	175807041 1.5833311	
5.01304921481027	-55	-21.9375	51	1130	175807042 1.5838953	
5.0314569842649	-55.5	-43.125	52	1130	175807042 1.5844841	
5.13576767784113	-50.5	13	53	1186	175807043 1.5849442	
5.00691329165873	-55	-21.9375	54	1130	175807043 1.5854437	
5.13576767784113	-50.5	4.0625	55	1186	175807043 1.5859136	
1.82543713758391	-55.5	13	56	1130	175807284 1.8262937	
5.13269971626536	-51	8.125	57	1186	175807288 1.8295028	
