6.03774838111788	-59.5	8.9375	0	1186	175644322 0.659658	
0.42951462060798	-76.5	-3	1	1130	175644326 0.6619717	
5.99479691905709	-59.5	30.875	2	1186	175644326 0.6626066	
0.282252464970958	-77	5.6875	3	1130	175644327 0.6632166	
6.06229207372405	-59.5	-21.9375	4	1186	175644328 0.6639882	
0.705631162427395	-72.5	-260.375	5	1130	175644329 0.6648147	
6.0684279968756	-59	-26	6	1186	175644330 0.6660629	
0.355883542789469	-77	2.8125	7	1130	175644331 0.6669835	
6.01320468851171	-59.5	21.9375	8	1186	175644331 0.6677745	
0.349747619637926	-77	1.1875	9	1130	175644332 0.6686893	
6.05002022742097	-59	-8.9375	10	1186	175644525 0.8612813	
0.220893233455532	-77	4.5	11	1130	175644526 0.8627623	
6.08683576633022	-59.5	-26	12	1186	175644527 0.8638054	
0.447922390062607	-76.5	2.4375	13	1130	175644528 0.864934	
6.04388430426943	-59.5	-17.0625	14	1186	175644528 0.8657457	
0.220893233455532	-77.5	3.1875	15	1130	175644530 0.8666277	
6.08069984317868	-59	-8.9375	16	1186	175644531 0.8674934	
0.533825314184203	-78.5	-11.4375	17	1130	175644532 0.8684659	
2.9053596122554	-59.5	12.1875	18	1186	175644774 1.1112361	
0.276116541819415	-77.5	5.0625	19	1130	175644775 1.1122745	
6.0684279968756	-59.5	-21.9375	20	1186	175644776 1.1132138	
0.312932080728671	-71.5	-192	21	1130	175644778 1.114243	
6.08069984317868	-59	-52.0625	22	1186	175644779 1.1153538	
3.64473835201628	-77	-6.3125	23	1130	175644780 1.1163945	
6.08069984317868	-60	-26	24	1186	175644780 1.1170636	
0.527689391032661	-74	-344.1875	25	1130	175644781 1.1177264	
6.04388430426943	-59	21.9375	26	1186	175644781 1.1182205	
0.411106851153352	-77.5	-7.75	27	1130	175644782 1.118753	
6.05002022742097	-59.5	8.9375	28	1186	175645025 1.3616833	
0.472466082668777	-76.5	-6.0625	29	1130	175645026 1.3628322	
6.08683576633022	-59	-39	30	1186	175645028 1.3645055	
0.50314569842649	-78	-5.25	31	1130	175645029 1.3657398	
6.05002022742097	-60	0	32	1186	175645029 1.366702	
0.26384469551633	-77.5	2.1875	33	1130	175645031 1.367839	
6.08683576633022	-59	-21.9375	34	1186	175645032 1.3683119	
0.343611696486384	-77.5	0.9375	35	1130	175645033 1.3690488	
