6.13899111311834	-60.5	920.625	2216	0000	0	920.625	090312735 0.701296009194854	
6.03161245796634	-60	920.625	2216	0000	1	920.625	090312737 0.703154463121281	
6.21875811408839	-60.5	920.625	2216	0000	2	920.625	090312737 0.703519206415253	
6.11137945893639	-60	920.625	2216	0000	3	920.625	090312738 0.703779737339519	
6.24023384511879	-60	920.625	2216	0000	4	920.625	090312738 0.704074250558254	
6.13592315154256	-60	920.625	2216	0000	5	920.625	090312738 0.704318923078433	
6.20955422936108	-60.5	920.625	2216	0000	6	920.625	090312938 0.904439522465695	
6.09910761263331	-60	920.625	2216	0000	7	920.625	090312941 0.908037114706857	
6.22489403723993	-60.5	920.625	2216	0000	8	920.625	090312944 0.91051253606843	
6.12978722839102	-60	920.625	2216	0000	9	920.625	090312947 0.913537715438307	
6.18194257517913	-60.5	920.625	2216	0000	10	920.625	090312954 0.921056864461241	
6.04388430426943	-59.5	920.625	2216	0000	11	920.625	090313188 1.15447067290229	
6.07456392002714	-60.5	920.625	2216	0000	12	920.625	090313193 1.15915305549913	
6.00093284220863	-60	920.625	2216	0000	13	920.625	090313197 1.16323168599756	
6.22182607566416	-60.5	920.625	2216	0000	14	920.625	090313204 1.17063642796244	
6.0684279968756	-60	920.625	2216	0000	15	920.625	090313208 1.17397953057614	
6.07456392002714	-60.5	920.625	2216	0000	16	920.625	090313210 1.17648138261118	
6.16046684414874	-60	920.625	2216	0000	17	920.625	090313439 1.40453429530916	
6.17273869045182	-60	920.625	2216	0000	18	920.625	090313443 1.40868693169332	
6.01934061166326	-60	920.625	2216	0000	19	920.625	090313446 1.41155352702234	
6.17580665202759	-60.5	920.625	2216	0000	20	920.625	090313452 1.41765901259535	
6.12365130523948	-60	920.625	2216	0000	21	920.625	090313481 1.44715677693795	
6.20955422936108	-60.5	920.625	2216	0000	22	920.625	090313678 1.64449384882712	
5.74322406984384	-58.5	920.625	2216	0000	23	920.625	090313680 1.64618956532114	
6.20955422936108	-60.5	920.625	2216	0000	24	920.625	090313683 1.64982038469468	
6.20341830620953	-60	920.625	2216	0000	25	920.625	090313684 1.65093538153432	
6.13592315154256	-60	920.625	2216	0000	26	920.625	090313686 1.65283385905201	
6.13592315154256	-59.5	920.625	2216	0000	27	920.625	090313691 1.65733009419137	
5.96411730329937	-59.5	920.625	2216	0000	28	920.625	090313938 1.9044372569794	
6.2279619988157	-60	920.625	2216	0000	29	920.625	090313941 1.90756664871898	
6.23716588354302	-60.5	920.625	2216	0000	30	920.625	090313944 1.91056577499643	
6.17273869045182	-60.5	920.625	2216	0000	31	920.625	090313945 1.911710600739	
6.23716588354302	-60.5	920.625	2216	0000	32	920.625	090313948 1.91442729639131	
6.09910761263331	-60	920.625	2216	0000	33	920.625	090314178 2.14434281640726	
6.21875811408839	-60.5	920.625	2216	0000	34	920.625	090314181 2.14727246777157	
6.0684279968756	-60	920.625	2216	0000	35	920.625	090314185 2.15049625477357	
6.26477753772496	-60.5	920.625	2216	0000	36	920.625	090314186 2.15182571764942	
6.14205907469411	-60.5	920.625	2216	0000	37	920.625	090314188 2.15368945771054	
6.22182607566416	-60.5	920.625	2216	0000	38	920.625	090314438 2.40434550478433	
