6.0254765348148	-59	920.625	2216	0000	0	920.625	031856650 0.607097466506673	
4.83817540499131	-62	920.625	2215	0000	1	920.625	031856653 0.608644038486081	
6.01934061166326	-58.5	920.625	2216	0000	2	920.625	031856653 0.608929112178575	
4.828971520264	-61.5	920.625	2215	0000	3	920.625	031856653 0.609146221282129	
6.03774838111788	-59.5	920.625	2216	0000	4	920.625	031856653 0.609361064899386	
1.66590313564381	-62	920.625	2215	0000	5	920.625	031856653 0.609553631234713	
4.8719229823248	-62	920.625	2215	0000	6	920.625	031856654 0.610346551438999	
5.93343768754166	-59	920.625	2216	0000	7	920.625	031856657 0.613441205722014	
4.89033075177942	-62	920.625	2215	0000	8	920.625	031856660 0.616398798084003	
6.03774838111788	-59.5	920.625	2216	0000	9	920.625	031856667 0.623261333661577	
5.97638914960246	-58.5	920.625	2216	0000	10	920.625	031856859 0.81462431818302	
4.96396182959793	-61	920.625	2215	0000	11	920.625	031856863 0.818585898556055	
6.0469522658452	-59.5	920.625	2216	0000	12	920.625	031856865 0.820855538245562	
4.86271909759748	-62	920.625	2215	0000	13	920.625	031856868 0.823207113022846	
6.11137945893639	-58.5	920.625	2216	0000	14	920.625	031856873 0.828830427595435	
4.85351521287017	-61	920.625	2215	0000	15	920.625	031856876 0.831872220531498	
6.01627265008749	-59.5	920.625	2216	0000	16	920.625	031856879 0.834764491371895	
4.85965113602171	-62	920.625	2215	0000	17	920.625	031856882 0.837201399466402	
6.00706876536017	-59	920.625	2216	0000	18	920.625	031856887 0.843129799527118	
4.90873852123405	-62	920.625	2215	0000	19	920.625	031856889 0.844386011679337	
6.03468041954211	-59.5	920.625	2216	0000	20	920.625	031857108 1.06470455415607	
4.89953463650674	-62	920.625	2215	0000	21	920.625	031857114 1.06983210481046	
4.89646667493097	-60	920.625	2215	0000	22	920.625	031857117 1.07223654093469	
5.97025322645092	-58.5	920.625	2216	0000	23	920.625	031857123 1.07821666959921	
6.07149595845137	-59.5	920.625	2216	0000	24	920.625	031857126 1.08140458640149	
4.90260259808251	-62	920.625	2215	0000	25	920.625	031857129 1.08480998988838	
4.76147636559703	-61.5	920.625	2215	0000	26	920.625	031857135 1.090456336905	
5.94570953384475	-59	920.625	2216	0000	27	920.625	031857139 1.09461350426176	
