-0.407853	-1.234874
-0.363685	-2.094642
-0.353372	-2.295378
-0.306644	-2.249228
-0.260733	-2.246436
-0.271314	-2.576077
-0.316156	-2.868633
-0.325461	-2.500000
-0.331553	-2.500000
-0.347330	-2.500000
-0.359211	-2.500000
-0.308323	-2.000000
-0.267656	-2.500000
-0.277006	-2.500000
-0.313044	-2.990894
-0.342274	-2.701122
-0.349204	-2.500000
-0.324079	-2.681941
-0.322544	-3.000000
-0.316373	-3.000000
-0.281920	-2.824296
-0.270850	-2.500000
-0.306707	-2.500000
-0.383660	-2.500000
-0.412536	-2.500000
-0.353151	-2.500000
-0.269981	-2.500000
-0.309861	-2.654750
-0.405031	-3.252440
-0.408075	-3.504259
-0.031042	-3.507381
-0.172408	-2.840053
-0.247962	-2.500000
-0.308461	-2.227313
-0.357703	-2.000000
-0.362019	-2.000000
-0.362019	-2.000000
-0.411107	-2.500000
-0.386563	-2.500000
-0.382454	-2.500000
-0.385819	-2.813116
-0.391297	-3.000000
-0.364705	-2.643774
-0.355425	-2.500000
-0.300582	-2.993597
-0.254181	-3.000000
-0.231877	-3.000000
-0.285325	-3.000000
-0.316922	-3.000000
-0.323895	-3.000000
-0.327784	-3.000000
-0.325011	-2.996074
-0.312697	-2.500000
-0.330176	-2.500000
-0.335385	-2.835198
-0.307968	-3.293000
-0.266537	-3.593535
-0.307497	-3.160322
-0.377242	-2.500000
-0.373941	-2.503567
-0.307106	-3.000000
-0.276779	-3.000000
-0.277276	-3.000000
-0.285334	-3.000000
-0.273001	-3.000000
-0.268502	-3.000000
-0.263078	-3.000000
-0.270852	-3.000000
-0.295021	-3.000000
-0.299018	-3.000000
-0.309290	-2.765596
-0.311408	-2.500000
-0.296479	-3.181392
-0.290438	-3.500000
-0.267461	-2.705355
-0.270661	-2.500000
-0.349856	-2.500000
-0.414182	-3.156325
-0.466997	-3.500000
-0.411176	-3.000516
-0.340694	-2.500000
-0.324284	-2.392503
-0.300505	-2.397473
-0.307529	-2.502845
-0.375126	-3.493201
-0.339638	-3.500000
-0.330513	-3.213467
-0.360062	-2.664882
-0.374298	-2.500000
-0.366455	-2.603506
-0.304664	-3.000000
-0.301095	-3.000000
-0.362019	-2.510048
-0.341550	-2.500000
-0.337128	-2.735818
-0.384637	-2.848045
-0.478602	-2.500000
-0.349748	-2.500000
-0.398835	-2.500000
-0.403939	-2.500000
-0.399803	-2.500000
-0.385362	-2.699291
-0.384633	-3.000000
-0.391091	-3.000000
