0.963339934792183	-61	920.625	2215	0000	0	920.625	013926274 0.773184128462087	
0.895844780125214	-61	920.625	2215	0000	1	920.625	013926276 0.775260068289283	
2.96365088219506	-51.5	920.625	2216	0000	2	920.625	013926277 0.775744127012176	
2.98205865164969	-51.5	920.625	2216	0000	3	920.625	013926277 0.776188162158917	
0.877437010670587	-60.5	920.625	2215	0000	4	920.625	013926278 0.776606521803976	
0.9081166264283	-60.5	920.625	2215	0000	5	920.625	013926278 0.776957294466665	
2.95137903589197	-51.5	920.625	2216	0000	6	920.625	013926279 0.778094190577922	
2.98819457480123	-51.5	920.625	2216	0000	7	920.625	013926282 0.780859215560562	
0.969475857943725	-60.5	920.625	2215	0000	8	920.625	013926285 0.783729585616282	
0.852893318064416	-60.5	920.625	2215	0000	9	920.625	013926292 0.790641204120616	
2.92069942013426	-51.5	920.625	2216	0000	10	920.625	013926295 0.793398299904208	
3.00046642110431	-51.5	920.625	2216	0000	11	920.625	013926476 0.975754019631942	
0.779262240245906	-60.5	920.625	2215	0000	12	920.625	013926481 0.980379008162922	
3.00046642110431	-51.5	920.625	2216	0000	13	920.625	013926484 0.983488764513738	
0.773126317094363	-60.5	920.625	2215	0000	14	920.625	013926489 0.988518519777122	
2.94524311274043	-52	920.625	2216	0000	15	920.625	013926493 0.992291308200793	
0.901980703276757	-60.5	920.625	2215	0000	16	920.625	013926498 0.995963660103178	
2.98205865164969	-51.5	920.625	2216	0000	17	920.625	013926504 1.00212691324965	
1.00015547370144	-60.5	920.625	2215	0000	18	920.625	013926507 1.00571166638159	
2.95751495904352	-51.5	920.625	2216	0000	19	920.625	013926727 1.22589042073463	
0.834485548609789	-60.5	920.625	2215	0000	20	920.625	013926733 1.23228437581534	
2.98819457480123	-51.5	920.625	2216	0000	21	920.625	013926736 1.23512378423668	
0.9081166264283	-61	920.625	2215	0000	22	920.625	013926739 1.23792581214821	
2.93910718958889	-51.5	920.625	2216	0000	23	920.625	013926747 1.24628620859306	
0.889708856973672	-60.5	920.625	2215	0000	24	920.625	013926753 1.25157536193962	
2.93297126643735	-51.5	920.625	2216	0000	25	920.625	013926756 1.25502343078319	
0.889708856973672	-61	920.625	2215	0000	26	920.625	013926759 1.25805880369531	
0.901980703276757	-61	920.625	2215	0000	27	920.625	013926766 1.26541559008911	
2.98205865164969	-51.5	920.625	2216	0000	28	920.625	013926770 1.26906604229888	
2.94524311274043	-51.5	920.625	2216	0000	29	920.625	013926776 1.27465537246657	
0.865165164367502	-60.5	920.625	2215	0000	30	920.625	013926782 1.28138877278276	
3.04341788316511	-51.5	920.625	2216	0000	31	920.625	013926977 1.47572853292071	
0.920388472731385	-61	920.625	2215	0000	32	920.625	013926982 1.48039732083692	
0.914252549579842	-60.5	920.625	2215	0000	33	920.625	013926985 1.48326957879717	
2.9697868053466	-51.5	920.625	2216	0000	34	920.625	013926987 1.48618072759086	
2.99433049795277	-51.5	920.625	2216	0000	35	920.625	013926993 1.49201057679637	
0.963339934792183	-60.5	920.625	2215	0000	36	920.625	013926997 1.49590721175757	
2.93297126643735	-51.5	920.625	2216	0000	37	920.625	013927004 1.50242690128034	
0.994019550549895	-60.5	920.625	2215	0000	38	920.625	013927007 1.5057575424618	
3.00660234425586	-51.5	920.625	2216	0000	39	920.625	013927010 1.5088925967334	
0.926524395882927	-60	920.625	2215	0000	40	920.625	013927017 1.51559276992976	
2.94524311274043	-51.5	920.625	2216	0000	41	920.625	013927226 1.72567614356985	
0.944932165337555	-60	920.625	2215	0000	42	920.625	013927232 1.73097888982907	
3.00046642110431	-51.5	920.625	2216	0000	43	920.625	013927234 1.7335411538646	
0.95720401164064	-60.5	920.625	2215	0000	44	920.625	013927238 1.7378161248947	
2.96365088219506	-51.5	920.625	2216	0000	45	920.625	013927241 1.74050148030595	
0.926524395882927	-60.5	920.625	2215	0000	46	920.625	013927244 1.74290742584594	
1.04924285891378	-60.5	920.625	2215	0000	47	920.625	013927249 1.74835554075438	
3.03114603686203	-51.5	920.625	2216	0000	48	920.625	013927253 1.75120778692656	
0.920388472731385	-60.5	920.625	2215	0000	49	920.625	013927255 1.75347364995003	
2.98819457480123	-51.5	920.625	2216	0000	50	920.625	013927258 1.75593585504518	
0.93266031903447	-60.5	920.625	2215	0000	51	920.625	013927477 1.97560374243092	
2.98205865164969	-51.5	920.625	2216	0000	52	920.625	013927482 1.98064104931244	
2.97592272849814	-51.5	920.625	2216	0000	53	920.625	013927485 1.98362469364029	
0.994019550549895	-60.5	920.625	2215	0000	54	920.625	013927489 1.98816661437171	
3.02501011371048	-51.5	920.625	2216	0000	55	920.625	013927492 1.99105775137732	
0.865165164367502	-60.5	920.625	2215	0000	56	920.625	013927496 1.99462513578753	
2.94524311274043	-51.5	920.625	2216	0000	57	920.625	013927501 2.00020955740344	
0.951068088489098	-60.5	920.625	2215	0000	58	920.625	013927505 2.00383471169243	
0.552233083638831	-59.5	920.625	2215	0000	59	920.625	013927508 2.00675983097968	
2.95137903589197	-51.5	920.625	2216	0000	60	920.625	013927515 2.0136548359241	
