4.14788405044277	-55	-4.0625	0	1130	233738382 0.4931761	
2.16598087249453	-64	3.1875	1	1186	233738384 0.4941207	
4.0067578179573	-55.5	87.0625	2	1130	233738384 0.4944476	
5.36893275759974	-64	-3.1875	3	1186	233738385 0.4950012	
5.3627968344482	-61	-195.25	4	1186	233738385 0.4955595	
4.1233403578366	-55	26	5	1130	233738386 0.4960526	
4.26446659032208	-54.5	-74	6	1130	233738386 0.4966389	
5.3627968344482	-60.5	-56.125	7	1186	233738387 0.4970107	
4.01289374110884	-55	113.0625	8	1130	233738387 0.4975365	
5.0744084463257	-62.5	132.625	9	1186	233738388 0.4980055	
3.95767043274495	-55	134.25	10	1130	233738388 0.4982674	
5.30757352608432	-62	74	11	1186	233738388 0.4985046	
4.21537920510974	-55	-61	12	1130	233738388 0.4987096	
4.88419482862788	-61.5	139.125	13	1186	233738389 0.4989703	
3.99448597165421	-55	126.125	14	1130	233738630 0.7412273	
5.27075798717506	-61	-8.125	15	1186	233738632 0.7432001	
4.20310735880666	-55	-43.9375	16	1130	233738634 0.7447423	
5.17871913990192	-62	30.0625	17	1186	233738635 0.745957	
4.09879666523043	-55	48	18	1130	233738636 0.7466285	
4.98236959905256	-61.5	199.375	19	1186	233738637 0.7477048	
5.17258321675038	-61	78.0625	20	1186	233738637 0.7483091	
4.10493258838198	-55	-8.9375	21	1130	233738638 0.7488924	
5.34438906499357	-61.5	-48	22	1186	233738638 0.7491789	
4.12947628098815	-55.5	17.0625	23	1130	233738638 0.7493659	
4.83510744341554	-62	360.5	24	1186	233738639 0.7495305	
4.09879666523043	-55	-4.0625	25	1130	233738639 0.749677	
5.37506868075129	-60.5	-134.25	26	1186	233738639 0.749883	
4.07425297262426	-55	78.0625	27	1130	233738639 0.750077	
4.31968989868597	-55	-143.1875	28	1130	233738881 0.9910402	
5.46710752802443	-61.5	-208.3125	29	1186	233738882 0.9919563	
4.18469958935203	-55	-26	30	1130	233738882 0.9924691	
5.32598129553895	-64	3.625	31	1186	233738883 0.9933751	
5.0314569842649	-61	186.3125	32	1186	233738884 0.9941744	
4.25833066717054	-55	-126.125	33	1130	233738884 0.9947721	
4.30128212923134	-55	-95.1875	34	1130	233738885 0.9957825	
5.46097160487288	-61	-212.375	35	1186	233738886 0.9968138	
5.25235021772044	-62	43.125	36	1186	233738887 0.997397	
4.19697143565511	-55.5	-26	37	1130	233738887 0.9978993	
4.04357335686655	-55	56.125	38	1130	233738888 0.9986951	
5.46097160487288	-62	-65.0625	39	1186	233738889 0.9990092	
5.3198453723874	-63	-2	40	1186	233739131 1.2410474	
0.966407896367954	-55.5	-1.1875	41	1130	233739131 1.2418551	
5.48551529747905	-61.5	-74	42	1186	233739132 1.242367	
4.28287435977671	-55.5	-139.125	43	1130	233739133 1.2433036	
4.13561220413969	-55.5	17.0625	44	1130	233739134 1.2439624	
5.48551529747905	-61	-135.875	45	1186	233739135 1.2450475	
4.15401997359432	-55.5	-13	46	1130	233739136 1.2459726	
5.27075798717506	-62.5	52.0625	47	1186	233739137 1.2470682	
4.08038889577581	-55.5	17.0625	48	1130	233739137 1.2475814	
5.43642791226671	-61.5	-100.0625	49	1186	233739138 1.2485382	
4.29514620607979	-55	-104.125	50	1130	233739139 1.2490572	
5.39347645020591	-61.5	-121.25	51	1186	233739139 1.2495665	
5.19099098620501	-62	13	52	1186	233739381 1.4912817	
4.08652481892735	-55.5	48	53	1130	233739383 1.4933206	
5.1173599083865	-62	43.125	54	1186	233739385 1.4956134	
4.11106851153352	-55	74	55	1130	233739388 1.497972	
5.31370944923586	-61.5	-43.125	56	1186	233739390 1.5002041	
4.07425297262426	-55.5	34.9375	57	1130	233739392 1.5022535	
4.11106851153352	-55	13	58	1130	233739393 1.5038425	
5.4916512206306	-61.5	-8.9375	59	1186	233739395 1.5052509	
4.19697143565511	-55	0	60	1130	233739396 1.5066394	
5.11122398523496	-61	82.1875	61	1186	233739398 1.5079303	
4.02516558741192	-55	100.0625	62	1130	233739399 1.5092517	
5.12349583153804	-61	34.9375	63	1186	233739400 1.5102118	
4.17856366620049	-55	-61	64	1130	233739401 1.5113551	
5.39347645020591	-61	-100.0625	65	1186	233739402 1.5125302	
4.97009775274948	-61.5	238.4375	66	1186	233739631 1.7412139	
4.05584520316964	-55.5	121.25	67	1130	233739632 1.7426396	
4.01289374110884	-55	69.125	68	1130	233739633 1.7435853	
5.35052498814512	-64	1.9375	69	1186	233739634 1.7443796	
4.25833066717054	-55.5	-100.0625	70	1130	233739635 1.7458139	
5.36893275759974	-61.5	-30.0625	71	1186	233739636 1.7470469	
4.15401997359432	-55.5	0	72	1130	233739636 1.7475203	
5.44256383541826	-61	-108.1875	73	1186	233739638 1.7479225	
4.30128212923134	-55	-117.125	74	1130	233739638 1.7488083	
5.04986475371953	-61	208.3125	75	1186	233739638 1.7492281	
5.33211721869049	-62.5	100.0625	76	1186	233739639 1.7496513	
4.08038889577581	-55	21.9375	77	1130	233739640 1.7506535	
5.03759290741645	-61	260.375	78	1186	233739641 1.7517661	
3.99448597165421	-54.5	82.1875	79	1130	233739642 1.7529477	
4.04357335686655	-55	65.0625	80	1130	233739881 1.991216	
5.49778714378214	-61	-143.1875	81	1186	233739882 1.9922437	
4.04970928001809	-55	74	82	1130	233739884 1.994316	
5.47324345117597	-63	-135.875	83	1186	233739884 1.9949783	
4.04357335686655	-55	82.1875	84	1130	233739885 1.9953066	
5.41802014281208	-62	-156.1875	85	1186	233739886 1.996472	
2.13530125673681	-63	4.0625	86	1186	233739887 1.9972456	
0.975611781095268	-55.5	15.8125	87	1130	233739887 1.9978932	
4.12947628098815	-55	-26	88	1130	233739888 1.9986357	
5.24621429456889	-61	82.1875	89	1186	233739889 1.9999641	
4.1233403578366	-55	-13	90	1130	233739891 2.0012184	
5.51619491323677	-61.5	-273.375	91	1186	233739892 2.0025003	
4.23378697456437	-55	-78.0625	92	1130	233740131 2.2411621	
5.4486997585698	-62.5	-43.125	93	1186	233740133 2.2432822	
5.46097160487288	-62	-8.125	94	1186	233740135 2.2451994	
4.08038889577581	-55	13	95	1130	233740136 2.2468878	
4.17856366620049	-55	-8.9375	96	1130	233740138 2.248759	
5.41188421966054	-62	-152.125	97	1186	233740140 2.2505116	
4.01902966426038	-55	87.0625	98	1130	233740142 2.2525548	
5.4486997585698	-62.5	-96	99	1186	233740144 2.2544625	
5.47937937432751	-62	-143.1875	100	1186	233740146 2.2564591	
4.25833066717054	-55	-87.0625	101	1130	233740148 2.2582243	
5.44256383541826	-61.5	-182.25	102	1186	233740149 2.2594744	
4.17242774304894	-55	-8.9375	103	1130	233740150 2.2607355	
4.08038889577581	-55	39	104	1130	233740151 2.2613484	
5.31370944923586	-62.5	87.0625	105	1186	233740152 2.2621097	
4.25833066717054	-55	-104.125	106	1130	233740380 2.4910936	
5.32598129553895	-62	-78.0625	107	1186	233740383 2.4935701	
4.28287435977671	-55.5	-134.25	108	1130	233740385 2.4957891	
5.45483568172134	-62	-113.0625	109	1186	233740387 2.4979395	
5.4486997585698	-61.5	-28.4375	110	1186	233740389 2.4996765	
4.13561220413969	-55	17.0625	111	1130	233740391 2.5014912	
4.08652481892735	-55	17.0625	112	1130	233740393 2.503409	
5.32598129553895	-64	1.9375	113	1186	233740394 2.5052747	
4.70625305723315	-61	312.4375	114	1186	233740396 2.5070474	
4.19697143565511	-55	-56.125	115	1130	233740398 2.5089229	
4.11720443468506	-54.5	26	116	1130	233740400 2.5107302	
5.35666091129666	-62	4.0625	117	1186	233740401 2.5119108	
4.27673843662517	-55.5	-78.0625	118	1130	233740403 2.5133967	
5.17871913990192	-62	26	119	1186	233740404 2.5148809	
4.09879666523043	-55.5	39	120	1130	233740630 2.7409922	
5.50392306693368	-61.5	-234.3125	121	1186	233740635 2.7460432	
4.09266074207889	-55	30.0625	122	1130	233740648 2.7585839	
5.3627968344482	-62	-173.3125	123	1186	233740651 2.7613062	
4.27060251347362	-55	-78.0625	124	1130	233740653 2.7633827	
5.0744084463257	-61.5	80.5625	125	1186	233740654 2.764728	
4.22765105141283	-55	-56.125	126	1130	233740655 2.7654425	
5.20326283250809	-61	-39	127	1186	233740656 2.7666367	
5.12349583153804	-62	95.1875	128	1186	233740657 2.7675895	
4.20310735880666	-55.5	-52.0625	129	1130	233740658 2.7687232	
5.30757352608432	-61	12.1875	130	1186	233740660 2.7702892	
4.03130151056347	-55	78.0625	131	1130	233740661 2.7714502	
4.27673843662517	-55.5	-87.0625	132	1130	233740881 2.9912321	
5.43029198911517	-61	-156.1875	133	1186	233740884 2.9951445	
4.15401997359432	-55	-13	134	1130	233740887 2.9975067	
5.35052498814512	-61	78.0625	135	1186	233740896 3.0067458	
4.27673843662517	-55.5	-91.125	136	1130	233740897 3.0078642	
5.09281621578033	-61.5	160.3125	137	1186	233740898 3.0082378	
5.51619491323677	-61.5	-56.125	138	1186	233740898 3.0085803	
4.18469958935203	-55	-56.125	139	1130	233740903 3.0144384	
5.45483568172134	-62	-139.125	140	1186	233740906 3.0164336	
4.19697143565511	-55.5	-52.0625	141	1130	233740922 3.031988	
5.25235021772044	-62.5	95.1875	142	1186	233740926 3.0364874	
4.13561220413969	-55	56.125	143	1130	233740927 3.0377598	
5.23394244826581	-62.5	69.125	144	1186	233740933 3.043348	
4.24605882086745	-55	-43.125	145	1130	233740938 3.0488662	
4.20310735880666	-55.5	-87.0625	146	1130	233741131 3.240949	
5.09895213893187	-63	139.125	147	1186	233741132 3.2424665	
4.09879666523043	-55.5	34.9375	148	1130	233741133 3.2434037	
5.50392306693368	-62.5	-199.375	149	1186	233741134 3.2443672	
4.34423359129214	-55.5	-95.1875	150	1130	233741136 3.2461777	
5.4916512206306	-62	-91.125	151	1186	233741137 3.2475233	
5.20939875565964	-62.5	-4.0625	152	1186	233741138 3.2485791	
4.2092432819582	-55.5	-39	153	1130	233741139 3.2496128	
4.09879666523043	-55	21.9375	154	1130	233741140 3.2504748	
5.39347645020591	-62	13	155	1186	233741141 3.2515519	
4.32582582183751	-54.5	-100.0625	156	1130	233741142 3.2526256	
5.29530167978123	-62	61	157	1186	233741143 3.2530564	
5.32598129553895	-63.5	6.0625	158	1186	233741143 3.2534692	
0.944932165337555	-55.5	30.875	159	1130	233741144 3.2542581	
4.16015589674586	-55	-30.0625	160	1130	233741380 3.4909237	
5.3198453723874	-62	21.9375	161	1186	233741386 3.4962514	
2.20893233455532	-63.5	1.1875	162	1186	233741403 3.5136497	
0.972543819519497	-55.5	8.9375	163	1130	233741412 3.5233043	
4.85965113602171	-61.5	328.75	164	1186	233741428 3.5392391	
4.16015589674586	-55	-48	165	1130	233741447 3.5576813	
5.37813664232706	-63.5	-10.9375	166	1186	233741449 3.5598421	
0.966407896367954	-55.5	10.125	167	1130	233741451 3.5615481	
4.18469958935203	-55	-26	168	1130	233741452 3.5632506	
5.51005899008522	-62	-69.125	169	1186	233741454 3.5645805	
5.57755414475219	-61.5	-260.375	170	1186	233741455 3.5658738	
4.07425297262426	-55	43.125	171	1130	233741456 3.5671557	
5.10508806208341	-62.5	-21.9375	172	1186	233741630 3.7408844	
3.95767043274495	-54.5	134.25	173	1130	233741638 3.7483245	
4.24605882086745	-55.5	-69.125	174	1130	233741643 3.7534754	
5.30757352608432	-62.5	0	175	1186	233741648 3.7581753	
4.14788405044277	-55	48	176	1130	233741650 3.759976	
5.39347645020591	-62.5	-34.9375	177	1186	233741654 3.7647253	
5.22780652511427	-62	13	178	1186	233741660 3.7703324	
4.25833066717054	-55	-82.1875	179	1130	233741664 3.7746992	
5.51619491323677	-62	-34.9375	180	1186	233741667 3.7770124	
4.06198112632118	-55.5	21.9375	181	1130	233741669 3.7794356	
4.252194744019	-55	-56.125	182	1130	233741670 3.7804051	
5.30757352608432	-62.5	-20.3125	183	1186	233741671 3.7811375	
4.05584520316964	-55	39	184	1130	233741673 3.783253	
5.25235021772044	-61.5	-52.0625	185	1186	233741675 3.7850123	
4.27673843662517	-55	-91.125	186	1130	233741881 3.9908736	
5.54073860584294	-62	-217.25	187	1186	233741889 3.9991687	
4.22151512826128	-55.5	-69.125	188	1130	233741903 4.0127039	
4.24605882086745	-55	-56.125	189	1130	233741906 4.0159308	
4.1233403578366	-55	4.0625	190	1130	233741925 4.0355057	
4.84124336656708	-62	399.5625	191	1186	233741928 4.0387237	
5.405748296509	-63	-56.125	192	1186	233741932 4.0424306	
4.25833066717054	-55.5	-74	193	1130	233741936 4.0460402	
4.11106851153352	-55	21.9375	194	1130	233741944 4.0537225	
5.38734052705437	-62	-91.125	195	1186	233741948 4.0582024	
5.41802014281208	-62	39.875	196	1186	233741957 4.0666244	
4.17242774304894	-55	-20.3125	197	1130	233741959 4.0687103	
4.17856366620049	-55	8.9375	198	1130	233742131 4.2407848	
5.20939875565964	-63	30.0625	199	1186	233742146 4.2556429	
4.2092432819582	-55	-48	200	1130	233742148 4.2584155	
5.37506868075129	-64	0.4375	201	1186	233742150 4.2603828	
5.39347645020591	-62.5	-147.25	202	1186	233742152 4.2625446	
4.13561220413969	-55	-26	203	1130	233742154 4.2643369	
5.18485506305347	-62.5	108.1875	204	1186	233742156 4.2657259	
4.13561220413969	-55	-4.0625	205	1130	233742157 4.2675263	
5.28302983347815	-63	4.0625	206	1186	233742159 4.2686876	
4.11106851153352	-55.5	17.0625	207	1130	233742160 4.269703	
4.03130151056347	-55	100.0625	208	1130	233742161 4.2707074	
5.46097160487288	-62	-225.375	209	1186	233742161 4.2714825	
4.27060251347362	-55.5	-87.0625	210	1130	233742380 4.4909688	
5.20939875565964	-62	-72.375	211	1186	233742385 4.4957744	
4.21537920510974	-55	-13	212	1130	233742388 4.4986098	
5.08054436947724	-62	30.0625	213	1186	233742400 4.5109669	
4.18469958935203	-55	-26	214	1130	233742402 4.5134177	
5.52846675953985	-62	-334.4375	215	1186	233742406 4.5165148	
5.17871913990192	-62	182.25	216	1186	233742409 4.5193475	
4.17856366620049	-55.5	-21.9375	217	1130	233742411 4.5212842	
5.22780652511427	-62	0	218	1186	233742413 4.5244313	
4.28287435977671	-55	-113.0625	219	1130	233742416 4.5263943	
