1.71192255928038	-57.5	-43.125	0	1130	193939844 0.6175288	
1.82850509915968	-57	-39	1	1186	193939847 0.6192561	
1.55238855734027	-57.5	-21.9375	2	1186	193939848 0.6200472	
1.64442740461341	-58	17.0625	3	1130	193939849 0.6210625	
1.5278448647341	-57.5	17.0625	4	1186	193939849 0.621727	
1.66283517406803	-58	30.0625	5	1130	193939850 0.6225283	
1.75487402134117	-57.5	-4.0625	6	1186	193939851 0.6230922	
1.61988371200724	-58	0	7	1130	193939851 0.6237145	
1.78555363709889	-57.5	-26	8	1186	193939852 0.6244703	
1.63829148146186	-57.5	26	9	1130	193939853 0.6249438	
1.5278448647341	-57.5	8.9375	10	1186	193940065 0.8377795	
1.5707963267949	-58	34.9375	11	1130	193940066 0.8387265	
1.64442740461341	-58	-8.9375	12	1130	193940067 0.8397162	
1.52170894158256	-58	-21.9375	13	1186	193940068 0.8405184	
1.54625263418873	-57.5	-13	14	1186	193940069 0.8412285	
1.5707963267949	-58	13	15	1130	193940069 0.8417302	
1.63215555831032	-58	-26	16	1130	193940070 0.842451	
1.49102932582484	-57.5	-13	17	1186	193940071 0.8431222	
1.56466040364335	-57.5	30.0625	18	1130	193940071 0.8437553	
1.70578663612883	-57.5	30.0625	19	1186	193940072 0.8446198	
1.58920409624952	-57.5	17.0625	20	1130	193940316 1.0877934	
1.74873809818963	-57	-26	21	1186	193940317 1.0887821	
1.78555363709889	-58	-4.0625	22	1130	193940317 1.0895623	
1.47262155637022	-57.5	65.0625	23	1186	193940318 1.0904559	
1.54011671103718	-57.5	-17.0625	24	1186	193940319 1.0910377	
1.75487402134117	-58	26	25	1130	193940320 1.091804	
1.61374778885569	-58.5	17.0625	26	1130	193940321 1.0929007	
1.5707963267949	-57.5	-21.9375	27	1186	193940322 1.0938788	
1.58306817309798	-57.5	-30.0625	28	1186	193940323 1.0949978	
1.5707963267949	-58	61	29	1130	193940324 1.0959557	
1.68124294352266	-57.5	30.0625	30	1186	193940325 1.0968202	
1.8162332528566	-57.5	-17.0625	31	1130	193940326 1.0976503	
1.74873809818963	-57.5	0	32	1186	193940565 1.3378366	
1.8162332528566	-57.5	-28.4375	33	1130	193940566 1.3392746	
1.63829148146186	-57.5	-17.0625	34	1130	193940567 1.3402863	
1.79782548340197	-57.5	-48	35	1186	193940569 1.3415071	
1.7732817907958	-58	-48	36	1186	193940570 1.3424744	
1.61374778885569	-57	-4.0625	37	1130	193940571 1.3436323	
1.5707963267949	-57.5	-30.0625	38	1186	193940572 1.3447611	
1.65669925091649	-58	-26	39	1130	193940573 1.3454666	
1.60761186570415	-58	30.0625	40	1130	193940573 1.3463348	
1.5278448647341	-57.5	21.9375	41	1186	193940574 1.346998	
1.68124294352266	-58	-21.9375	42	1130	193940575 1.3476289	
1.50943709527947	-57.5	30.0625	43	1186	193940576 1.3488203	
1.59534001940107	-58	-39	44	1186	193940815 1.5876037	
1.60761186570415	-58.5	0	45	1130	193940817 1.5889444	
1.63215555831032	-57.5	21.9375	46	1130	193940817 1.5896064	
1.80396140655351	-57.5	-17.0625	47	1186	193940818 1.5905057	
1.65669925091649	-57.5	-17.0625	48	1130	193940819 1.5911451	
1.77941771394734	-57.5	-17.0625	49	1186	193940820 1.5921327	
1.730330328735	-57	21.9375	50	1186	193940821 1.5933689	
1.83464102231123	-57.5	-26	51	1130	193940822 1.5944961	
1.76100994449272	-57	-17.0625	52	1186	193941071 1.8436882	
1.86532063806894	-57.5	-39	53	1130	193941072 1.844481	
1.57693224994644	-57.5	-30.0625	54	1186	193941073 1.8455508	
1.68124294352266	-58	-39	55	1130	193941074 1.8463279	
1.63829148146186	-58	-12.1875	56	1130	193941075 1.8470766	
1.53398078788564	-57.5	4.0625	57	1186	193941076 1.847737	
1.73646625188655	-57.5	4.0625	58	1186	193941076 1.8484807	
1.70578663612883	-57.5	-52.0625	59	1130	193941077 1.8493925	
1.73646625188655	-57.5	34.9375	60	1186	193941078 1.8501791	
1.68124294352266	-57.5	-26	61	1130	193941079 1.8508891	
1.5278448647341	-57	-8.9375	62	1186	193941315 2.0875003	
1.76714586764426	-57.5	34.9375	63	1130	193941317 2.0893662	
1.54625263418873	-57	-21.9375	64	1186	193941318 2.0900889	
1.78555363709889	-58	30.0625	65	1130	193941319 2.0913792	
1.62601963515878	-58	4.0625	66	1130	193941323 2.0946384	
1.55238855734027	-57.5	13	67	1186	193941324 2.0961629	
1.65056332776495	-58	-13	68	1130	193941325 2.0968817	
1.55852448049181	-57.5	13	69	1186	193941326 2.0982826	
1.79168956025043	-57.5	-21.9375	70	1186	193941327 2.0989266	
1.64442740461341	-57.5	0	71	1130	193941328 2.1000208	
1.76714586764426	-57.5	4.0625	72	1186	193941329 2.1011202	
1.62601963515878	-58	4.0625	73	1130	193941330 2.1024522	
1.730330328735	-57	30.0625	74	1186	193941566 2.3382297	
1.62601963515878	-57.5	4.0625	75	1130	193941568 2.3407321	
1.65056332776495	-57.5	8.9375	76	1130	193941572 2.3446477	
1.78555363709889	-57.5	-30.0625	77	1186	193941574 2.3464355	
1.55238855734027	-57.5	-13	78	1186	193941575 2.3473283	
1.62601963515878	-58	0	79	1130	193941576 2.3482762	
1.62601963515878	-57.5	13	80	1130	193941577 2.3490922	
1.51557301843101	-58	8.9375	81	1186	193941577 2.3499225	
1.51557301843101	-57.5	30.0625	82	1186	193941578 2.3506271	
1.72419440558346	-57.5	-52.0625	83	1130	193941579 2.3517103	
1.55852448049181	-57.5	-26	84	1186	193941580 2.3528631	
1.5707963267949	-58	56.125	85	1130	193941581 2.353583	
1.61374778885569	-58	21.9375	86	1130	193941816 2.5878111	
1.46034971006713	-56.5	30.0625	87	1186	193941816 2.5886073	
1.65669925091649	-56.5	-34.9375	88	1130	193941817 2.5891597	
1.50330117212793	-57.5	4.0625	89	1186	193941817 2.5900957	
1.65056332776495	-57.5	-17.0625	90	1130	193941818 2.5905799	
1.77941771394734	-57.5	-4.0625	91	1186	193941818 2.5913041	
1.62601963515878	-57.5	13	92	1130	193941819 2.5917837	
1.76100994449272	-57	21.9375	93	1186	193941820 2.5927476	
1.77941771394734	-57.5	-17.0625	94	1186	193941820 2.5937791	
1.59534001940107	-57.5	48	95	1130	193941822 2.5948472	
1.79168956025043	-57.5	-4.0625	96	1186	193941823 2.5957605	
1.64442740461341	-57.5	0	97	1130	193941824 2.5964734	
1.67510702037112	-58	-8.9375	98	1130	193942066 2.8379648	
1.54011671103718	-57.5	4.0625	99	1186	193942070 2.8423278	
1.5278448647341	-57.5	4.0625	100	1186	193942075 2.8468419	
1.60147594255261	-57.5	34.9375	101	1130	193942083 2.855234	
1.51557301843101	-57.5	-4.0625	102	1186	193942085 2.8576082	
1.61374778885569	-58	17.0625	103	1130	193942087 2.8594518	
1.66283517406803	-58	13	104	1130	193942088 2.8601399	
1.61988371200724	-57.5	-30.0625	105	1186	193942089 2.861402	
1.74873809818963	-57.5	-69.125	106	1130	193942089 2.8621637	
1.66283517406803	-57	69.125	107	1186	193942090 2.8630272	
1.71805848243192	-57.5	-13	108	1130	193942093 2.8655936	
1.73646625188655	-57.5	52.0625	109	1186	193942093 2.8663394	
1.71805848243192	-57.5	-30.0625	110	1130	193942315 3.0877962	
1.55852448049181	-57.5	-8.9375	111	1186	193942318 3.0897371	
1.66283517406803	-57.5	4.0625	112	1130	193942326 3.0983258	
1.52170894158256	-57.5	8.9375	113	1186	193942332 3.104691	
1.70578663612883	-57.5	0	114	1130	193942332 3.1052435	
1.50943709527947	-57	48	115	1186	193942334 3.1061397	
1.54011671103718	-57.5	13	116	1186	193942334 3.1069915	
1.69351478982575	-57.5	-4.0625	117	1130	193942334 3.1075371	
1.72419440558346	-57.5	52.0625	118	1186	193942337 3.1088538	
1.67510702037112	-57.5	34.9375	119	1130	193942337 3.1095548	
1.8162332528566	-57	-13	120	1186	193942338 3.1100822	
1.74873809818963	-57.5	8.9375	121	1130	193942338 3.1106035	
1.76714586764426	-57.5	0	122	1130	193942565 3.3377056	
1.79782548340197	-57.5	39	123	1186	193942569 3.3408548	
1.83464102231123	-57.5	-4.0625	124	1186	193942570 3.3421012	
1.71805848243192	-57.5	13	125	1130	193942572 3.3443063	
1.66897109721958	-58	52.0625	126	1130	193942574 3.3459555	
1.83464102231123	-57.5	-4.0625	127	1186	193942575 3.3469352	
1.73646625188655	-58.5	0	128	1130	193942575 3.3478333	
1.80396140655351	-57.5	48	129	1186	193942577 3.3493574	
1.68124294352266	-58.5	43.125	130	1130	193942578 3.3503885	
1.55852448049181	-57.5	43.125	131	1186	193942581 3.3530896	
1.76714586764426	-58	-13	132	1130	193942815 3.5874588	
1.62601963515878	-57.5	-8.9375	133	1186	193942833 3.6062741	
1.72419440558346	-58	17.0625	134	1130	193942836 3.6080195	
1.76714586764426	-57.5	56.125	135	1186	193942837 3.6091725	
1.89600025382665	-57.5	-13	136	1186	193942838 3.6105293	
1.68124294352266	-57.5	8.9375	137	1130	193942841 3.6139347	
1.73646625188655	-58	-8.9375	138	1130	193942844 3.61658	
1.65669925091649	-57.5	-48	139	1186	193942845 3.6170906	
1.59534001940107	-57.5	26	140	1186	193942845 3.6176949	
1.71192255928038	-58.5	-8.9375	141	1130	193942846 3.6187544	
1.61374778885569	-57	13	142	1186	193942846 3.6195387	
1.69351478982575	-58.5	8.9375	143	1130	193942848 3.6205946	
1.68124294352266	-58.5	61	144	1130	193943065 3.8376775	
1.65056332776495	-57.5	-21.9375	145	1186	193943072 3.8448734	
1.57693224994644	-57.5	34.9375	146	1186	193943089 3.8620926	
1.76100994449272	-58	-34.9375	147	1130	193943092 3.863646	
1.71192255928038	-58.5	4.0625	148	1130	193943093 3.8651205	
1.60147594255261	-57.5	0	149	1186	193943094 3.8663348	
1.63215555831032	-57.5	-4.0625	150	1186	193943094 3.8674849	
