1.46648563321867	-48	13	0	1130	121636244 0.470224	
1.48182544109753	-48	21.125	1	1130	121636245 0.4711354	
4.62035013311155	-48	13	2	1130	121636246 0.4714037	
1.44807786376405	-48	48	3	1130	121636246 0.4716008	
1.49716524897639	-48	4.0625	4	1130	121636246 0.4717618	
1.45421378691559	-48	21.9375	5	1130	121636246 0.4720077	
4.63568994099041	-48	6.875	6	1130	121636247 0.4722755	
1.46648563321867	-48	39	7	1130	121636477 0.7021627	
1.42967009430942	-48	48	8	1130	121636478 0.7029062	
1.54011671103718	-48.5	-26	9	1130	121636479 0.7035991	
4.64796178729349	-48	10.9375	10	1130	121636479 0.7042479	
1.45421378691559	-48.5	34.9375	11	1130	121636480 0.7046816	
1.56466040364335	-48.5	-21.9375	12	1130	121636480 0.705145	
1.44807786376405	-48	48	13	1130	121636480 0.7054899	
1.5063691337037	-48.5	12.1875	14	1130	121636727 0.9519901	
1.50943709527947	-48.5	17.0625	15	1130	121636728 0.9526798	
1.49716524897639	-48.5	21.9375	16	1130	121636728 0.9531566	
1.47875747952176	-48.5	43.125	17	1130	121636729 0.9535669	
4.65102974886926	-48.5	10.9375	18	1130	121636729 0.9538572	
1.54011671103718	-48.5	-13	19	1130	121636729 0.9541114	
1.47262155637022	-48.5	48	20	1130	121636977 1.2024727	
1.53398078788564	-48.5	-4.0625	21	1130	121636978 1.2037731	
1.51557301843101	-48.5	15	22	1130	121636979 1.2050152	
1.4419419406125	-48.5	61	23	1130	121636980 1.2060393	
1.49716524897639	-48.5	21.9375	24	1130	121636981 1.2069101	
1.55852448049181	-48.5	-26	25	1130	121636982 1.2075008	
4.65102974886926	-48.5	12.1875	26	1130	121636982 1.2081773	
1.50943709527947	-48.5	17.0625	27	1130	121636984 1.2091855	
1.56466040364335	-48.5	-13	28	1130	121637226 1.452006	
1.49716524897639	-48.5	26	29	1130	121637227 1.4524212	
4.66636955674812	-48.5	10.9375	30	1130	121637227 1.4527033	
1.59534001940107	-48.5	-56.125	31	1130	121637227 1.4529614	
1.4848934026733	-48.5	39	32	1130	121637228 1.4532503	
1.49102932582484	-48	30.0625	33	1130	121637228 1.4534347	
4.63262197941464	-48.5	15.8125	34	1130	121637477 1.7023526	
