0.71790300873048	-60	920.625	2216	0000	0	920.625	092153427 0.669998315988519	
0.644271930911969	-59.5	920.625	2216	0000	1	920.625	092153429 0.671879802358975	
0.711767085578938	-60	920.625	2216	0000	2	920.625	092153429 0.672179224131356	
0.619728238305799	-59	920.625	2216	0000	3	920.625	092153430 0.672431070691479	
0.607456392002714	-59.5	920.625	2216	0000	4	920.625	092153430 0.672713123735575	
0.625864161457342	-60	920.625	2216	0000	5	920.625	092153430 0.672959684161004	
0.696427277700081	-60	920.625	2216	0000	6	920.625	092153635 0.878576730888169	
0.607456392002714	-59.5	920.625	2216	0000	7	920.625	092153639 0.882824517696846	
0.733242816609336	-60	920.625	2216	0000	8	920.625	092153643 0.886268056869747	
0.589048622548086	-60	920.625	2216	0000	9	920.625	092153646 0.889603230281396	
0.766990393942821	-58.5	920.625	2216	0000	10	920.625	092153657 0.90008941119256	
0.638136007760427	-60	920.625	2216	0000	11	920.625	092153886 1.12852556865594	
0.656543777215054	-60	920.625	2216	0000	12	920.625	092153891 1.1339608478658	
0.546097160487288	-58	920.625	2216	0000	13	920.625	092153894 1.13716651097741	
0.674951546669682	-60	920.625	2216	0000	14	920.625	092153900 1.14263577248174	
0.601320468851171	-60	920.625	2216	0000	15	920.625	092153905 1.14849318730512	
0.674951546669682	-60	920.625	2216	0000	16	920.625	092153912 1.15485995896449	
0.539961237335746	-60	920.625	2216	0000	17	920.625	092154136 1.37845099639863	
0.546097160487288	-59.5	920.625	2216	0000	18	920.625	092154141 1.38372051752769	
0.613592315154256	-60	920.625	2216	0000	19	920.625	092154144 1.38661241078704	
0.644271930911969	-60	920.625	2216	0000	20	920.625	092154147 1.38962701788752	
0.589048622548086	-60	920.625	2216	0000	21	920.625	092154169 1.4118756036577	
0.681087469821225	-60	920.625	2216	0000	22	920.625	092154385 1.62875098454259	
0.681087469821225	-59.5	920.625	2216	0000	23	920.625	092154389 1.631848659474	
0.558369006790373	-60	920.625	2216	0000	24	920.625	092154390 1.63366369157972	
0.570640853093458	-60	920.625	2216	0000	25	920.625	092154392 1.63492103647508	
0.595184545699629	-59.5	920.625	2216	0000	26	920.625	092154393 1.63653821611078	
0.589048622548086	-60	920.625	2216	0000	27	920.625	092154399 1.64220910589563	
0.595184545699629	-59	920.625	2216	0000	28	920.625	092154636 1.87852575744646	
0.595184545699629	-59.5	920.625	2216	0000	29	920.625	092154639 1.88150638225248	
0.546097160487288	-59.5	920.625	2216	0000	30	920.625	092154642 1.88427103069809	
0.791534086548991	-58	920.625	2216	0000	31	920.625	092154643 1.88617101853998	
0.650407854063512	-60	920.625	2216	0000	32	920.625	092154644 1.88723617468108	
0.570640853093458	-60	920.625	2216	0000	33	920.625	092154645 1.88806005653143	
0.730174855033565	-60.5	920.625	2216	0000	34	920.625	092154896 2.13863945465214	
0.71790300873048	-60	920.625	2216	0000	35	920.625	092154900 2.14259121791788	
0.705631162427395	-60	920.625	2216	0000	36	920.625	092154902 2.14515046227248	
