2.883298	10.552905
0.756931	1.000000
0.645637	0.500000
0.632980	0.806714
0.603837	1.000000
0.544112	1.000000
0.527193	1.000000
0.495106	1.000000
0.510570	1.000000
0.523678	0.826867
0.512539	0.500000
0.497194	0.500000
0.748065	0.500000
0.745776	0.500000
0.719090	1.000000
0.694085	0.676517
0.616151	0.500000
0.449734	0.500000
0.453316	0.500000
0.476262	0.500000
0.577296	0.500000
0.682271	0.801188
0.674179	1.000000
0.669836	0.989603
0.754547	0.500000
0.718266	0.500000
0.718341	0.500000
0.763298	0.674785
0.524766	0.815449
0.511607	1.000000
0.483173	0.686231
0.524061	0.500000
0.646451	0.500000
0.766949	0.500000
0.675556	0.996482
0.665855	1.000000
0.673673	0.800594
0.690928	0.500000
0.631184	1.000000
0.598633	0.815082
0.609778	0.640764
0.574244	0.500000
0.540143	0.500000
0.426914	0.203387
0.373667	0.000000
0.386401	0.002199
0.349858	-0.001502
0.401948	0.128900
0.711595	0.302605
0.802387	0.500000
0.761961	0.500000
0.712694	0.500000
0.597134	0.500000
0.554356	0.500000
0.518173	0.500000
0.515688	0.500000
0.552782	0.500000
0.742516	0.500000
0.722509	0.500000
0.704989	0.500000
0.736198	1.000000
0.737676	0.877756
0.745353	0.252642
0.788956	0.228992
0.813182	0.500000
0.785058	0.347226
0.776517	0.177633
0.754719	0.000000
0.779182	0.000000
0.769487	0.000000
0.690703	0.500000
0.646013	0.370085
0.381215	1.162009
0.367179	0.394885
0.380453	0.000000
0.433928	0.000000
0.653102	0.500000
0.737086	0.500000
0.779472	0.500000
0.791090	0.500000
0.560650	0.500000
0.524005	0.500000
0.545564	0.500000
0.556732	0.500000
0.499212	0.500000
0.513225	0.500000
0.532398	0.500000
0.563423	0.500000
0.770253	0.500000
0.785347	0.500000
0.778674	0.009584
0.800272	0.000000
0.746641	0.500000
0.777422	0.500000
0.839296	0.500000
0.842500	0.500000
0.494794	0.500000
0.486545	0.500000
0.568881	0.500000
0.593043	0.500000
0.516336	1.000000
0.528447	0.962958
0.526826	0.542199
0.555365	-0.001157
0.503857	0.820457
0.576702	0.500000
0.549369	0.000000
0.553371	0.181454
0.578978	-0.135870
0.562636	0.217437
0.592163	0.500000
0.625521	0.500000
0.776246	0.500000
0.770769	0.500000
0.769294	0.500000
0.738629	0.500000
0.683087	0.500000
0.609406	0.500000
0.635723	0.500000
0.671917	0.500000
0.627517	0.500000
0.665395	0.500000
0.721600	0.500000
0.779207	0.501501
0.693505	0.996056
0.703432	1.000000
0.715578	0.844734
0.735165	0.500000
0.746888	0.500000
0.722433	0.500000
0.740245	0.500000
0.687843	0.500000
0.556144	0.500000
0.488366	0.500000
0.581292	0.500000
0.576312	0.500000
0.558765	0.500000
0.503185	0.500000
0.486263	0.500000
0.517614	0.500000
0.547579	0.000000
0.732445	0.000000
0.832365	-0.327223
0.804783	0.105099
0.776149	0.751238
0.766971	0.999212
0.785224	0.500000
0.785398	0.500000
0.754719	0.500000
0.757357	0.500000
0.783862	0.500000
0.792884	0.500000
0.858099	0.500000
0.838335	0.500000
0.797768	0.500000
0.682816	0.500000
0.503111	0.500000
0.380427	0.499174
0.392699	0.129350
0.562804	0.000000
0.745572	0.500000
0.753907	0.283066
0.783132	0.092346
0.749148	0.000000
0.643809	0.500000
0.584034	0.302875
0.545370	-0.313575
0.613343	-0.334010
0.731077	0.352450
0.785112	0.496669
0.725355	0.015320
0.614762	0.000000
0.509668	0.500000
0.506637	0.500000
0.538485	0.500000
0.551913	0.263057
0.692314	0.000000
0.811234	0.114666
0.803525	0.212649
0.852813	0.500000
0.804261	0.006177
0.817174	0.000000
0.789172	0.000000
