0.378482	-0.500000
0.481627	-0.753504
0.529277	-0.870616
0.505720	-1.000000
0.541284	-1.000000
0.505964	-1.000000
0.465918	-1.254202
0.426156	-1.500000
0.527617	-1.000000
0.509148	-1.000871
0.518673	-1.998779
0.516664	-1.851567
0.497979	-1.239772
0.473812	-1.000000
0.482813	-1.268631
0.480817	-1.646608
0.571701	-1.323732
0.510661	-1.693577
0.542956	-1.371769
0.497515	-1.500000
0.522937	-1.500000
0.582727	-1.661620
0.607371	-1.331007
0.609689	-1.500000
0.611842	-1.000000
0.607423	-1.000000
0.503351	-1.498886
0.479392	-1.500000
0.570702	-1.500000
0.569048	-1.500000
0.626273	-2.000000
0.657368	-1.810941
0.467520	-1.634356
0.488061	-1.500000
0.517441	-1.500000
0.520223	-1.500000
0.409211	-1.000000
0.398914	-1.000587
0.380035	-1.997093
0.401945	-1.824658
0.406757	-1.685450
0.436903	-1.500000
0.470224	-1.500000
0.483900	-1.500000
0.510115	-2.000000
0.498404	-2.000000
0.494650	-2.000000
0.559536	-2.000000
0.645194	-1.731214
0.656338	-1.500000
0.476262	-1.500000
0.484540	-1.500000
0.482132	-1.500000
0.551802	-1.339843
0.581773	-1.164285
0.638535	-1.000000
0.581784	-1.000000
0.566648	-1.149918
0.514419	-1.815244
0.543225	-1.783430
0.550452	-1.500000
0.475737	-1.762969
0.503251	-1.416190
0.484698	-1.501097
0.472411	-2.000000
0.481672	-1.699919
0.502577	-1.500000
0.528366	-1.500000
0.559328	-1.218746
0.576777	-1.229958
0.527689	-1.873970
0.522165	-1.774936
0.512191	-1.237040
0.513938	-1.189730
0.496750	-1.364428
0.475218	-1.692926
0.523673	-2.000000
0.583032	-1.998056
0.478343	-1.504221
0.538000	-1.500000
0.608105	-1.500000
0.586944	-1.500000
0.567415	-1.500000
0.485653	-1.500000
0.452141	-1.245838
0.438276	-1.000000
0.537332	-1.251233
0.637513	-1.737310
0.632621	-1.887648
0.637912	-2.000000
0.500199	-1.503296
0.498715	-1.500000
0.436592	-1.500000
0.452325	-1.500000
0.492020	-1.000000
0.506287	-1.244017
0.482167	-1.500000
0.458268	-1.500000
0.487038	-1.500000
0.490666	-1.766624
0.576891	-1.655667
0.577058	-1.293575
0.472368	-1.000000
0.435638	-0.999483
0.423501	-0.504978
0.457741	-0.664711
0.524865	-1.339401
0.565475	-1.693008
0.522800	-1.367196
0.496114	-1.802706
0.474175	-1.778485
0.501464	-1.500000
0.542178	-2.000000
0.564635	-1.755287
0.529888	-1.267913
0.496783	-1.000000
0.581723	-1.495152
0.595719	-1.500000
0.494444	-1.500000
0.481985	-1.500000
0.428998	-1.500000
0.413647	-1.500000
0.556865	-1.500000
0.504173	-1.172250
0.488501	-1.000000
0.525786	-1.281626
0.509535	-1.500000
0.453023	-1.191564
0.381902	-1.000000
0.313242	-1.001682
0.526235	-1.492099
0.515089	-1.500000
0.507544	-1.500000
0.510607	-1.500000
0.504602	-1.500000
0.556158	-1.500000
0.536725	-1.500000
0.541480	-1.688128
0.515284	-1.496378
0.497010	-1.000000
0.435651	-1.000000
0.435822	-1.011207
0.499683	-2.000000
0.505200	-2.000000
0.444093	-1.500000
0.475336	-1.500000
0.486863	-1.500000
0.456117	-1.500000
0.417099	-1.670584
0.432804	-2.000000
0.461989	-2.000000
0.541887	-1.742526
0.605505	-1.439364
0.556943	-1.209827
0.482383	-1.395086
0.462130	-1.500000
0.482254	-1.500000
0.497083	-1.500000
0.484941	-1.500000
0.483650	-1.677257
0.442678	-1.354692
0.449585	-1.500000
0.415425	-1.000000
0.426360	-0.757081
0.500251	-0.730564
0.597742	-1.371826
0.469331	-1.690637
0.514171	-2.000000
0.531362	-1.728360
0.520971	-1.497362
0.405577	-1.002743
0.418384	-1.000000
0.482400	-1.000000
0.487357	-1.415746
0.505508	-1.964994
0.535771	-2.000000
0.566538	-1.766259
0.522165	-1.273062
0.491056	-1.154986
0.480817	-1.236091
0.515246	-1.797205
0.527720	-2.000000
0.512237	-2.000000
0.484540	-2.000000
0.466908	-1.849039
0.456921	-1.266766
0.454296	-1.240311
0.454176	-1.500000
0.458625	-1.186076
0.447552	-1.353467
0.452672	-1.627400
0.457618	-1.775394
0.433060	-1.288873
0.465879	-1.370408
0.471663	-1.500000
0.443874	-1.500000
0.527480	-1.500000
0.527689	-1.500000
0.512350	-1.500000
0.488239	-1.197732
0.442799	-1.000000
0.433998	-1.066563
0.486328	-1.394581
0.499586	-1.500000
0.487092	-1.500000
0.493252	-1.500000
0.503401	-1.500000
0.500086	-1.277854
0.460731	-1.000000
0.452245	-1.046964
0.462685	-1.993729
0.483998	-1.812251
0.477725	-1.674607
0.530994	-1.223071
0.558369	-1.000000
0.549100	-1.000000
0.522572	-1.000000
0.519164	-1.203543
0.501317	-1.900629
0.509995	-1.840528
0.515875	-1.132215
0.521364	-1.000000
0.425844	-1.000000
0.491658	-1.000000
0.571186	-1.337038
0.550001	-1.723145
0.495011	-2.000000
0.495262	-1.430165
0.497659	-0.711769
0.481739	-0.251127
0.451865	-0.471505
0.452237	-1.337897
0.483693	-1.226453
0.503162	-1.001304
0.470653	-1.984270
0.460631	-1.642786
0.578196	-1.057828
0.577817	-1.084756
0.603566	-1.183016
0.600767	-1.500000
0.628202	-1.500000
0.521977	-1.500000
0.484500	-1.692239
0.493942	-2.000000
0.497010	-1.500000
0.490872	-1.500000
0.543521	-1.000000
0.539291	-1.000000
0.484779	-1.000000
0.484123	-1.100152
0.488153	-1.764126
0.486712	-2.000000
0.511464	-2.000000
0.488928	-2.000000
0.611382	-1.500000
0.573037	-1.500000
0.491916	-1.000000
0.479774	-1.000000
0.511281	-1.500000
0.518912	-1.500000
0.595542	-1.500000
0.601158	-1.500000
0.491860	-1.006179
0.496656	-1.000000
0.595245	-1.500000
0.534874	-1.500000
0.497240	-1.500000
0.507347	-1.315253
0.489882	-1.661691
0.490874	-1.500000
0.546097	-1.500000
0.602727	-1.500000
0.617621	-1.500000
0.669030	-1.496825
0.524633	-1.483303
0.502183	-1.983079
0.504663	-1.955044
0.492264	-2.000000
0.440299	-1.770202
0.542937	-1.874581
0.575560	-1.799571
0.565940	-1.500000
0.545531	-1.500000
0.520166	-1.500000
0.580558	-1.500000
0.526737	-1.500000
0.463379	-1.740515
0.460668	-1.993571
0.533825	-0.509320
0.513108	-0.741171
0.501303	-1.500000
0.548773	-1.500000
0.557014	-1.845603
0.525154	-2.000000
0.503146	-1.814289
0.491480	-1.262345
0.521805	-1.630126
0.509908	-1.275536
0.503146	-1.647488
0.503100	-2.000000
0.399660	-1.504482
0.381093	-1.500000
0.462079	-1.500000
