1.160865	-0.500000
1.154716	-0.454968
1.092588	0.000000
1.128652	-0.266990
1.106489	-0.358831
1.129010	-0.500000
1.134535	-0.371367
1.156191	0.066413
1.167202	-0.055401
1.171795	0.000000
1.135246	0.000000
1.107537	0.000000
1.083197	-0.266854
1.139768	-0.263423
1.162345	-0.609924
1.208491	-0.308148
1.184025	-0.168549
1.207671	0.000000
1.195677	0.000000
1.105874	-0.292354
1.091757	-0.780625
1.111175	-0.998093
1.199803	-0.500000
1.164136	-0.500000
1.187614	0.000000
1.145509	0.000000
1.127493	-0.376374
1.156904	-0.500000
1.197484	-0.210114
1.183949	-0.160328
1.201566	-0.325010
1.202451	-0.500000
1.300355	-0.500000
1.319155	-0.500000
1.288660	-0.500000
1.274531	-0.500000
1.192765	0.000000
1.161772	-0.177368
1.235429	-0.410427
1.228190	-0.500000
1.232391	-0.500000
1.190068	-0.500000
1.132171	-0.564407
1.183514	-1.000000
1.218129	0.000000
1.226746	-0.003403
1.187569	-0.497921
1.178738	-0.500000
1.243250	-0.500000
1.194282	-0.500000
1.274479	-0.500000
1.258839	-0.500000
1.238546	-0.500000
1.211639	-0.639409
1.214516	-0.824057
1.195301	-1.000000
1.182621	-0.745734
1.178244	-0.500000
1.229912	-0.500000
1.221817	-0.500000
1.196872	0.000000
1.168539	0.000000
1.162463	0.000000
1.195336	-0.180952
1.254981	-0.353004
1.231506	-0.500000
1.246208	-0.500000
1.156628	-0.500000
1.181370	-0.500000
1.270655	-0.500000
1.265065	-0.500000
1.224003	-0.500000
1.184233	-0.500000
1.229084	-0.500000
1.187676	-0.500000
1.205985	-0.500000
1.151647	-0.500000
1.146286	-0.500000
1.264352	-0.500000
1.314992	-0.500000
1.124549	-0.500000
1.111412	-0.500000
1.191311	-1.000000
1.173228	-0.800341
1.214948	-1.105563
1.137310	-0.619739
1.190104	-0.534169
1.187937	-0.500000
1.247246	-0.500000
1.240842	-0.500000
1.214851	-0.701010
1.165452	-1.000000
1.166785	-0.703113
1.184373	-0.500000
1.238826	-0.500000
1.221799	-0.500000
1.200420	-0.500000
1.197332	-0.500000
1.212895	-0.500000
1.185036	-0.500000
1.174526	-0.286892
1.117392	0.000000
1.058675	0.000000
1.119595	0.000000
1.191146	0.000000
1.196717	0.000000
1.215714	-0.488128
1.211581	-0.500000
1.210059	-0.500000
1.222784	-0.500000
1.148467	-0.500000
1.100781	-0.500000
1.170100	-0.500000
1.192908	-0.500000
1.222054	-0.872018
1.174743	-1.000000
1.163585	-0.639128
1.178195	-0.500000
1.172217	-0.500000
1.202290	-0.500000
1.234302	-0.500000
1.264149	-0.829286
1.234827	-1.000000
1.254676	-0.783984
1.288348	-0.500000
1.198646	-0.500000
1.199016	-0.500000
1.134127	-0.500000
1.136475	-0.500000
1.166076	-0.500000
1.196439	-0.958779
1.188534	-1.000000
1.264850	-0.500000
1.221036	-0.500000
1.204257	-0.500000
1.206149	-0.500000
1.210814	-0.500000
1.184324	-0.500000
1.179726	-0.500000
1.208865	-0.500000
1.104281	-0.500000
1.106756	-0.500000
1.134447	-0.500000
1.193149	-0.189456
1.227755	0.078064
1.212157	0.500000
1.185967	0.500000
1.203018	0.500000
1.243726	0.141324
1.286357	-0.144061
1.402905	-0.868967
1.451066	-0.998148
1.381081	-0.500000
1.383296	-0.278934
1.170644	-0.107338
1.191879	0.000000
1.298617	-0.500000
1.299702	-0.500000
1.285302	-0.500000
1.218772	-0.500000
1.198206	-0.500000
1.202641	-0.500000
1.217866	-0.189846
1.227100	0.000000
1.205625	0.000000
1.157818	-0.486996
1.224605	-0.494694
1.200885	-0.500000
1.192068	-0.500000
1.201936	-0.500000
1.202219	-0.693129
1.259251	-0.792466
1.227953	-0.195824
1.263938	0.000000
1.202855	-0.500000
1.189906	-0.500000
1.187339	-0.500000
1.194698	-0.500000
1.220505	-0.500000
1.253495	-0.500000
1.252474	-0.500000
1.236981	-0.500000
1.206964	-0.500000
1.228574	-0.500000
1.236349	-0.500000
1.233389	-0.500000
1.207177	-0.500000
1.183830	-0.093422
1.137317	0.964610
1.136138	0.676662
1.195347	-0.300364
1.246163	-0.500000
1.139675	-0.500000
1.218704	-0.187711
1.248923	0.242877
1.239456	0.230012
1.262560	0.000000
1.282535	0.000000
1.286983	-1.000000
1.302122	-0.114821
1.239868	0.000000
1.176933	0.000000
1.186675	0.000000
1.206125	0.000000
1.230824	0.000000
1.248822	-0.236836
1.249083	-0.500000
1.251728	-0.500000
1.135146	-0.500000
1.135508	-0.500000
1.305857	-0.008917
1.279893	0.000000
1.322665	-0.500000
1.188673	-0.500000
1.165318	-0.500000
1.203920	-0.500000
1.165933	-0.500000
1.150125	-0.343578
1.220910	0.271703
1.232080	0.299868
1.171479	-0.317415
1.153779	-0.500000
1.208830	-0.500000
1.151553	-0.500000
1.248581	-0.500000
1.187381	-0.500000
1.145807	-0.500000
1.169756	-0.500000
1.107201	-0.500000
1.025633	-0.500000
1.233052	-0.500000
1.244365	-0.500000
1.276930	-0.500000
1.294391	-0.497057
1.222068	0.489618
1.229202	0.167802
1.170316	0.067020
1.197756	-0.175159
1.239490	-0.831526
1.226264	-1.000000
1.213861	-0.671340
1.208121	-0.500000
1.269411	-0.500000
1.250321	-0.500000
1.198854	-0.500000
1.184418	-0.498743
1.248869	-0.488677
1.218445	-0.910364
1.213113	-0.793365
1.220626	-0.500000
1.215046	-0.500000
1.199676	-0.500000
1.268972	-1.000000
1.195183	-0.680765
1.198655	-0.245985
1.236144	0.009982
1.135913	-0.031260
1.134767	0.005142
1.152841	-0.487105
1.187603	-0.846825
1.199312	-0.728725
1.208873	-0.500000
1.184748	-1.000000
1.216385	-1.000000
1.230624	-1.000000
1.238994	-0.839615
1.229574	-0.634211
1.240843	-0.387053
1.186634	-0.304402
1.190110	-0.007033
1.224610	-0.986588
1.256113	-0.652366
1.294387	-0.170639
1.302101	-0.043916
1.289584	-0.500000
1.270892	-0.306163
1.258580	-0.105831
1.226931	-0.168966
1.212309	-0.857572
1.224418	-0.725414
1.233830	-0.500000
1.239597	-0.500000
1.258147	-0.004613
1.231255	0.000000
1.209266	0.000000
1.192439	-0.237530
1.244215	-0.389220
1.188869	-0.500000
1.154060	-0.416773
1.200637	-0.389447
1.199113	-0.500000
1.181792	-0.500000
1.190382	-0.500000
1.177989	-0.501967
1.247099	-0.507950
1.258236	-0.395965
1.250340	0.000000
1.243867	0.000000
1.272974	-0.500000
1.297405	-0.500000
