0.847907	-3.858230
0.496614	-2.500000
0.398825	-2.121913
0.344732	-2.000000
0.150899	-2.000000
0.146162	-2.000000
0.193911	-2.000000
0.227706	-2.000000
0.168012	-2.000000
0.213626	-2.000000
0.236971	-2.000000
0.269925	-2.000000
0.291648	-2.500000
0.200977	-2.179438
0.133505	-2.000000
0.120742	-2.000000
0.183387	-2.000000
0.229493	-2.000000
0.219773	-2.000000
0.319306	-2.208873
0.348195	-2.343708
0.417255	-2.500000
0.405045	-2.500000
0.414604	-2.500000
0.256815	-2.000000
0.260835	-2.000000
0.254563	-2.000000
0.269288	-2.000000
0.280327	-2.000000
0.298691	-2.000000
0.314814	-2.500000
0.213632	-2.302641
0.240123	-2.135780
0.132622	-2.000000
0.104647	-1.500000
0.061554	-1.501220
0.171458	-1.997820
0.171806	-2.000000
0.154869	-2.000000
0.134120	-2.000000
0.246993	-2.000000
0.234504	-2.000000
0.242000	-2.000000
0.251647	-2.000000
0.210939	-2.000000
0.150597	-2.000000
0.142901	-2.000000
0.117160	-2.002616
0.263673	-2.500000
0.237315	-2.191165
0.227149	-2.000000
0.233165	-2.000000
0.261452	-2.000000
0.294236	-2.000000
0.304083	-2.000000
0.312048	-2.213995
0.277770	-2.500000
0.212361	-2.217455
0.269800	-2.254694
0.340705	-2.501095
0.348617	-2.492319
0.308853	-2.500000
0.286473	-2.218697
0.307758	-2.000000
0.092489	-2.000000
0.095769	-1.767985
0.103852	-1.500000
0.230819	-1.709733
0.353382	-2.376100
0.356322	-2.251788
0.283468	-2.000000
0.270184	-2.000000
0.318950	-2.000000
0.319068	-2.000000
0.324596	-2.225251
0.392288	-2.730999
0.258373	-2.362981
0.309232	-2.233677
0.268013	-1.747979
0.165677	-1.500000
0.096778	-1.500000
0.044562	-1.684383
0.051134	-2.000000
0.067707	-1.998082
0.338643	-1.975543
0.349748	-2.000000
0.368155	-2.000000
0.280022	-1.836779
0.175196	-1.676733
0.095589	-1.500000
0.130717	-1.500000
0.354904	-1.791727
0.482448	-2.000000
