0.451757	-2.000000
0.109166	-2.000000
-0.015683	-2.000000
0.002522	-2.000000
0.107742	-2.000000
0.186953	-2.000000
0.202623	-2.000000
0.205665	-2.000000
0.135320	-2.000000
0.059147	-2.000000
0.007920	-2.000000
0.006598	-2.001176
0.263582	-2.002139
0.238818	-2.000000
0.061856	-3.000000
0.093623	-2.705065
0.090678	-2.317006
0.017655	-2.000000
0.029764	-2.000000
0.017765	-2.000000
0.109290	-1.500000
0.104100	-1.500000
-0.018330	-1.500000
-0.011342	-1.691920
0.025088	-1.848108
0.011680	-2.000000
-0.008509	-2.000000
0.014831	-2.000000
0.033667	-1.743465
0.001031	-1.500000
0.004742	-1.706171
0.045781	-2.000000
0.228610	-2.500000
0.214402	-2.500000
0.245640	-2.500000
0.230332	-2.500000
-0.010187	-1.500000
-0.027156	-1.712834
-0.041154	-1.853514
-0.022328	-1.847220
-0.000308	-1.684103
0.040713	-1.500000
0.024810	-2.000000
0.034834	-1.838554
-0.029054	-1.632437
-0.030604	-1.500000
-0.049427	-2.000000
0.009872	-2.000000
0.077469	-2.000000
0.107514	-2.000000
0.086307	-2.000000
0.077428	-2.000000
0.247244	-2.500000
0.237177	-2.500000
0.229883	-2.500000
0.233545	-2.497938
0.256834	-2.004753
0.278959	-2.000000
0.245469	-2.500000
0.154406	-2.252416
0.014304	-2.000000
0.017365	-2.000000
0.065047	-2.000000
0.144231	-2.000000
0.191763	-2.000000
0.185726	-2.134324
0.243145	-2.313222
0.245065	-2.498108
0.122840	-2.000000
0.143679	-2.284673
0.189001	-2.199852
0.210577	-2.000000
-0.018954	-2.000000
0.002061	-2.000000
0.045593	-1.500000
0.027892	-1.500000
0.021753	-1.500000
0.028612	-1.667122
0.007542	-1.846359
-0.000080	-2.000000
-0.012519	-2.000000
-0.012272	-2.000000
-0.006136	-2.000000
-0.010027	-2.000000
0.030931	-2.000000
0.050968	-2.000000
0.051113	-2.000000
0.049087	-2.000000
0.200423	-2.000000
0.251004	-2.000000
0.211312	-2.500000
0.220201	-2.497314
0.037356	-2.000000
0.020022	-2.000000
0.015776	-2.000000
0.053593	-2.000000
0.077314	-2.300101
0.062532	-2.627679
0.038374	-3.000000
0.038912	-2.810114
-0.011389	-2.258991
-0.036017	-2.000000
0.060444	-2.000000
0.123367	-2.000000
0.222050	-2.000000
0.231417	-2.000000
0.225801	-2.000000
0.150413	-2.000000
0.067613	-2.000000
-0.027666	-2.000000
-0.047861	-2.000000
-0.018072	-2.000000
0.124906	-2.000000
0.159303	-2.000000
0.118375	-2.000000
0.060893	-2.000000
0.032935	-1.500000
0.012791	-1.791532
0.004707	-2.000000
0.030545	-2.000000
0.039880	-2.000000
0.060941	-1.879259
0.014633	-1.663446
0.033027	-1.500000
-0.044430	-2.000000
-0.036816	-1.994247
-0.018526	-1.996776
0.009245	-2.250375
0.045557	-2.262547
0.045915	-2.000000
0.064425	-2.000000
0.025772	-2.000000
-0.011304	-2.000000
0.011453	-2.000000
0.024123	-2.000000
0.006772	-2.000000
-0.020228	-2.000000
-0.036362	-2.000000
0.067259	-1.509642
0.057355	-1.500000
0.064081	-1.500000
0.017773	-2.396471
0.109837	-2.500000
0.118170	-2.325871
0.032015	-2.121761
0.026717	-2.000000
0.065095	-2.000000
0.073647	-1.998720
0.043371	-1.005704
0.035110	-1.319504
0.046855	-1.719688
0.052218	-2.000000
0.040043	-2.000000
0.067387	-1.792404
0.125171	-1.500000
0.189595	-1.685400
