0.276073	0.500000
0.425588	-0.139968
0.467440	-0.319108
0.463004	-0.500000
0.470958	-0.061462
0.453950	0.750885
0.489111	0.767116
0.566458	0.181680
0.519527	-0.169776
0.464418	-0.738761
0.439043	-0.711771
0.466556	-0.500000
0.619742	-0.500000
0.539390	-0.266195
0.429414	0.000000
0.410953	0.256264
0.374623	0.500000
0.357407	0.125286
0.423888	-0.178045
0.438271	0.157301
0.390433	-0.163073
0.367832	0.000000
0.571870	0.000000
0.495346	0.000000
0.447357	0.238491
0.459942	0.498212
0.463043	0.000000
0.482996	0.247390
0.458474	-0.098483
0.463467	0.000000
0.424725	0.262752
0.390778	0.500000
0.505379	0.000000
0.463443	-0.248864
0.435225	-0.258660
0.433800	0.164399
0.450038	-0.167487
0.435475	0.000000
0.277122	0.500000
0.325971	0.500000
0.354359	0.500000
0.430333	0.691669
0.406537	-0.085775
0.452293	0.214194
0.456241	0.243444
0.477765	0.000000
0.597633	0.000000
0.625486	0.000000
0.461306	1.000000
0.432770	-0.102074
0.448357	-0.280652
0.472646	0.001049
0.521869	0.004282
0.485775	0.000000
0.472696	0.000000
0.494274	0.000000
0.454572	0.000000
0.401998	-0.247417
0.427197	-0.232273
0.487232	0.000000
0.510322	-0.500000
0.531708	-0.668141
0.535368	0.656436
0.459176	-0.058301
0.410612	-0.270148
0.417344	-0.002355
0.447898	-0.001333
0.506845	0.213398
0.517743	-0.147132
0.573985	0.000000
0.500043	0.000000
0.520096	0.000000
0.528696	0.000000
0.538466	0.121859
0.494569	-0.301114
0.567919	0.348790
0.501385	0.408696
0.521620	0.497297
0.405841	-0.003082
0.425223	0.000000
0.592789	0.000000
0.628076	0.329943
0.435939	0.119120
0.394458	0.765235
0.368286	0.755328
0.384975	0.059853
0.440278	-0.234114
0.534340	0.565068
0.567295	0.290931
0.558126	-0.000991
0.387056	-0.005024
0.430757	0.000000
0.516380	0.000000
0.551107	0.151369
0.425042	-0.144083
0.357598	0.318015
0.197818	0.644017
0.141289	1.000000
0.491883	1.000000
0.568456	0.706000
0.589834	0.266002
0.489403	-0.290605
0.443899	-0.500000
