-1.379945	-4.741342
-1.471619	-6.500000
-1.497683	-7.000000
-1.496715	-7.000000
-1.657905	-7.000000
-1.733761	-6.877109
-1.813106	-6.660370
-1.881257	-6.500000
-1.960188	-6.769477
-1.944416	-6.736322
-1.947233	-6.265036
-1.962693	-6.000000
-1.621103	-6.000000
-1.614706	-6.000000
-1.427023	-6.500000
-1.417366	-6.332465
-1.405040	-6.164319
-1.431549	-6.000000
-1.752891	-6.500000
-1.821428	-6.351159
-1.861781	-6.164715
-1.894298	-6.000000
-1.590634	-6.500000
-1.677415	-6.500000
-1.766468	-6.500000
-1.865373	-6.500000
-1.717989	-6.500000
-1.608241	-6.500000
-1.481179	-6.500000
-1.404692	-6.500000
-1.693167	-6.500000
-1.772502	-6.280133
-1.865321	-6.000000
-1.869453	-6.336744
-1.877592	-7.000000
-1.768662	-6.832520
-1.575785	-6.500000
-1.589167	-6.501019
-1.589309	-6.997159
-1.597346	-7.000000
-1.694415	-7.000000
-1.896801	-7.000000
-1.867734	-6.500000
-1.722647	-6.500000
-1.648523	-6.777704
-1.637004	-7.000000
-1.650368	-7.000000
-1.695485	-6.849497
-1.624036	-6.721983
-1.720864	-6.500000
-1.908744	-6.500000
-2.018667	-6.498947
-1.686211	-6.456276
-1.692413	-6.500000
-1.878783	-6.500000
-2.028968	-6.500000
-1.754970	-6.919229
-1.679960	-7.000000
-1.803058	-7.000000
-1.837177	-7.000000
-1.753144	-6.500000
-1.754874	-6.500000
-1.779961	-6.755534
-1.781829	-7.000000
-1.696937	-6.500000
-1.675118	-6.500000
-2.000229	-7.000000
-1.910078	-6.649865
-1.856328	-6.500000
-1.725866	-6.500000
-1.540117	-6.500000
-1.586198	-6.500000
-1.673412	-6.797068
-1.756641	-7.414398
-1.687356	-7.699810
-1.759193	-7.832240
-1.816245	-6.676413
-1.853224	-6.500000
-1.913751	-6.500000
-1.879751	-6.500000
-1.707269	-6.500000
-1.720727	-6.701584
-1.771466	-7.000000
-1.733344	-6.687130
-1.695952	-6.700345
-1.742973	-7.558914
-1.788770	-7.762090
-1.794280	-7.296821
-1.777344	-7.191131
-1.815935	-7.000000
-1.698695	-7.500000
-1.724974	-7.497601
-1.988785	-6.516573
-2.008606	-6.500000
-1.531248	-7.000000
-1.454247	-7.270722
-1.412347	-7.412985
-1.397801	-7.454845
-1.783204	-7.284573
-1.913434	-7.378513
-1.929962	-7.443649
-1.913427	-7.240004
-1.881009	-6.759464
-1.871457	-6.500000
-1.742249	-6.500000
-1.613736	-6.500469
-1.704178	-7.984580
-1.709307	-8.000000
-1.672011	-7.390198
-1.619583	-6.500000
-1.738729	-6.500000
-1.715198	-6.500000
-1.718662	-6.500000
-1.746465	-6.736769
-1.900663	-6.671113
-1.924997	-6.297144
-1.907208	-6.219392
-1.945290	-6.500000
-1.576507	-7.000000
-1.548487	-6.845471
-1.535863	-6.710223
-1.483266	-6.500000
-1.550255	-6.500000
-1.544033	-6.680905
-1.529628	-6.854713
-1.508138	-6.770593
-1.652918	-6.202351
-1.787329	-6.000000
-1.820965	-6.000000
-1.861875	-6.304812
-1.683839	-6.500000
-1.564682	-6.501772
-1.570796	-6.505055
-1.551323	-6.147367
-1.831396	-6.385686
-1.608615	-6.000000
-1.553092	-6.000000
-1.767823	-6.000000
-1.857157	-6.244347
-1.851276	-6.500000
-1.955566	-6.189010
-1.832000	-6.000000
-1.703501	-6.358169
-1.745729	-6.808029
-1.933047	-6.162353
-2.018689	-6.002402
-1.779514	-6.492114
-1.751018	-6.500000
-1.680281	-6.500000
-1.654984	-6.215066
-1.685625	-6.239789
-1.739862	-6.241104
-1.753040	-5.824737
-1.763299	-5.500000
-1.574460	-5.500000
-1.524113	-5.500000
-1.470974	-5.500000
-1.455778	-5.502549
-1.806414	-6.462479
-1.716833	-6.500000
-1.644908	-6.500000
-1.621329	-6.223555
-1.594993	-6.000000
-1.607766	-6.000000
-1.613186	-6.000000
-1.576311	-6.221521
-1.532468	-6.500000
-1.459813	-6.500000
-1.531699	-6.500000
-1.620007	-6.500000
-1.693455	-7.000000
-1.663805	-6.394747
-1.621730	-5.735775
-1.739855	-5.500000
-1.931224	-5.500000
-1.855878	-5.777554
-1.712221	-6.248265
-1.728724	-6.731861
-1.748428	-6.879750
-1.818115	-7.000000
-1.783277	-7.000000
-1.677896	-7.000000
-1.758505	-7.000000
-1.742282	-6.998552
-1.629596	-6.043966
-1.585524	-6.000000
-1.516275	-6.500000
-1.521110	-6.500000
-1.545906	-7.000000
-1.527568	-7.000000
-1.540389	-7.000000
-1.518274	-7.073368
-1.536149	-7.225564
-1.538907	-7.500000
-1.459309	-7.195760
-1.407452	-7.000000
-1.679278	-7.000000
-1.674883	-7.002280
-1.697491	-7.500000
-1.736653	-7.123099
-1.721008	-7.000000
-1.707844	-7.000000
