5.6511852225707	-58.5	920.625	2215	0000	0	920.625	075447623 0.645927814946367	
6.16353480572451	-58.5	920.625	2216	0000	1	920.625	075447625 0.647527622833491	
6.17273869045182	-58	920.625	2216	0000	2	920.625	075447626 0.647814961469815	
2.42982556801086	-58	920.625	2215	0000	3	920.625	075447626 0.648023385815742	
2.49118479952628	-58.5	920.625	2215	0000	4	920.625	075447626 0.648230299840321	
5.95184545699629	-58	920.625	2216	0000	5	920.625	075447626 0.648416446946376	
2.44823333746548	-58.5	920.625	2215	0000	6	920.625	075447627 0.64912818588129	
6.10524353578485	-57.5	920.625	2216	0000	7	920.625	075447630 0.651695354591358	
2.42982556801086	-58.5	920.625	2215	0000	8	920.625	075447633 0.655318993083861	
6.0254765348148	-58	920.625	2216	0000	9	920.625	075447640 0.662320842849931	
2.45436926061703	-58	920.625	2215	0000	10	920.625	075447829 0.850459685181067	
6.09910761263331	-57.5	920.625	2216	0000	11	920.625	075447834 0.855491320749588	
6.09910761263331	-58	920.625	2216	0000	12	920.625	075447837 0.858491574105994	
2.44823333746548	-58.5	920.625	2215	0000	13	920.625	075447840 0.861601703340416	
2.46664110692011	-58	920.625	2215	0000	14	920.625	075447846 0.868062480483816	
6.06229207372405	-58	920.625	2216	0000	15	920.625	075447850 0.872001020977231	
2.49732072267782	-58	920.625	2215	0000	16	920.625	075447859 0.880188850581266	
6.12978722839102	-58	920.625	2216	0000	17	920.625	075447861 0.88295160590581	
2.54027218473862	-58	920.625	2215	0000	18	920.625	075447868 0.889858305427	
6.16046684414874	-58	920.625	2216	0000	19	920.625	075447871 0.892973343205801	
6.11137945893639	-58	920.625	2216	0000	20	920.625	075448089 1.11045772931492	
2.49118479952628	-58.5	920.625	2215	0000	21	920.625	075448096 1.11742484169	
2.44823333746548	-58	920.625	2215	0000	22	920.625	075448099 1.12056517735137	
6.01320468851171	-58.5	920.625	2216	0000	23	920.625	075448105 1.12676051551799	
6.12978722839102	-58	920.625	2216	0000	24	920.625	075448108 1.12957990789305	
2.50345664582937	-58	920.625	2215	0000	25	920.625	075448111 1.13246764230909	
2.51572849213245	-58.5	920.625	2215	0000	26	920.625	075448118 1.13943248920215	
6.11751538208794	-58	920.625	2216	0000	27	920.625	075448121 1.14254073053488	
2.58935956995096	-58	920.625	2215	0000	28	920.625	075448124 1.1453472851785	
6.12978722839102	-58	920.625	2216	0000	29	920.625	075448129 1.15004325182758	
6.09910761263331	-58	920.625	2216	0000	30	920.625	075448132 1.15364310275887	
2.46664110692011	-58	920.625	2215	0000	31	920.625	075448136 1.15710324896552	
6.09297168948177	-58	920.625	2216	0000	32	920.625	075448328 1.35039681805499	
2.49118479952628	-58	920.625	2215	0000	33	920.625	075448333 1.35545261876506	
6.05002022742097	-58	920.625	2216	0000	34	920.625	075448337 1.35857180992757	
2.53413626158708	-58	920.625	2215	0000	35	920.625	075448340 1.36166683594852	
2.52186441528399	-58	920.625	2215	0000	36	920.625	075448346 1.36789426844376	
6.15433092099719	-58.5	920.625	2216	0000	37	920.625	075448349 1.37145220795766	
2.46050518376857	-58	920.625	2215	0000	38	920.625	075448356 1.37754333395131	
