1.764702	-3.112281
1.925798	-1.930849
1.951654	-1.741228
2.007817	-1.500000
2.052502	-1.500000
2.018733	-1.400040
1.874381	-1.000000
1.883360	-1.006010
1.877045	-0.522292
1.828952	-0.500000
1.797825	-0.816433
1.845838	-1.159790
1.834650	-1.000000
1.797436	-1.000000
1.851212	-1.000000
1.846439	-1.000000
1.813786	-1.000000
1.823242	-1.078202
1.862683	-1.500000
1.845662	-1.185159
1.854545	-1.000000
1.866025	-1.000000
1.876965	-1.362224
1.882773	-1.500000
1.738658	-1.011905
1.770092	-1.608904
1.817725	-2.000000
1.867035	-1.319849
1.884177	-0.629714
1.926215	-0.012638
1.793252	-1.486600
1.787847	-1.186913
1.789293	-1.000000
1.833018	-1.306157
1.928483	-2.000000
1.862052	-1.301051
1.828599	-1.000000
1.822463	-1.031471
1.583160	-3.500000
1.760650	-1.777303
1.854027	-1.000000
1.881923	-1.568581
1.878970	-2.000000
1.864324	-1.709381
1.844827	-0.500000
1.847378	-0.509468
2.012270	-2.503644
1.963187	-1.467912
1.858373	-0.281615
1.877132	-0.797001
1.919309	-1.000000
1.848211	-1.000000
1.823928	-1.000000
1.840341	-1.000000
1.749816	-1.492682
1.771358	-1.500000
1.793098	-1.500000
1.817857	-1.500000
1.863208	-1.500000
1.877569	-1.496147
1.844252	-1.000000
1.818628	-2.896803
1.832851	-3.411460
1.847905	-1.994114
1.830178	-0.153428
1.859705	-0.861178
1.883901	-1.000000
1.890058	-1.000000
1.899264	-1.000000
1.995402	-2.602042
2.056648	-3.500000
2.015861	-2.515605
1.915380	-0.582303
1.948424	-1.136185
1.962911	-2.047601
1.957093	-2.497038
1.864827	-1.000000
1.887623	-1.363476
1.888956	-1.500000
1.866336	-1.316553
1.843105	-1.000000
1.820884	-1.162099
1.792667	-1.140119
1.798503	-0.997017
1.923484	-0.994770
1.883102	-1.574097
1.853049	-2.000000
1.891594	-1.685903
1.908648	-1.500000
1.870756	-1.506345
1.858678	-2.000000
1.874008	-1.309751
1.890723	-1.000000
1.894928	-1.224893
1.867484	-1.500000
1.871678	-1.398193
1.925582	-1.000000
1.934755	-1.022800
1.766932	-2.000000
1.865805	-1.369451
1.918955	-0.810262
1.926656	-0.953826
1.915385	-1.154225
1.917547	-1.000000
1.945472	-0.742170
1.953392	-0.508289
1.466695	-2.482958
1.725163	-1.922494
1.938338	-1.500000
1.943570	-1.312722
1.909930	-1.432442
1.904340	-1.393201
1.889864	-0.642100
1.890234	-0.501881
1.975923	-0.506328
1.887801	-0.132402
1.889335	0.000000
1.908240	-0.826542
1.867535	-1.128865
1.891564	-0.764808
1.932968	-0.500000
1.964752	-0.511811
1.883831	-1.000000
1.900822	-0.721414
1.907599	-0.500000
1.892798	-0.804379
1.880011	-1.848550
1.883662	-1.989214
1.883642	-0.014136
1.883728	-0.599646
1.880993	-1.222888
1.862580	-1.194175
1.859558	-0.646368
1.971816	0.000000
1.986220	-0.688919
1.969102	-1.497731
1.853049	-0.506049
1.910294	-1.048796
1.952085	-1.285116
1.914146	-0.639809
1.854277	-0.399924
1.813289	-0.749224
1.779079	-1.000000
