2.71207803298181	-55.5	69.125	0	1130	232839805 0.4771347	
4.02516558741192	-59	-39	1	1186	232839807 0.4780055	
0.524621429456889	-59	8.9375	2	1186	232839807 0.4782623	
5.89048622548086	-56	21.9375	3	1130	232839808 0.4784721	
2.76116541819415	-55.5	21.9375	4	1130	232839808 0.4786629	
3.61405873625857	-58	87.0625	5	1186	232839808 0.4789498	
3.76132089189559	-58.5	-26	6	1186	232839808 0.4792402	
2.76116541819415	-55.5	30.0625	7	1130	232839809 0.4795621	
2.83479649601267	-55	-69.125	8	1130	232839809 0.4798109	
3.69996166038017	-58.5	74	9	1186	232839809 0.4801179	
5.89048622548086	-56	10.9375	10	1130	232839810 0.4803468	
0.515417544729575	-59	14.1875	11	1186	232839810 0.4805338	
2.76116541819415	-55	17.0625	12	1130	232840055 0.7258512	
3.8349519697141	-58.5	-34.9375	13	1186	232840055 0.7262382	
2.79184503395187	-55	-26	14	1130	232840056 0.727381	
4.05584520316964	-58	-13	15	1186	232840057 0.7282643	
4.03130151056347	-59.5	8.9375	16	1186	232840058 0.7296584	
2.83479649601267	-55.5	-56.125	17	1130	232840060 0.7309111	
5.90889399493549	-56	10.9375	18	1130	232840060 0.731408	
3.92392285541147	-59	26	19	1186	232840060 0.7316832	
3.89631120122953	-58.5	113.0625	20	1186	232840061 0.732099	
2.77957318764878	-55	34.9375	21	1130	232840062 0.7327832	
2.74889357189107	-55.5	48	22	1130	232840062 0.7332702	
3.82268012341102	-58.5	-95.1875	23	1186	232840062 0.7335092	
2.85934018861884	-55.5	-78.0625	24	1130	232840063 0.7337907	
3.86563158547182	-58.5	-87.0625	25	1186	232840063 0.7340253	
0.794602048124762	-59	-1.1875	26	1186	232840304 0.9750869	
5.87821437917778	-56	4.875	27	1130	232840304 0.9754995	
2.81025280340649	-55	-8.9375	28	1130	232840305 0.9758171	
4.05584520316964	-58	-30.0625	29	1186	232840305 0.9762578	
2.76116541819415	-55	0	30	1130	232840305 0.97651	
4.08038889577581	-59	-69.125	31	1186	232840306 0.9767316	
4.14174812729123	-58.5	4.0625	32	1186	232840306 0.9769213	
2.81025280340649	-55.5	-48	33	1130	232840306 0.977102	
5.89048622548086	-56	10.9375	34	1130	232840306 0.9773229	
0.763922432367049	-59	21.9375	35	1186	232840307 0.9776112	
2.74889357189107	-55.5	26	36	1130	232840307 0.9778444	
3.81654420025948	-59	139.125	37	1186	232840307 0.978049	
2.80411688025495	-55	-30.0625	38	1130	232840554 1.2252307	
4.01902966426038	-59	13	39	1186	232840556 1.2267929	
2.67526249407256	-56	65.0625	40	1130	232840557 1.2282021	
4.19083551250357	-58.5	-126.125	41	1186	232840559 1.2296497	
