3.51281600425812	-64	32.9375	0	1130	142957277 0.540823	
0.411106851153352	-63.5	-31.6875	1	1130	142957280 0.5423961	
0.233165079758617	-63.5	56.125	2	1130	142957281 0.5431167	
0.414174812729123	-64	4.0625	3	1130	142957281 0.5435295	
0.343611696486384	-63.5	39.875	4	1130	142957282 0.5440413	
0.380427235395639	-63.5	12.1875	5	1130	142957497 0.7597415	
0.484737928971863	-63.5	-87.875	6	1130	142957498 0.7611157	
3.49440823480349	-64.5	10.125	7	1130	142957499 0.7617622	
0.398835004850267	-63	12.1875	8	1130	142957499 0.7626805	
0.42951462060798	-63	-48	9	1130	142957501 0.7639351	
0.392699081698724	-64	-16.25	10	1130	142957502 0.7647772	
3.49747619637926	-64.5	15.8125	11	1130	142957747 1.0098523	
0.509281621578033	-63.5	-60.1875	12	1130	142957748 1.010617	
0.515417544729575	-63	-76.4375	13	1130	142957749 1.0117634	
0.355883542789469	-64	48	14	1130	142957749 1.0123386	
0.420310735880666	-64.5	1.1875	15	1130	142957752 1.0144402	
0.582912699396544	-63	-120.4375	16	1130	142957752 1.0149581	
0.349747619637926	-62.5	56.125	17	1130	142957998 1.2598082	
0.411106851153352	-63.5	-31.6875	18	1130	142957999 1.2613174	
0.420310735880666	-64.5	27.25	19	1130	142958000 1.2618131	
0.447922390062607	-63.5	-24.375	20	1130	142958001 1.2629823	
0.380427235395639	-63.5	0	21	1130	142958001 1.2636602	
0.50314569842649	-63.5	-80.5625	22	1130	142958003 1.2650628	
0.352815581213697	-64.5	34.9375	23	1130	142958247 1.5096122	
0.392699081698724	-63	-31.6875	24	1130	142958248 1.5103493	
0.466330159517235	-64	-28.4375	25	1130	142958249 1.5110474	
0.165669925091649	-63.5	124.5	26	1130	142958249 1.5119691	
3.49747619637926	-64.5	13	27	1130	142958250 1.5124817	
0.312932080728671	-63.5	96	28	1130	142958251 1.5131377	
0.497009775274948	-63.5	-104.125	29	1130	142958500 1.7627865	
0.417242774304894	-63	-12.1875	30	1130	142958501 1.7643243	
3.59565096680394	-64.5	12.1875	31	1130	142958502 1.7658319	
0.362019465941011	-63.5	87.875	32	1130	142958504 1.7668718	
0.539961237335746	-63	-124.5	33	1130	142958505 1.7682758	
0.490873852123405	-63.5	-52.0625	34	1130	142958506 1.7689771	
0.460194236365692	-64	-6.875	35	1130	142958748 2.0104737	
0.42951462060798	-63.5	-48	36	1130	142958753 2.0156456	
0.527689391032661	-63.5	-35.75	37	1130	142958755 2.0174229	
0.490873852123405	-63.5	20.3125	38	1130	142958758 2.0200226	
0.472466082668777	-64	-2.8125	39	1130	142958758 2.0206975	
0.50314569842649	-62.5	-120.4375	40	1130	142958759 2.021511	
0.527689391032661	-64	2.8125	41	1130	142958997 2.2595341	
0.644271930911969	-63	-52.0625	42	1130	142959004 2.2666353	
0.438718505335293	-64.5	10.9375	43	1130	142959005 2.2672356	
0.447922390062607	-63.5	20.3125	44	1130	142959009 2.27103	
0.380427235395639	-64.5	27.25	45	1130	142959011 2.2729556	
0.423378697456437	-63.5	-12.1875	46	1130	142959014 2.2766374	
0.227029156607075	-63.5	124.5	47	1130	142959248 2.5101691	
0.674951546669682	-63	-168.4375	48	1130	142959260 2.5229498	
3.55883542789469	-64	19.125	49	1130	142959274 2.5365117	
0.552233083638831	-63.5	-43.9375	50	1130	142959276 2.5391856	
0.411106851153352	-63.5	16.25	51	1130	142959278 2.5403278	
0.521553467881118	-63	-112.25	52	1130	142959279 2.5420021	
0.404970928001809	-64.5	21.125	53	1130	142959497 2.7597259	
0.484737928971863	-63.5	-8.125	54	1130	142959527 2.7896437	
0.343611696486384	-63	76.4375	55	1130	142959528 2.7910851	
0.50314569842649	-63	-39.875	56	1130	142959530 2.7928253	
3.60178688995549	-64.5	-6.875	57	1130	142959531 2.7936017	
0.343611696486384	-63.5	39.875	58	1130	142959533 2.7949102	
0.337475773334841	-63.5	68.3125	59	1130	142959746 3.0094065	
0.484737928971863	-63	-76.4375	60	1130	142959752 3.0149972	
3.49440823480349	-64	34.125	61	1130	142959753 3.0153906	
0.515417544729575	-63	-64.25	62	1130	142959758 3.0210002	
0.337475773334841	-63.5	24.375	63	1130	142959769 3.032588	
0.564504929941916	-63.5	-96	64	1130	142959772 3.0347701	
0.38349519697141	-64.5	4.875	65	1130	142959997 3.2594224	
