4.8074957892336	-61	920.625	2216	0000	0	920.625	032947847 0.656253610618787	
5.87821437917778	-58.5	920.625	2215	0000	1	920.625	032947849 0.657955745990656	
5.7370881466923	-58.5	920.625	2215	0000	2	920.625	032947850 0.658286884571208	
4.76147636559703	-60.5	920.625	2216	0000	3	920.625	032947850 0.658541374198679	
5.89048622548086	-59	920.625	2215	0000	4	920.625	032947850 0.658798506893497	
4.83510744341554	-60.5	920.625	2216	0000	5	920.625	032947850 0.659037515697932	
4.77988413505166	-60	920.625	2216	0000	6	920.625	032947851 0.659777196974217	
5.73095222354076	-58	920.625	2215	0000	7	920.625	032947854 0.662419131578689	
5.84139884026852	-58.5	920.625	2215	0000	8	920.625	032947857 0.665387673791118	
4.79829190450629	-60	920.625	2216	0000	9	920.625	032947863 0.671415755248943	
4.74920451929395	-60.5	920.625	2216	0000	10	920.625	032948060 0.86785229633467	
5.78617553190464	-58.5	920.625	2215	0000	11	920.625	032948063 0.871105912239592	
5.89048622548086	-59	920.625	2215	0000	12	920.625	032948066 0.873640613825961	
4.82283559711246	-61	920.625	2216	0000	13	920.625	032948068 0.875803775659464	
5.85980660972315	-58	920.625	2215	0000	14	920.625	032948074 0.882041037018801	
4.76761228874857	-60.5	920.625	2216	0000	15	920.625	032948077 0.885437000979445	
5.82299107081389	-58	920.625	2215	0000	16	920.625	032948080 0.888314168577856	
4.74920451929395	-60.5	920.625	2216	0000	17	920.625	032948083 0.891019914379721	
4.75534044244549	-60.5	920.625	2216	0000	18	920.625	032948089 0.897187323244871	
5.82912699396544	-58	920.625	2215	0000	19	920.625	032948091 0.899236833182427	
5.76776776245001	-58.5	920.625	2215	0000	20	920.625	032948309 1.1178419128558	
4.73079674983932	-61	920.625	2216	0000	21	920.625	032948342 1.15072167066022	
4.81669967396091	-60.5	920.625	2216	0000	22	920.625	032948345 1.1535142601035	
5.76776776245001	-58	920.625	2215	0000	23	920.625	032948347 1.15630156341209	
5.79844737820772	-58	920.625	2215	0000	24	920.625	032948355 1.16350694258276	
4.73693267299086	-60	920.625	2216	0000	25	920.625	032948357 1.1663561691835	
5.82299107081389	-58	920.625	2215	0000	26	920.625	032948364 1.17288341278897	
4.7001171340816	-60	920.625	2216	0000	27	920.625	032948368 1.17672039141562	
5.83526291711698	-58.5	920.625	2215	0000	28	920.625	032948374 1.18338280903687	
4.7860200582032	-60	920.625	2216	0000	29	920.625	032948378 1.18706082604161	
5.76776776245001	-58	920.625	2215	0000	30	920.625	032948383 1.19231750941498	
4.79215598135474	-60	920.625	2216	0000	31	920.625	032948388 1.19639765023761	
5.70640853093458	-58	920.625	2215	0000	32	920.625	032948559 1.36776696301745	
4.72466082668778	-60.5	920.625	2216	0000	33	920.625	032948564 1.37208988845501	
5.83526291711698	-58.5	920.625	2215	0000	34	920.625	032948566 1.37401215357883	
4.71238898038469	-60.5	920.625	2216	0000	35	920.625	032948567 1.37567426535943	
4.76147636559703	-60.5	920.625	2216	0000	36	920.625	032948574 1.38276297198575	
5.81685514766235	-58.5	920.625	2215	0000	37	920.625	032948577 1.38577908941044	
4.7001171340816	-60.5	920.625	2216	0000	38	920.625	032948579 1.387760257178	
5.82299107081389	-58.5	920.625	2215	0000	39	920.625	032948581 1.38984714763948	
5.79844737820772	-58	920.625	2215	0000	40	920.625	032948587 1.39589637363608	
4.70625305723315	-60.5	920.625	2216	0000	41	920.625	032948590 1.39815959444775	
4.7001171340816	-60.5	920.625	2216	0000	42	920.625	032948810 1.61802994821853	
5.76163183929847	-58	920.625	2215	0000	43	920.625	032948813 1.62105361726421	
5.78617553190464	-58.5	920.625	2215	0000	44	920.625	032948815 1.62277651959381	
4.71238898038469	-60	920.625	2216	0000	45	920.625	032948816 1.62388509755562	
