5.23701040984158	-57	920.625	2215	0000	0	920.625	032920690 0.634233083802604	
5.31677741081163	-62.5	920.625	2216	0000	1	920.625	032920692 0.635633531915793	
5.20939875565964	-56.5	920.625	2215	0000	2	920.625	032920692 0.635890664610612	
5.28302983347815	-62	920.625	2216	0000	3	920.625	032920692 0.636167431520013	
5.22780652511427	-56.5	920.625	2215	0000	4	920.625	032920692 0.636365661571085	
5.31370944923586	-61.5	920.625	2216	0000	5	920.625	032920693 0.636584280998838	
5.19712690935655	-56	920.625	2215	0000	6	920.625	032920694 0.637763089035877	
5.24621429456889	-62	920.625	2216	0000	7	920.625	032920697 0.641181330278451	
5.18485506305347	-56	920.625	2215	0000	8	920.625	032920701 0.645191618606892	
5.3198453723874	-62	920.625	2216	0000	9	920.625	032920709 0.652765516882026	
5.22780652511427	-56.5	920.625	2215	0000	10	920.625	032920903 0.846939214737139	
5.33825314184203	-62	920.625	2216	0000	11	920.625	032920907 0.851042388003797	
5.24621429456889	-56.5	920.625	2215	0000	12	920.625	032920911 0.854188393309566	
5.28302983347815	-62.5	920.625	2216	0000	13	920.625	032920913 0.856590186366454	
5.20326283250809	-56.5	920.625	2215	0000	14	920.625	032920919 0.863010574534877	
5.33211721869049	-62	920.625	2216	0000	15	920.625	032920922 0.865933807021346	
5.22167060196272	-56.5	920.625	2215	0000	16	920.625	032920925 0.868564414194329	
5.22780652511427	-62	920.625	2216	0000	17	920.625	032920930 0.874050289264842	
5.19712690935655	-57	920.625	2215	0000	18	920.625	032920933 0.876558937758785	
5.24621429456889	-62	920.625	2216	0000	19	920.625	032920940 0.883524552962916	
5.30757352608432	-62.5	920.625	2216	0000	20	920.625	032921154 1.09781727946812	
5.20939875565964	-56.5	920.625	2215	0000	21	920.625	032921192 1.13670850516418	
5.23394244826581	-62	920.625	2216	0000	22	920.625	032921196 1.14023397942485	
5.20326283250809	-56.5	920.625	2215	0000	23	920.625	032921204 1.14724905774649	
5.23394244826581	-62	920.625	2216	0000	24	920.625	032921207 1.1504645379654	
5.18485506305347	-56.5	920.625	2215	0000	25	920.625	032921210 1.15322163479002	
5.19712690935655	-56.5	920.625	2215	0000	26	920.625	032921215 1.15886231809089	
5.28916575662969	-62	920.625	2216	0000	27	920.625	032921220 1.16293906068407	
5.28916575662969	-62	920.625	2216	0000	28	920.625	032921225 1.16860051094268	
5.16644729359884	-56.5	920.625	2215	0000	29	920.625	032921229 1.17198590263393	
5.45483568172134	-61.5	920.625	2216	0000	30	920.625	032921414 1.35779504749592	
5.17871913990192	-56.5	920.625	2215	0000	31	920.625	032921418 1.36147684031116	
5.18485506305347	-61	920.625	2216	0000	32	920.625	032921420 1.36382539444004	
5.19712690935655	-56.5	920.625	2215	0000	33	920.625	032921422 1.36544030858944	
5.22167060196272	-62	920.625	2216	0000	34	920.625	032921423 1.366988013312	
5.19099098620501	-56.5	920.625	2215	0000	35	920.625	032921427 1.37141515111926	
5.27689391032661	-62	920.625	2216	0000	36	920.625	032921429 1.37297342811121	
5.19099098620501	-56.5	920.625	2215	0000	37	920.625	032921431 1.37449659006554	
5.34438906499357	-62	920.625	2216	0000	38	920.625	032921432 1.37616058975139	
5.19099098620501	-56.5	920.625	2215	0000	39	920.625	032921433 1.37712606449537	
5.32598129553895	-62	920.625	2216	0000	40	920.625	032921439 1.38280865929276	
5.20939875565964	-56.5	920.625	2215	0000	41	920.625	032921440 1.38445415750718	
5.21553467881118	-56.5	920.625	2215	0000	42	920.625	032921653 1.59684727375155	
5.29530167978123	-62	920.625	2216	0000	43	920.625	032921657 1.60026551499412	
5.27075798717506	-62	920.625	2216	0000	44	920.625	032921658 1.60110563282962	
5.21553467881118	-56.5	920.625	2215	0000	45	920.625	032921659 1.60208432291033	
5.33211721869049	-62.5	920.625	2216	0000	46	920.625	032921661 1.60421463519252	
5.25848614087198	-57.5	920.625	2215	0000	47	920.625	032921662 1.60598020418073	
5.32598129553895	-61.5	920.625	2216	0000	48	920.625	032921668 1.61144757777981	
5.22167060196272	-56.5	920.625	2215	0000	49	920.625	032921668 1.61189727680995	
