2.44209741431394	-67	920.625	2215	0000	0	920.625	033033328 0.625669309355435	
5.63277745311607	-66	920.625	2215	0000	1	920.625	033033331 0.627543998559151	
5.57755414475219	-66	920.625	2215	0000	2	920.625	033033331 0.627869473301065	
5.63277745311607	-66	920.625	2215	0000	3	920.625	033033332 0.628145107363243	
5.6511852225707	-66	920.625	2215	0000	4	920.625	033033538 0.833656353799351	
5.62664152996453	-66.5	920.625	2215	0000	5	920.625	033033538 0.834182324002932	
5.65732114572224	-66	920.625	2215	0000	6	920.625	033033539 0.835017532969421	
5.63891337626762	-66	920.625	2215	0000	7	920.625	033033542 0.837858829295294	
2.53413626158708	-66.5	920.625	2215	0000	8	920.625	033033787 1.08364096737739	
5.67572891517687	-66	920.625	2215	0000	9	920.625	033033792 1.08844492925833	
5.58982599105528	-66	920.625	2215	0000	10	920.625	033033802 1.09922071076585	
5.63277745311607	-66.5	920.625	2215	0000	11	920.625	033033806 1.10326762292807	
2.58322364679942	-66	920.625	2215	0000	12	920.625	033034037 1.33366409420795	
5.57141822160065	-65.5	920.625	2215	0000	13	920.625	033034042 1.33863494684982	
2.53413626158708	-65.5	920.625	2215	0000	14	920.625	033034045 1.3414177181351	
5.58982599105528	-66	920.625	2215	0000	15	920.625	033034048 1.3442767607636	
5.62664152996453	-66	920.625	2215	0000	16	920.625	033034054 1.350781724631	
5.74322406984384	-66	920.625	2215	0000	17	920.625	033034287 1.58361208243799	
2.52186441528399	-66.5	920.625	2215	0000	18	920.625	033034291 1.58750078820014	
5.6511852225707	-66	920.625	2215	0000	19	920.625	033034294 1.59003284576311	
2.49118479952628	-66.5	920.625	2215	0000	20	920.625	033034296 1.59234515123814	
5.62050560681299	-66.5	920.625	2215	0000	21	920.625	033034538 1.83363596443037	
5.65732114572224	-66	920.625	2215	0000	22	920.625	033034540 1.83689901862946	
5.62050560681299	-66.5	920.625	2215	0000	23	920.625	033034541 1.83812917722477	
5.63891337626762	-66.5	920.625	2215	0000	24	920.625	033034543 1.83936348921006	
5.62664152996453	-66.5	920.625	2215	0000	25	920.625	033034788 2.083577533785	
5.63277745311607	-66.5	920.625	2215	0000	26	920.625	033034790 2.08675638744181	
5.63277745311607	-66	920.625	2215	0000	27	920.625	033034792 2.08833845144253	
2.45436926061703	-65.5	920.625	2215	0000	28	920.625	033034793 2.08998659210199	
5.61436968366145	-66	920.625	2215	0000	29	920.625	033035037 2.33320986437671	
5.67572891517687	-66.5	920.625	2215	0000	30	920.625	033035040 2.33602661794363	
5.6511852225707	-66	920.625	2215	0000	31	920.625	033035041 2.33767136037492	
5.63891337626762	-66.5	920.625	2215	0000	32	920.625	033035042 2.33876294677733	
5.58369006790373	-66	920.625	2215	0000	33	920.625	033035043 2.33960721768559	
5.63277745311607	-66	920.625	2215	0000	34	920.625	033035287 2.58364833020508	
