0.447922390062607	-39	13	0	1130	195436405 0.4767323	
0.954136050064869	-41.5	14.1875	1	1186	195436413 0.4834425	
3.60178688995549	-39	0	2	1130	195436415 0.4853104	
3.96994227904804	-41	69.125	3	1186	195436415 0.4859127	
3.81040827710793	-39	-4.0625	4	1130	195436420 0.4906749	
3.95153450959341	-41	34.9375	5	1186	195436426 0.4960651	
3.7920005076533	-39	13	6	1130	195436440 0.5103785	
3.98835004850267	-41	17.0625	7	1186	195436441 0.5113937	
3.91471897068416	-41	39	8	1186	195436441 0.5118449	
3.73677719928942	-39	4.0625	9	1130	195436441 0.5121664	
3.74904904559251	-39	-8.9375	10	1130	195436442 0.5124873	
4.01902966426038	-41	-4.0625	11	1186	195436442 0.5127847	
0.938796242186012	-41.5	10.125	12	1186	195436653 0.723267	
0.647339892487741	-39	19.9375	13	1130	195436654 0.7242844	
3.93926266329033	-41	69.125	14	1186	195436654 0.7248539	
3.82268012341102	-39	-8.9375	15	1130	195436655 0.7254267	
3.95153450959341	-41	48	16	1186	195436656 0.7265438	
3.73064127613788	-39	-4.0625	17	1130	195436657 0.7273121	
3.74904904559251	-39	-4.0625	18	1130	195436658 0.7280883	
3.97607820219958	-41	52.0625	19	1186	195436658 0.7287366	
3.94539858644187	-41	65.0625	20	1186	195436658 0.7291551	
3.52815581213697	-38.5	17.0625	21	1130	195436659 0.7296402	
3.95153450959341	-41	43.125	22	1186	195436902 0.9733529	
3.5465635815916	-38.5	-4.0625	23	1130	195436903 0.9743362	
3.71223350668325	-39	17.0625	24	1130	195436904 0.9751407	
3.97607820219958	-41	26	25	1186	195436905 0.9758583	
3.71836942983479	-39	13	26	1130	195436906 0.9766039	
3.96994227904804	-41	39	27	1186	195436906 0.9773124	
3.9638063558965	-41	30.0625	28	1186	195436907 0.9779993	
3.66314612147091	-39	4.0625	29	1130	195436909 0.9788125	
3.64473835201628	-38.5	34.9375	30	1130	195436910 0.9797559	
3.95767043274495	-41	30.0625	31	1186	195436910 0.9805331	
0.926524395882927	-41	10.125	32	1186	195436911 0.9811902	
0.754718547639735	-39	8.9375	33	1130	195436911 0.9817249	
3.88403935492644	-39.5	8.9375	34	1130	195436912 0.9822741	
3.94539858644187	-41	39	35	1186	195436912 0.9828648	
3.97607820219958	-41	4.0625	36	1186	195437153 1.2234037	
3.80427235395639	-39	0	37	1130	195437154 1.2244597	
3.97607820219958	-41	4.0625	38	1186	195437155 1.2261432	
3.8349519697141	-39	-21.9375	39	1130	195437157 1.2275092	
3.71223350668325	-39	30.0625	40	1130	195437158 1.2294289	
3.95153450959341	-41	39	41	1186	195437160 1.2309286	
3.9638063558965	-41	30.0625	42	1186	195437161 1.2324216	
3.72450535298634	-39	17.0625	43	1130	195437162 1.2332653	
3.98835004850267	-41	4.0625	44	1186	195437164 1.2340988	
3.82268012341102	-39	-17.0625	45	1130	195437165 1.234812	
3.81040827710793	-39	-4.0625	46	1130	195437166 1.2357568	
3.92699081698724	-41	52.0625	47	1186	195437167 1.2370021	
3.69996166038017	-38.5	26	48	1130	195437403 1.4737591	
3.9638063558965	-41	52.0625	49	1186	195437405 1.4748672	
3.74291312244096	-39	-8.9375	50	1130	195437405 1.4755531	
3.97607820219958	-41	39	51	1186	195437406 1.4762127	
3.74291312244096	-39	-8.9375	52	1130	195437407 1.4768222	
4.03130151056347	-41	100.0625	53	1186	195437407 1.4774026	
3.73064127613788	-39	0	54	1130	195437408 1.4780402	
4.03743743371501	-41	74	55	1186	195437408 1.4785457	
3.71836942983479	-38.5	21.9375	56	1130	195437409 1.4792213	
3.95153450959341	-41	43.125	57	1186	195437410 1.479951	
0.613592315154256	-39	6.0625	58	1130	195437410 1.4805126	
4.09572870365466	-41.5	6.0625	59	1186	195437411 1.4810535	
4.03130151056347	-41	13	60	1186	195437653 1.7236827	
3.68155389092554	-38.5	-4.0625	61	1130	195437657 1.7274765	
3.95767043274495	-41	69.125	62	1186	195437660 1.7305135	
3.66314612147091	-39	13	63	1130	195437662 1.7328746	
3.89017527807799	-39	-4.0625	64	1130	195437665 1.7349728	
3.99448597165421	-41	39	65	1186	195437667 1.737082	
3.90858304753261	-39.5	-13	66	1130	195437669 1.7395182	
4.03130151056347	-41	17.0625	67	1186	195437672 1.742079	
4.06811704947272	-41.5	24	68	1186	195437674 1.7441103	
3.65087427516783	-39	15	69	1130	195437675 1.7456231	
3.94539858644187	-41	82.1875	70	1186	195437677 1.7471577	
3.675417967774	-39	8.9375	71	1130	195437679 1.7490297	
3.96994227904804	-41	30.0625	72	1186	195437903 1.973311	
3.65087427516783	-39	17.0625	73	1130	195437904 1.9743916	
3.96994227904804	-41	39	74	1186	195437905 1.9751775	
3.63860242886474	-38.5	17.0625	75	1130	195437906 1.9761361	
3.80734031553216	-39	15.8125	76	1130	195437906 1.9766838	
0.960271973216411	-41.5	14.1875	77	1186	195437907 1.9772524	
3.77972866135022	-39.5	39	78	1130	195437907 1.9777513	
3.99448597165421	-41	52.0625	79	1186	195437908 1.9782422	
3.97607820219958	-41	43.125	80	1186	195437908 1.9787472	
3.92699081698724	-39.5	-26	81	1130	195437909 1.9792242	
3.9638063558965	-41.5	91.125	82	1186	195437910 1.9800407	
3.89631120122953	-39.5	0	83	1130	195437911 1.9809737	
4.01902966426038	-41	48	84	1186	195438153 2.2232901	
3.66928204462245	-39	8.9375	85	1130	195438166 2.2357523	
3.65087427516783	-39	21.9375	86	1130	195438169 2.2391812	
4.01902966426038	-41	-4.0625	87	1186	195438171 2.2412324	
4.00062189480575	-41	26	88	1186	195438173 2.2432437	
3.9208548938357	-39.5	-26	89	1130	195438175 2.2454647	
3.90244712438107	-39.5	-8.9375	90	1130	195438178 2.2478119	
4.04970928001809	-41	4.0625	91	1186	195438180 2.2501344	
3.5465635815916	-39	-4.0625	92	1130	195438182 2.2517925	
4.01289374110884	-41	17.0625	93	1186	195438183 2.2530837	
3.55269950474315	-39	0	94	1130	195438184 2.2539676	
4.03743743371501	-41	65.0625	95	1186	195438185 2.2548393	
3.80427235395639	-39.5	0	96	1130	195438403 2.4737656	
4.03130151056347	-41	-8.9375	97	1186	195438411 2.4820268	
3.98835004850267	-41	61	98	1186	195438416 2.4862293	
3.82881604656256	-39	-4.0625	99	1130	195438418 2.4892406	
4.01902966426038	-41	21.9375	100	1186	195438420 2.4905111	
3.64473835201628	-39	17.0625	101	1130	195438420 2.4914063	
3.98221412535112	-41	69.125	102	1186	195438421 2.4924509	
3.66314612147091	-39	0	103	1130	195438423 2.493728	
3.74904904559251	-39	4.0625	104	1130	195438423 2.4943531	
4.04357335686655	-41.5	4.0625	105	1186	195438425 2.4952649	
3.73064127613788	-39	13	106	1130	195438664 2.7341749	
3.93312674013878	-41	65.0625	107	1186	195438669 2.7390722	
4.04357335686655	-41.5	21.9375	108	1186	195438677 2.7471077	
3.66314612147091	-39	4.0625	109	1130	195438678 2.7491899	
3.66314612147091	-39	4.0625	110	1130	195438679 2.7505201	
3.97607820219958	-41	52.0625	111	1186	195438682 2.7520739	
3.61405873625857	-39	-4.0625	112	1130	195438683 2.7543157	
4.05584520316964	-41	26	113	1186	195438685 2.755592	
3.59565096680394	-39	8.9375	114	1130	195438688 2.7582643	
4.00062189480575	-41	48	115	1186	195438689 2.7599789	
3.98835004850267	-41	52.0625	116	1186	195438692 2.7633841	
3.66928204462245	-38.5	0	117	1130	195438695 2.7655286	
3.65701019831937	-39	17.0625	118	1130	195438696 2.7663163	
4.0067578179573	-41	52.0625	119	1186	195438696 2.7668806	
3.90244712438107	-39.5	-4.0625	120	1130	195438903 2.9732468	
3.96994227904804	-41	43.125	121	1186	195438919 2.9892574	
3.90858304753261	-39	4.0625	122	1130	195438922 2.9927436	
3.98835004850267	-41.5	69.125	123	1186	195438923 2.9935499	
3.96994227904804	-39	-4.0625	124	1130	195438924 2.9942159	
4.00062189480575	-41	21.9375	125	1186	195438924 2.9949709	
3.95153450959341	-39.5	8.9375	126	1130	195438925 2.9956525	
3.98835004850267	-41	21.9375	127	1186	195438926 2.9960777	
3.98835004850267	-41	48	128	1186	195438927 2.9969042	
3.65087427516783	-39	4.0625	129	1130	195438927 2.9975704	
4.05584520316964	-41	-8.9375	130	1186	195438927 2.9981643	
3.66928204462245	-39	-4.0625	131	1130	195438928 2.9986766	
4.0067578179573	-41.5	26	132	1186	195439153 3.2239071	
3.60792281310703	-39	-4.0625	133	1130	195439162 3.2327899	
3.61405873625857	-39	0	134	1130	195439208 3.2782146	
3.98221412535112	-41.5	43.125	135	1186	195439209 3.2790089	
3.89017527807799	-39	-8.9375	136	1130	195439210 3.2799192	
3.98221412535112	-41	26	137	1186	195439210 3.2806426	
3.88403935492644	-39.5	-8.9375	138	1130	195439211 3.2811416	
4.00062189480575	-41	8.9375	139	1186	195439212 3.2818995	
3.96994227904804	-41	69.125	140	1186	195439212 3.2826804	
3.675417967774	-38.5	-4.0625	141	1130	195439213 3.2832432	
3.66928204462245	-39	-4.0625	142	1130	195439213 3.2836767	
3.97607820219958	-41	69.125	143	1186	195439214 3.2843522	
3.89631120122953	-39	10.125	144	1130	195439215 3.2850561	
4.09879666523043	-41.5	61	145	1186	195439402 3.4732138	
4.07425297262426	-41.5	52.0625	146	1186	195439404 3.4752802	
3.65087427516783	-39	8.9375	147	1130	195439407 3.4784139	
3.59565096680394	-39	4.0625	148	1130	195439409 3.4802188	
4.01289374110884	-41	43.125	149	1186	195439410 3.4814221	
3.57724319734932	-38.5	17.0625	150	1130	195439412 3.4826015	
3.98835004850267	-41	48	151	1186	195439413 3.4834351	
3.73677719928942	-39	0	152	1130	195439652 3.7231703	
3.9638063558965	-41	48	153	1186	195439667 3.73781	
4.0067578179573	-41	-4.0625	154	1186	195439673 3.7432136	
3.72450535298634	-39	4.0625	155	1130	195439674 3.7450488	
4.0067578179573	-41	52.0625	156	1186	195439676 3.7464766	
3.54042765844006	-38.5	-4.0625	157	1130	195439677 3.7478384	
4.04357335686655	-41	8.9375	158	1186	195439678 3.7486342	
3.5465635815916	-38.5	-13	159	1130	195439678 3.7493358	
0.607456392002714	-39	6.0625	160	1130	195439679 3.7500887	
0.963339934792183	-41.5	21.125	161	1186	195439680 3.7514988	
4.00062189480575	-41	17.0625	162	1186	195439682 3.7526136	
3.73064127613788	-39	4.0625	163	1130	195439683 3.7537776	
3.89631120122953	-39.5	0	164	1130	195439684 3.7543517	
4.02516558741192	-41	8.9375	165	1186	195439684 3.7551169	
3.89631120122953	-39.5	4.0625	166	1130	195439903 3.9732964	
4.04357335686655	-41	0	167	1186	195439903 3.9739274	
3.95153450959341	-41.5	78.0625	168	1186	195439904 3.9749619	
3.66314612147091	-39	4.0625	169	1130	195439905 3.9760846	
3.66314612147091	-38.5	-4.0625	170	1130	195439907 3.9774091	
4.01902966426038	-41.5	43.125	171	1186	195439908 3.977865	
3.98221412535112	-41	39	172	1186	195439908 3.9784815	
3.82881604656256	-39.5	-26	173	1130	195439909 3.9789087	
3.9638063558965	-41	61	174	1186	195439909 3.9792784	
3.82268012341102	-39	-13	175	1130	195439909 3.9796262	
3.8779034317749	-39.5	26	176	1130	195439910 3.9801658	
4.01902966426038	-41	4.0625	177	1186	195439910 3.9805056	
3.99448597165421	-41	34.9375	178	1186	195439910 3.9810155	
3.89017527807799	-39.5	21.9375	179	1130	195439911 3.9821645	
3.77359273819868	-39	21.9375	180	1130	195440153 4.2230733	
3.97607820219958	-41	52.0625	181	1186	195440158 4.228332	
3.81040827710793	-39	-21.9375	182	1130	195440167 4.238519	
3.95767043274495	-41	43.125	183	1186	195440170 4.2403634	
3.76745681504713	-39.5	17.0625	184	1130	195440402 4.4730643	
3.96994227904804	-41	34.9375	185	1186	195440406 4.4761767	
3.82268012341102	-39	-13	186	1130	195440407 4.4779111	
3.98221412535112	-41	21.9375	187	1186	195440427 4.4973316	
3.98221412535112	-41.5	34.9375	188	1186	195440428 4.4987483	
3.90858304753261	-39	-26	189	1130	195440429 4.499627	
3.9208548938357	-39.5	-8.9375	190	1130	195440429 4.5004184	
3.98835004850267	-41	21.9375	191	1186	195440431 4.5011062	
3.96994227904804	-41	69.125	192	1186	195440652 4.7230225	
3.54042765844006	-39	-8.9375	193	1130	195440657 4.7280419	
3.53429173528852	-39	-4.0625	194	1130	195440660 4.7306237	
3.9638063558965	-41	65.0625	195	1186	195440661 4.7315843	
3.42998104171229	-39	-17.0625	196	1130	195440661 4.7319232	
4.03743743371501	-41.5	26	197	1186	195440661 4.7323391	
3.41770919540921	-39	-17.0625	198	1130	195440661 4.7328013	
3.98835004850267	-41	39	199	1186	195440663 4.7333263	
4.03743743371501	-41	-8.9375	200	1186	195440663 4.7339427	
3.63860242886474	-39	30.0625	201	1130	195440664 4.7343507	
4.03743743371501	-41	13	202	1186	195440664 4.7349568	
3.66314612147091	-38.5	8.9375	203	1130	195440665 4.735636	
3.97607820219958	-41	26	204	1186	195440665 4.7360357	
3.70609758353171	-39	17.0625	205	1130	195440667 4.7376051	
4.01902966426038	-41	-8.9375	206	1186	195440902 4.9730546	
3.69382573722862	-39	26	207	1130	195440904 4.9751951	
4.00062189480575	-41	39	208	1186	195440907 4.9775899	
3.79813643080485	-39	13	209	1130	195440919 4.9889468	
3.96994227904804	-41	26	210	1186	195440920 4.9901737	
3.77359273819868	-39	26	211	1130	195440938 5.0093535	
3.70916554510748	-39	17.875	212	1130	195440941 5.0117413	
0.951068088489098	-41.5	13	213	1186	195440942 5.01231	
4.00062189480575	-41	34.9375	214	1186	195440943 5.0130468	
3.71836942983479	-39	4.0625	215	1130	195440943 5.0134459	
4.09266074207889	-41	65.0625	216	1186	195440944 5.0139315	
3.82268012341102	-39	-17.0625	217	1130	195440944 5.0145077	
4.11720443468506	-41	13	218	1186	195441153 5.2232837	
3.76745681504713	-39.5	34.9375	219	1130	195441163 5.2334264	
4.01289374110884	-41.5	21.9375	220	1186	195441165 5.2357402	
3.65087427516783	-39	17.0625	221	1130	195441167 5.2380901	
4.01902966426038	-41	21.9375	222	1186	195441169 5.2389333	
3.64473835201628	-39	17.0625	223	1130	195441170 5.2402954	
3.73677719928942	-39	13	224	1130	195441171 5.2411009	
3.98835004850267	-41.5	56.125	225	1186	195441171 5.2422182	
3.73064127613788	-39	0	226	1130	195441172 5.2428958	
4.0067578179573	-41	34.9375	227	1186	195441175 5.2450667	
3.97607820219958	-41	39	228	1186	195441175 5.2457769	
3.70609758353171	-39	21.9375	229	1130	195441176 5.2464095	
3.71223350668325	-39	26	230	1130	195441176 5.2468564	
3.97607820219958	-41	21.9375	231	1186	195441177 5.2473743	
3.89017527807799	-39	8.9375	232	1130	195441403 5.4731374	
3.96994227904804	-41	52.0625	233	1186	195441405 5.4752341	
3.95153450959341	-41	61	234	1186	195441406 5.4776673	
3.91471897068416	-39.5	-17.0625	235	1130	195441410 5.4813883	
3.90858304753261	-41	104.125	236	1186	195441412 5.4822852	
3.89017527807799	-39.5	4.0625	237	1130	195441413 5.4836575	
3.99448597165421	-41	0	238	1186	195441414 5.484418	
3.89017527807799	-39	8.9375	239	1130	195441414 5.4855784	
3.98835004850267	-41	65.0625	240	1186	195441418 5.4880264	
3.81040827710793	-39	-17.0625	241	1130	195441418 5.4890516	
3.98221412535112	-41	52.0625	242	1186	195441419 5.4897729	
3.77972866135022	-39	13	243	1130	195441419 5.4903916	
4.01289374110884	-39	30.0625	244	1130	195441652 5.7229926	
3.9638063558965	-41	39	245	1186	195441655 5.7250866	
4.03743743371501	-39	8.9375	246	1130	195441657 5.727597	
4.01289374110884	-41	-17.0625	247	1186	195441660 5.7302827	
3.89631120122953	-39	-8.9375	248	1130	195441661 5.7320024	
3.92699081698724	-41	113.0625	249	1186	195441663 5.7341217	
3.94539858644187	-41	69.125	250	1186	195441664 5.7357893	
3.89631120122953	-39	0	251	1130	195441668 5.73815	
4.02516558741192	-41	48	252	1186	195441669 5.7398299	
3.60178688995549	-39	-4.0625	253	1130	195441672 5.7420783	
3.5895150436524	-38.5	13	254	1130	195441673 5.743608	
4.05584520316964	-41	4.0625	255	1186	195441675 5.7452731	
3.95767043274495	-41	26	256	1186	195441902 5.972998	
3.90858304753261	-39	30.0625	257	1130	195441909 5.9793783	
4.01902966426038	-41	-4.0625	258	1186	195441913 5.9836262	
3.97607820219958	-39.5	-13	259	1130	195441915 5.9855529	
3.99448597165421	-41	113.0625	260	1186	195441917 5.9888104	
3.71836942983479	-39	17.0625	261	1130	195441953 6.024027	
4.16015589674586	-41	13	262	1186	195441983 6.054233	
3.72450535298634	-39	8.9375	263	1130	195441984 6.0551514	
4.00062189480575	-41	30.0625	264	1186	195441986 6.0559127	
3.5895150436524	-38.5	4.0625	265	1130	195441986 6.0564052	
4.03130151056347	-41	34.9375	266	1186	195441986 6.056927	
3.5895150436524	-39	4.0625	267	1130	195441987 6.0574022	
3.97607820219958	-41	26	268	1186	195442152 6.2225772	
3.96994227904804	-39	-13	269	1130	195442155 6.225795	
3.98221412535112	-39.5	-8.9375	270	1130	195442158 6.2294603	
3.98835004850267	-41.5	39	271	1186	195442160 6.2306211	
3.64473835201628	-39	13	272	1130	195442161 6.2316488	
3.92699081698724	-41	69.125	273	1186	195442162 6.2326835	
4.04970928001809	-41	21.9375	274	1186	195442163 6.2336904	
3.66314612147091	-39	8.9375	275	1130	195442164 6.2348464	
3.99448597165421	-41	4.0625	276	1186	195442165 6.2359307	
3.71223350668325	-38.5	17.0625	277	1130	195442170 6.2402616	
3.98221412535112	-41	34.9375	278	1186	195442170 6.2409821	
3.72450535298634	-39	0	279	1130	195442171 6.2416967	
3.65087427516783	-39	26	280	1130	195442403 6.4728034	
3.99448597165421	-41	34.9375	281	1186	195442403 6.4736387	
