2.69367026352719	-57.5	-34.9375	0	1130	234901570 0.5247551	
3.07409749892282	-58	-78.0625	1	1186	234901575 0.5265445	
2.46664110692011	-57.5	116.3125	2	1130	234901583 0.5346534	
2.93910718958889	-58	8.9375	3	1186	234901584 0.5362714	
3.08636934522591	-58	-100.0625	4	1186	234901585 0.5374106	
2.5954954931025	-57.5	4.0625	5	1130	234901587 0.5390259	
3.04955380631665	-58	-34.9375	6	1186	234901590 0.541862	
2.60163141625405	-57.5	-4.0625	7	1130	234901591 0.5432319	
2.4789129532232	-57.5	-13	8	1130	234901592 0.5439257	
2.86547611177038	-58	-30.0625	9	1186	234901592 0.5443428	
2.7243498792849	-58	65.0625	10	1186	234901593 0.5450818	
2.55867995419325	-58	-65.0625	11	1130	234901594 0.5462872	
3.04955380631665	-58	-48	12	1186	234901818 0.7711523	
2.58322364679942	-58	-8.9375	13	1130	234901820 0.7726395	
3.11091303783208	-57.5	-96	14	1186	234901821 0.773259	
2.58322364679942	-57.5	76.4375	15	1130	234901821 0.7738368	
2.71207803298181	-57.5	-82.1875	16	1130	234901822 0.7742811	
2.91456349698272	-57.5	69.125	17	1186	234901822 0.7746947	
2.49118479952628	-57.5	91.125	18	1130	234901824 0.777007	
3.08023342207437	-58	-82.1875	19	1186	234901825 0.7779922	
2.50959256898091	-57.5	52.0625	20	1130	234901826 0.7785222	
2.71207803298181	-57.5	34.9375	21	1186	234901826 0.77892	
2.88388388122501	-57.5	-34.9375	22	1186	234901827 0.7792709	
2.6384469551633	-58	-8.9375	23	1130	234901827 0.7796118	
2.66912657092102	-57.5	-52.0625	24	1130	234902069 1.0209384	
2.9697868053466	-58	-8.9375	25	1186	234902069 1.02144	
3.0556897294682	-58	-61	26	1186	234902070 1.022315	
2.81025280340649	-58	-169.25	27	1130	234902070 1.0229268	
2.54027218473862	-57.5	39	28	1130	234902071 1.0237315	
2.85934018861884	-57.5	-69.125	29	1186	234902072 1.0243479	
2.90229165067963	-57.5	-61	30	1186	234902072 1.0249505	
2.46050518376857	-57.5	91.125	31	1130	234902072 1.0253547	
2.63231103201176	-58	21.9375	32	1130	234902073 1.0258452	
2.81638872655804	-57.5	-52.0625	33	1186	234902074 1.0265299	
2.54640810789016	-58	39	34	1130	234902074 1.0271945	
2.6384469551633	-57.5	134.25	35	1186	234902074 1.0276971	
3.07409749892282	-57.5	-56.125	36	1186	234902319 1.2710567	
2.63231103201176	-58	-34.9375	37	1130	234902320 1.2724766	
2.49732072267782	-57.5	78.0625	38	1130	234902321 1.2734955	
3.02501011371048	-57.5	-4.0625	39	1186	234902322 1.2743483	
2.70594210983027	-57.5	78.0625	40	1186	234902323 1.2755649	
2.62003918570868	-57.5	-13	41	1130	234902324 1.2763279	
2.92069942013426	-57.5	-91.9375	42	1186	234902325 1.2769319	
2.42368964485931	-57.5	130.1875	43	1130	234902326 1.2780112	
2.75502949504261	-57	52.0625	44	1186	234902326 1.2785921	
2.41755372170777	-58	-4.0625	45	1130	234902327 1.2790485	
2.3500585670408	-57.5	39	46	1130	234902327 1.2795699	
2.82866057286112	-57.5	-8.9375	47	1186	234902330 1.2819801	
2.85934018861884	-57.5	-4.0625	48	1186	234902569 1.5214384	
2.37460225964697	-58	4.0625	49	1130	234902587 1.5397607	
2.37460225964697	-58	69.125	50	1130	234902598 1.5505149	
2.77957318764878	-57.5	21.9375	51	1186	234902599 1.5514002	
2.71821395613336	-58	-91.125	52	1130	234902599 1.551755	
3.06796157577128	-58	-52.0625	53	1186	234902599 1.5521923	
2.6813984172241	-57.5	-69.125	54	1130	234902600 1.5525038	
3.03728196001357	-58	8.125	55	1186	234902600 1.5527965	
2.89001980437655	-57.5	-100.0625	56	1186	234902600 1.5531156	
2.66299064776947	-58	-13	57	1130	234902601 1.5534386	
5.96411730329937	-58	1.0625	58	1186	234902821 1.7727416	
5.76776776245001	-58.5	1.625	59	1130	234902822 1.7741212	
2.90842757383118	-58	26	60	1186	234902823 1.7749199	
2.51572849213245	-58	56.125	61	1130	234902824 1.7757859	
3.04955380631665	-58	-65.0625	62	1186	234902824 1.7765068	
2.5954954931025	-57.5	-21.9375	63	1130	234902825 1.7770792	
3.13545673043825	-58	-69.125	64	1186	234902826 1.7777791	
2.32551487443463	-58	52.0625	65	1130	234902826 1.778468	
3.0556897294682	-58	-30.0625	66	1186	234902827 1.7790142	
2.44209741431394	-58	-30.0625	67	1130	234902829 1.7811379	
3.00046642110431	-58.5	30.0625	68	1186	234902830 1.7821242	
2.32551487443463	-58	69.125	69	1130	234902831 1.7829147	
2.45436926061703	-57.5	-34.9375	70	1130	234903078 2.0309425	
3.06796157577128	-58	-39	71	1186	234903082 2.0346425	
2.26415564291921	-58.5	100.0625	72	1130	234903097 2.0496409	
2.7243498792849	-57.5	17.0625	73	1186	234903121 2.0735051	
2.38687410595006	-57.5	17.0625	74	1130	234903143 2.0955249	
2.89001980437655	-58	-87.0625	75	1186	234903149 2.1016573	
2.76116541819415	-58	43.125	76	1186	234903150 2.1027306	
2.29483525867692	-57.5	95.1875	77	1130	234903151 2.103608	
2.90842757383118	-58	-61	78	1186	234903151 2.1041937	
2.28869933552538	-57.5	82.1875	79	1130	234903152 2.1052067	
2.83479649601267	-57.5	-113.0625	80	1130	234903154 2.1061309	
3.04955380631665	-57.5	-61	81	1186	234903154 2.1068905	
2.54027218473862	-58	39	82	1130	234903329 2.281319	
2.87161203492192	-58	69.125	83	1186	234903333 2.2854325	
2.9268353432858	-58	43.9375	84	1186	234903339 2.2912886	
2.6813984172241	-58	-82.1875	85	1130	234903346 2.2989159	
2.6384469551633	-57.5	-78.0625	86	1130	234903348 2.3000678	
2.84093241916421	-58.5	104.125	87	1186	234903348 2.3005872	
2.69980618667873	-57	87.0625	88	1186	234903348 2.3015599	
2.54027218473862	-58	82.1875	89	1130	234903351 2.3031439	
5.73402018511653	-58	19.9375	90	1130	234903352 2.304061	
5.95798138014783	-58	15.8125	91	1186	234903355 2.3081246	
2.60163141625405	-57.5	13	92	1130	234903359 2.3112121	
2.84093241916421	-57.5	-43.125	93	1186	234903360 2.3119611	
5.96411730329937	-58	4.0625	94	1186	234903569 2.5215504	
5.74322406984384	-58	17.0625	95	1130	234903591 2.5436228	
3.07409749892282	-57.5	-69.125	96	1186	234903592 2.544825	
2.71207803298181	-58	-69.125	97	1130	234903593 2.5456924	
3.01887419055894	-58	17.0625	98	1186	234903594 2.5464941	
2.66299064776947	-58	-30.0625	99	1130	234903598 2.5500614	
2.84093241916421	-57.5	-21.9375	100	1186	234903598 2.5507165	
2.65071880146639	-58	-34.9375	101	1130	234903599 2.5512581	
2.7243498792849	-57.5	-104.125	102	1130	234903600 2.5522701	
2.79184503395187	-57.5	-13	103	1186	234903601 2.5527604	
2.55254403104171	-57.5	13	104	1130	234903818 2.7705026	
2.85320426546729	-57.5	-116.3125	105	1186	234903845 2.7977001	
2.50345664582937	-58	82.1875	106	1130	234903848 2.7998083	
2.80411688025495	-58	4.0625	107	1186	234903849 2.8013505	
2.82866057286112	-58	-52.0625	108	1186	234903850 2.8025738	
2.38687410595006	-58	-8.9375	109	1130	234903852 2.8043354	
2.86547611177038	-58	-78.0625	110	1186	234903853 2.8051472	
2.3500585670408	-57.5	4.0625	111	1130	234903854 2.8057801	
2.93910718958889	-58	-160.3125	112	1186	234903854 2.8064013	
2.28256341237383	-58	78.0625	113	1130	234903855 2.80717	
2.77343726449724	-58	39	114	1186	234903855 2.8077077	
2.33778672073772	-57.5	8.125	115	1130	234903855 2.8080738	
2.88388388122501	-58	74	116	1186	234904068 3.0206828	
2.57095180049633	-57.5	-17.0625	117	1130	234904070 3.0226639	
2.66912657092102	-57.5	-48	118	1130	234904073 3.0252705	
2.87161203492192	-57.5	52.0625	119	1186	234904074 3.0260948	
2.89001980437655	-58	48	120	1186	234904074 3.0268341	
2.70594210983027	-58	-78.0625	121	1130	234904075 3.0274991	
2.62003918570868	-58	-4.0625	122	1130	234904076 3.0282544	
3.0556897294682	-58	-43.125	123	1186	234904076 3.0286611	
2.77957318764878	-58	-4.0625	124	1186	234904076 3.0293814	
2.54640810789016	-58	-78.0625	125	1130	234904078 3.0306351	
2.76116541819415	-58	17.0625	126	1186	234904080 3.0318914	
2.42368964485931	-57.5	-34.9375	127	1130	234904080 3.0327463	
2.45436926061703	-58	69.125	128	1130	234904319 3.2709305	
2.9697868053466	-58	43.125	129	1186	234904321 3.272859	
3.04955380631665	-58	-65.0625	130	1186	234904323 3.2751633	
2.60163141625405	-57.5	26	131	1130	234904325 3.2772186	
6.00093284220863	-58.5	-0.4375	132	1186	234904327 3.27916	
5.56528229844911	-58.5	0.4375	133	1130	234904329 3.2814548	
2.49118479952628	-58	-74	134	1130	234904331 3.2833839	
2.85320426546729	-58	-43.125	135	1186	234904333 3.2853445	
3.07409749892282	-58	-74	136	1186	234904335 3.287248	
2.46050518376857	-57.5	100.0625	137	1130	234904336 3.2887433	
2.61390326255713	-57.5	-39	138	1130	234904337 3.2895974	
3.0556897294682	-58	-82.1875	139	1186	234904338 3.2906232	
2.63231103201176	-57.5	87.0625	140	1186	234904568 3.5206218	
2.70594210983027	-58	-69.125	141	1130	234904570 3.522426	
2.58935956995096	-57.5	-17.0625	142	1130	234904573 3.5252615	
2.84706834231575	-57.5	-65.0625	143	1186	234904627 3.57917	
2.9268353432858	-58	43.125	144	1186	234904627 3.5799413	
2.70594210983027	-57.5	-69.125	145	1130	234904629 3.5813181	
3.02501011371048	-58	-48	146	1186	234904630 3.5822577	
2.58935956995096	-57.5	0	147	1130	234904630 3.5825783	
2.41141779855623	-58	-13	148	1130	234904630 3.5830393	
2.9268353432858	-57.5	-113.0625	149	1186	234904632 3.5837162	
2.94524311274043	-58	-148.0625	150	1186	234904632 3.5841864	
2.4359614911624	-58	-30.0625	151	1130	234904632 3.5846301	
2.18438864194915	-57.5	108.1875	152	1130	234904819 3.7710873	
2.92069942013426	-58	52.0625	153	1186	234904821 3.7730629	
2.4789129532232	-58	-104.125	154	1130	234904822 3.7745441	
2.94524311274043	-58	52.0625	155	1186	234904824 3.7765535	
2.58935956995096	-58	-13	156	1130	234904827 3.7788171	
2.85934018861884	-57.5	-117.125	157	1186	234904829 3.7810865	
2.6384469551633	-57.5	82.1875	158	1186	234904830 3.7823743	
2.66912657092102	-58	-87.0625	159	1130	234904831 3.7835748	
2.77343726449724	-57.5	4.0625	160	1186	234904833 3.7848345	
2.62003918570868	-58	-17.0625	161	1130	234904834 3.7861029	
2.78570911080032	-57.5	-13	162	1186	234904835 3.7873567	
2.50345664582937	-58	72.375	163	1130	234904837 3.7885887	
2.78570911080032	-57.5	-34.9375	164	1186	234905070 4.0222182	
2.47277703007165	-57.5	-56.125	165	1130	234905079 4.0321023	
2.90229165067963	-58	-61	166	1186	234905084 4.0370675	
2.50959256898091	-57.5	-82.1875	167	1130	234905086 4.0387892	
2.70594210983027	-58	-69.125	168	1130	234905087 4.040077	
2.82866057286112	-57.5	-78.0625	169	1186	234905088 4.0410285	
2.73662172558798	-57.5	26	170	1186	234905090 4.043134	
2.6384469551633	-58	-26	171	1130	234905092 4.0449793	
2.77957318764878	-57.5	-8.9375	172	1186	234905093 4.0456052	
2.3500585670408	-57.5	21.9375	173	1130	234905093 4.0461404	
2.80411688025495	-58	-4.0625	174	1186	234905096 4.0483278	
2.20893233455532	-58	91.125	175	1130	234905096 4.0490729	
2.98205865164969	-58	4.0625	176	1186	234905317 4.2704705	
2.49118479952628	-57.5	65.0625	177	1130	234905319 4.2709781	
2.70594210983027	-58	-61	178	1130	234905320 4.2718239	
3.00660234425586	-57.5	-35.75	179	1186	234905320 4.2726443	
2.87161203492192	-57.5	-104.125	180	1186	234905321 4.2734103	
