2.02485464000905	-56	74	0	1186	234922378 0.5451033	
2.00644687055442	-57	4.0625	1	1130	234922390 0.5566413	
2.00031094740288	-56	4.0625	2	1130	234922392 0.5587927	
2.05553425576676	-56.5	43.125	3	1186	234922395 0.5624313	
2.14143717988836	-56	-43.125	4	1186	234922396 0.5638765	
2.07394202522139	-56.5	-39	5	1130	234922398 0.5649525	
2.08007794837293	-56.5	17.0625	6	1186	234922399 0.5654315	
1.93895171588745	-56	17.0625	7	1130	234922399 0.5659537	
1.97576725479671	-56	21.9375	8	1130	234922400 0.566719	
2.03099056316059	-56	74	9	1186	234922400 0.5671596	
2.17825271879761	-56	-52.0625	10	1186	234922400 0.5676772	
2.03712648631213	-57	-24.375	11	1130	234922402 0.5681426	
2.22734010400995	-56.5	-87.0625	12	1186	234922626 0.7920912	
2.03712648631213	-56.5	8.9375	13	1130	234922627 0.7926852	
2.04326240946367	-56.5	-39	14	1130	234922627 0.7935906	
2.11689348728218	-56	-13	15	1186	234922628 0.7942982	
2.11075756413064	-56.5	30.0625	16	1186	234922629 0.7948368	
1.96349540849362	-56.5	4.0625	17	1130	234922629 0.7954398	
1.95122356219054	-56	43.125	18	1130	234922630 0.7961411	
2.22734010400995	-56	-21.9375	19	1186	234922631 0.7970083	
2.17825271879761	-56	-61	20	1186	234922632 0.7984066	
2.03099056316059	-56.5	-17.0625	21	1130	234922633 0.7990515	
2.17211679564607	-56.5	-16.25	22	1186	234922633 0.7993289	
1.9021361769782	-56	39	23	1130	234922633 0.7995799	
2.02485464000905	-56.5	8.9375	24	1130	234922875 1.0428283	
2.03099056316059	-56	43.125	25	1186	234922879 1.0458635	
1.88372840752357	-56	104.125	26	1130	234922882 1.0488033	
2.03099056316059	-56	34.9375	27	1186	234922883 1.0492967	
1.97576725479671	-56	100.0625	28	1186	234922883 1.0500749	
1.82850509915968	-56.5	-26	29	1130	234922884 1.0505051	
1.89600025382665	-57	-69.125	30	1130	234922884 1.0510569	
2.09848571782756	-56	4.0625	31	1186	234922884 1.0514288	
2.02485464000905	-56	64.25	32	1186	234922885 1.0518382	
1.99417502425133	-56.5	-4.0625	33	1130	234922885 1.052414	
5.26769002559929	-56.5	17.0625	34	1186	234922886 1.0529224	
5.15724340887153	-57	-1.1875	35	1130	234922886 1.0534409	
2.07394202522139	-56.5	-43.125	36	1130	234923126 1.292411	
5.24621429456889	-56.5	23.1875	37	1186	234923131 1.2966357	
1.97576725479671	-56.5	26	38	1130	234923132 1.2993475	
2.0616701789183	-56	34.9375	39	1186	234923133 1.299991	
2.1475731030399	-56.5	4.0625	40	1186	234923134 1.3005052	
2.1046216409791	-56.5	-116.3125	41	1130	234923134 1.3009541	
1.90827210012974	-56.5	56.125	42	1130	234923134 1.3013844	
2.00644687055442	-56	43.125	43	1186	234923135 1.3018101	
2.1475731030399	-56	-39	44	1186	234923136 1.3022374	
2.04326240946367	-56.5	-34.9375	45	1130	234923137 1.3032097	
2.02485464000905	-56	61	46	1186	234923137 1.3037147	
2.08621387152447	-56.5	-74	47	1130	234923138 1.3041642	
1.97576725479671	-56.5	-8.9375	48	1130	234923375 1.5420418	
