4.58967051735384	-62.5	920.625	2215	0000	0	920.625	022757082 0.786152441552341	
4.54671905529304	-62	920.625	2215	0000	1	920.625	022757084 0.787717515003183	
4.54671905529304	-62.5	920.625	2215	0000	2	920.625	022757085 0.787999568047279	
4.55285497844458	-62.5	920.625	2215	0000	3	920.625	022757085 0.788223851190777	
4.53751517056573	-62.5	920.625	2215	0000	4	920.625	022757085 0.788428500119693	
4.5835345942023	-62	920.625	2215	0000	5	920.625	022757085 0.78862068887397	
4.5405831321415	-62.5	920.625	2215	0000	6	920.625	022757284 0.98812092259664	
4.56512682474767	-62	920.625	2215	0000	7	920.625	022757290 0.99336590095747	
4.56819478632344	-62.5	920.625	2215	0000	8	920.625	022757293 0.996628956388634	
4.5405831321415	-62	920.625	2215	0000	9	920.625	022757299 1.00235006445309	
4.5620588631719	-62.5	920.625	2215	0000	10	920.625	022757309 1.01314623940602	
4.47922390062607	-62	920.625	2215	0000	11	920.625	022757314 1.01762850404654	
4.53444720898996	-62.5	920.625	2215	0000	12	920.625	022757534 1.23794289313173	
4.54671905529304	-62	920.625	2215	0000	13	920.625	022757539 1.24239193063987	
4.5405831321415	-62.5	920.625	2215	0000	14	920.625	022757543 1.24651964667476	
4.57126274789921	-62.5	920.625	2215	0000	15	920.625	022757550 1.25354529726578	
1.43887397903673	-62.5	920.625	2215	0000	16	920.625	022757554 1.25746156791286	
4.5835345942023	-61	920.625	2215	0000	17	920.625	022757784 1.4878924860616	
4.49149574692916	-62.5	920.625	2215	0000	18	920.625	022757789 1.49279235534304	
4.5835345942023	-62.5	920.625	2215	0000	19	920.625	022757792 1.49568991231813	
4.53137924741418	-62.5	920.625	2215	0000	20	920.625	022757798 1.50263778121293	
4.52217536268687	-62	920.625	2215	0000	21	920.625	022757813 1.51574588493293	
4.58660255577807	-62.5	920.625	2215	0000	22	920.625	022758034 1.73805805535187	
4.5405831321415	-62	920.625	2215	0000	23	920.625	022758039 1.74291337006945	
4.58046663262652	-62.5	920.625	2215	0000	24	920.625	022758042 1.74595138719502	
4.57739867105075	-61.5	920.625	2215	0000	25	920.625	022758049 1.75310617050503	
4.57126274789921	-62.5	920.625	2215	0000	26	920.625	022758055 1.7587506296164	
