4.77374821190012	-60.5	920.625	2216		0	920.625	152528553 0.6575048	
4.7860200582032	-60.5	920.625	2216		1	920.625	152528555 0.6590206	
4.79829190450629	-61	920.625	2216		2	920.625	152528555 0.659416	
4.77988413505166	-60.5	920.625	2216		3	920.625	152528555 0.6597404	
4.7860200582032	-61.5	920.625	2216		4	920.625	152528556 0.6600432	
4.7860200582032	-61	920.625	2216		5	920.625	152528556 0.6603846	
4.81669967396091	-61	920.625	2216		6	920.625	152528766 0.8707333	
4.80442782765783	-61	920.625	2216		7	920.625	152528775 0.8790178	
4.81363171238514	-61.5	920.625	2216		8	920.625	152528779 0.8832318	
4.79215598135474	-60.5	920.625	2216		9	920.625	152528781 0.8855679	
1.7088545977046	-61.5	920.625	2216		10	920.625	152528783 0.8870583	
4.77988413505166	-60.5	920.625	2216		11	920.625	152529017 1.1215832	
4.77988413505166	-61.5	920.625	2216		12	920.625	152529031 1.1350046	
4.76147636559703	-60.5	920.625	2216		13	920.625	152529037 1.1416308	
4.80442782765783	-61	920.625	2216		14	920.625	152529042 1.1467151	
4.77374821190012	-60.5	920.625	2216		15	920.625	152529048 1.1529991	
1.65363128934072	-61	920.625	2216		16	920.625	152529267 1.3707662	
4.76761228874857	-61	920.625	2216		17	920.625	152529269 1.3730474	
4.8074957892336	-61	920.625	2216		18	920.625	152529271 1.3745874	
4.76147636559703	-60.5	920.625	2216		19	920.625	152529272 1.375756	
1.64442740461341	-61	920.625	2216		20	920.625	152529273 1.3768564	
4.79829190450629	-60.5	920.625	2216		21	920.625	152529274 1.3779545	
4.81976763553668	-61	920.625	2216		22	920.625	152529517 1.6212245	
4.75534044244549	-60.5	920.625	2216		23	920.625	152529519 1.6237377	
4.75534044244549	-61	920.625	2216		24	920.625	152529521 1.6255866	
4.7430685961424	-60.5	920.625	2216		25	920.625	152529523 1.6273077	
4.78295209662743	-61	920.625	2216		26	920.625	152529525 1.6292064	
4.73693267299086	-60.5	920.625	2216		27	920.625	152529527 1.6317327	
1.63215555831032	-61.5	920.625	2216		28	920.625	152529777 1.8810935	
4.79829190450629	-61	920.625	2216		29	920.625	152529787 1.8905625	
1.64749536618918	-61	920.625	2216		30	920.625	152529801 1.9042326	
4.71852490353623	-60.5	920.625	2216		31	920.625	152529814 1.9184323	
4.8504472512944	-61	920.625	2216		32	920.625	152529820 1.9241258	
4.81056375080937	-60.5	920.625	2216		33	920.625	152529824 1.928155	
4.82283559711246	-61.5	920.625	2216		34	920.625	152530017 2.1212598	
