-2.705593	9.039903
-2.214921	-1.286858
-2.103807	-3.625366
-2.103991	-3.673514
-2.057864	-5.341351
-2.048072	-5.402025
-2.162592	-5.069044
-2.214637	-3.982441
-2.124333	-2.988201
-2.119234	-3.463889
-2.121535	-3.432713
-2.095679	-4.345736
-2.127941	-3.976893
-2.286290	-2.185363
-2.244196	-2.811536
-2.102070	-4.190152
-2.194002	-2.831622
-2.150965	-3.041932
-2.145910	-4.024875
-2.166420	-3.357105
-2.131383	-3.000000
-2.034037	-3.209792
-2.135826	-3.335949
-2.068019	-3.645494
-2.070839	-3.365992
-2.042317	-3.711483
-2.149945	-3.346621
-2.150828	-3.510209
-2.197542	-4.000000
-2.255858	-3.803460
-2.060760	-4.196554
-2.115715	-3.384051
-2.072788	-3.479200
-2.047000	-4.267340
-2.212521	-4.100800
-2.215886	-3.858611
-1.998624	-2.988806
-1.972852	-2.500000
-2.102170	-3.976813
-2.096107	-4.000000
-2.217057	-2.500000
-2.189018	-3.207594
-2.163666	-3.729549
-2.124210	-4.240377
-2.092350	-4.256487
-2.097016	-3.965432
-2.091084	-4.123017
-2.108144	-3.988317
-2.074732	-3.987134
-2.071788	-4.526540
-2.129750	-4.346262
-2.189198	-3.214527
-2.129889	-4.110254
-2.209118	-3.150855
-2.111374	-3.560851
-2.128290	-3.364260
-2.001314	-3.783659
-2.052481	-2.987439
-2.170491	-4.006626
-2.168877	-3.207999
-2.082479	-2.809290
-2.020265	-3.276007
-2.127808	-2.929675
-2.030507	-4.432328
-2.044499	-4.282258
-2.084298	-3.950360
-2.101347	-4.280403
-2.162512	-3.966559
-2.119928	-3.000000
-2.086642	-3.410854
-2.155611	-3.140830
-2.160122	-3.500000
-2.151409	-3.218764
-2.149624	-3.000000
-2.116689	-3.500000
-2.129561	-3.500000
-2.127256	-3.500000
-2.144655	-3.500000
-2.192867	-3.000000
-2.206110	-3.000000
-2.120814	-3.500000
-2.232936	-3.102516
-2.125682	-3.544792
-2.143625	-3.340410
-2.052203	-3.652098
-2.087259	-2.995844
-2.123832	-3.509004
-2.192458	-3.084035
-2.108008	-3.324926
-2.197047	-2.852120
-2.154314	-3.107350
-2.201291	-2.457551
-2.166491	-1.693506
-2.031990	-2.852694
-2.231873	-2.780278
-2.209983	-3.513149
-2.298124	-3.017187
-2.365663	-2.609513
-2.322376	-2.708574
-2.216077	-3.256580
-2.204086	-3.197443
-2.214383	-2.838484
-2.195757	-2.764728
-2.129234	-3.414086
-2.182758	-3.171500
-2.141142	-3.500000
-2.169965	-3.000000
-2.144434	-3.222869
-2.201711	-3.343156
-2.166465	-3.585913
-2.219633	-2.845768
-2.148518	-3.343023
-2.270425	-2.458285
-2.170253	-3.630370
-2.172190	-3.799402
-2.210935	-3.470328
-2.150296	-3.478870
-2.096122	-3.835412
-2.155159	-2.570546
-1.984608	-3.620334
-1.981226	-2.894921
-1.970925	-3.172970
-2.197141	-2.796897
-2.191748	-3.109554
-2.133321	-3.872511
-2.116685	-4.002835
-2.218662	-3.492864
-2.097689	-3.776476
-2.020539	-3.725273
-2.079107	-3.337100
-2.166787	-2.734966
-2.300785	-2.500000
-2.315433	-3.000000
-2.383360	-2.782911
-2.211493	-3.143306
-2.233290	-3.000000
-2.037858	-4.000000
-2.159630	-3.311552
-2.206646	-3.000000
-2.177792	-3.000000
-2.203417	-3.500000
-2.186229	-3.429991
-2.240319	-3.111516
-2.221135	-3.000000
-2.134460	-3.000000
-2.111619	-3.000000
-2.239027	-3.000000
-2.270172	-3.000000
-2.145004	-3.500000
-2.247628	-3.238160
-2.268212	-3.356316
-2.220708	-3.593488
-2.212475	-3.557681
-2.309918	-3.241190
-2.355929	-3.173907
-2.297361	-3.501922
-2.183996	-3.014228
-2.243154	-2.754429
-2.175593	-3.626499
-2.227622	-3.246722
-2.251176	-3.384662
-2.244743	-3.629309
-2.228430	-3.258040
-2.209926	-3.576184
-2.275493	-3.422937
-2.270129	-3.500000
-2.254591	-3.007340
-2.286091	-3.000000
-2.338887	-3.500000
-2.366147	-3.311034
-2.253535	-3.394020
-2.177102	-3.500000
-2.139267	-3.261516
-2.274990	-2.000000
-2.264523	-2.463540
-2.236209	-3.004555
-2.233209	-3.003950
-2.254214	-2.874824
-2.271441	-3.159730
-2.323236	-2.770633
-2.182970	-3.179515
-2.226126	-2.888174
-2.186947	-3.134797
-2.266623	-2.737435
-2.283476	-3.057850
-2.294890	-2.999005
-2.162202	-3.485504
-2.079069	-3.500000
-2.015199	-2.784201
-2.045864	-2.500000
-2.131954	-2.890894
-2.100496	-3.781804
-2.219643	-3.370841
-2.118300	-3.500000
-2.234666	-3.000000
-2.208692	-3.001059
-2.283866	-2.994262
-2.150706	-3.341102
-2.137706	-3.267887
-2.316050	-2.740813
-2.388746	-2.709219
-2.280568	-3.228086
-2.342990	-2.791836
-2.109479	-3.749151
-2.143874	-3.349039
-2.097607	-3.500000
-2.166843	-2.500000
-2.153755	-2.942768
-2.162056	-2.697701
-2.164788	-3.112847
-2.223457	-2.335449
-2.256060	-2.768065
-2.268485	-3.070555
-2.258222	-3.500000
-2.229561	-3.107746
-2.199820	-2.495031
-2.178824	-2.490692
-2.170138	-2.764512
-2.222087	-2.871214
-2.207491	-3.289141
-2.219833	-3.378644
-2.307207	-2.553752
-2.284173	-2.764853
-2.220383	-3.000000
-2.169244	-2.755308
-2.159964	-2.498857
-2.169701	-2.984818
-2.126442	-3.771532
