1.452489	-2.483466
1.171304	-0.360711
1.114693	0.066667
1.040656	0.455979
0.967516	1.000000
1.014347	0.774540
1.145972	0.117799
1.149721	0.401752
1.147743	0.281929
1.170489	0.000000
1.093247	0.000000
1.088464	0.000000
1.086058	0.000000
1.124221	0.239214
1.180363	-0.101181
1.182038	0.000000
1.084846	-0.500000
1.102829	-0.649518
1.264108	-0.299121
1.300044	-0.006289
1.168743	-0.976224
1.218189	-0.644421
1.212158	-0.500000
1.148964	-0.936987
1.157264	-0.598817
1.229974	-1.000000
1.205952	0.000000
1.270958	0.000000
1.152757	-0.500000
1.182373	-0.332254
1.201703	-0.684030
1.257235	-0.824794
1.272150	-1.328185
1.250485	-1.474668
1.085266	-0.233855
1.067534	-0.169834
1.062797	-0.500000
1.104118	-0.301892
1.174895	-0.309759
1.185910	-0.509108
1.276272	-1.000000
1.274397	-1.000000
1.236109	-0.603886
1.214853	-0.248778
1.210839	-0.167011
1.208707	-0.636879
1.256507	-0.873688
1.153259	-0.680727
1.094409	-0.500000
1.074358	-0.500000
1.127847	0.000000
1.135715	0.000000
1.147810	0.000000
1.185829	-0.213004
1.089840	-0.330812
1.143864	0.125487
1.141598	1.159793
1.186543	1.317650
1.260304	-0.256440
1.278020	-0.992878
1.429243	-0.006965
1.336175	0.000000
1.323759	0.000000
1.177453	-0.279722
1.091696	-0.500000
1.112763	-0.500000
1.214109	-0.500000
1.182080	-0.778364
1.124326	-1.000000
1.126672	-0.886909
1.181320	-0.500000
1.167099	-0.507984
1.239549	-1.492488
1.247854	-1.500000
1.260092	-1.000000
1.259590	-0.880203
1.197894	-0.500000
1.252802	-0.846709
1.259964	-1.000000
1.233088	-1.000000
1.160045	-0.507241
1.131686	-0.174008
1.226460	0.008439
1.189784	0.500000
1.151334	0.000000
1.195401	0.000000
1.115987	-0.214030
1.037791	-0.500000
1.344131	0.000000
1.440043	-0.398033
1.181967	-1.464550
1.171838	-1.498882
1.197132	-0.505675
1.192666	-0.812800
1.217850	-1.000000
1.214687	-0.854515
1.143624	-0.500000
1.086058	-0.500000
1.070770	-0.500000
1.113996	-0.948328
1.176398	-1.000000
1.220829	-0.999006
1.431252	0.492840
1.324608	0.104865
1.216456	-0.601888
1.056350	-1.260050
1.065224	-1.259886
1.124892	-1.167794
1.152088	-1.820062
1.194288	-1.393558
1.170261	-0.815381
1.105292	-0.538436
1.251185	-1.974719
1.211272	-2.299699
1.195344	-1.896423
1.193632	-0.276587
1.090502	0.375859
1.082871	0.189928
1.185287	-0.389018
1.339389	-1.107206
1.098052	-0.662889
1.122734	-0.988576
1.098407	-0.506252
1.098330	-0.035684
1.079922	0.236250
1.097234	0.411832
1.122953	0.249598
1.136548	0.824507
1.129010	1.000000
1.104980	1.301254
1.001400	1.253625
0.982403	1.520012
1.152996	-0.017050
1.180051	0.000000
1.190369	-0.251408
1.193981	-0.401882
1.177502	-0.349489
1.194620	0.000000
1.208208	0.000000
1.215200	0.011701
1.148284	0.005430
1.126843	0.139712
1.197867	0.282417
1.168890	0.500000
1.137305	0.096565
1.187668	0.000000
1.257864	-0.206364
1.210997	-0.118087
1.186338	0.082848
1.196739	-0.001121
1.299113	0.008161
1.307275	0.000000
1.265554	0.203862
1.138578	0.705230
1.106741	-0.138496
1.079172	-0.156470
1.163518	-1.301992
1.351895	-1.500000
1.566765	-1.196749
1.620034	-1.004087
1.570260	-1.485438
1.482225	-1.860873
1.280000	-1.252935
1.124537	-0.443222
1.114654	-0.133491
1.169065	-0.251993
1.181882	-0.845806
1.190254	-1.099061
1.239456	-1.922671
1.239197	-1.994962
0.957880	0.677365
0.920351	0.691207
1.092886	-0.013421
1.064450	0.565196
1.003076	-1.309492
0.994057	-0.187114
1.042720	-0.164563
1.137585	-0.949787
1.139920	-1.000000
1.154194	-0.611948
1.155662	-0.500000
1.127624	-0.500000
0.946012	0.000000
1.006812	0.210102
1.128625	0.500000
1.150110	0.589926
1.210724	0.207334
1.239456	0.814777
1.208777	-0.589673
1.111384	-0.500000
1.039607	-0.500000
1.092523	-0.500000
1.232950	-0.500000
1.257177	-0.495999
1.104173	0.007967
1.102907	0.000000
1.162736	0.000000
1.159689	0.000000
1.171801	0.000000
1.188737	0.390562
1.160206	0.226302
1.167760	0.157653
1.161826	-0.108645
1.110257	-0.775281
1.050160	-0.811385
1.061152	-0.363476
1.215703	0.585223
1.239777	1.000000
1.336929	0.500000
1.246861	-0.508633
1.202641	-1.000000
1.225584	-0.866458
1.248726	-0.500000
1.184751	0.457796
1.227797	1.253117
1.276746	1.490353
1.300433	0.007796
1.268200	0.000000
0.987312	-1.500000
0.996252	-1.184480
1.111389	-0.257160
1.193590	0.237565
1.140113	-0.904742
1.133678	-0.690211
1.129010	-0.359988
1.129010	0.000000
1.165825	0.000000
1.155132	0.000000
1.088160	0.000000
1.089191	-0.107899
1.228874	-0.162525
1.138272	-0.500000
1.087785	-0.679637
1.097048	-0.534817
1.138112	-0.348341
1.147479	-0.515070
1.165680	-1.011871
1.187921	-0.799943
1.159496	-0.500000
1.170083	-0.835274
1.207347	-1.000000
1.224511	-1.047859
1.257544	-1.601739
1.192954	-1.644683
1.151598	-0.579678
1.154305	-0.502553
1.213047	-1.493666
1.248115	-1.500000
1.155861	-1.221298
1.049681	-0.690485
1.292973	-0.740623
1.154842	-0.500000
1.040188	-1.139389
1.049619	-1.337546
1.103469	-0.566498
1.213562	0.000000
1.242773	-0.614867
1.233091	-1.000000
1.220965	0.479618
1.224792	0.195005
1.167123	-0.515189
1.104642	-0.757145
1.093796	-0.565267
1.225635	0.000000
1.276378	0.000000
1.264000	0.000000
1.294680	0.000000
1.294506	-0.004731
1.172229	-0.492742
1.222985	-0.819831
1.230278	-1.000000
1.198356	-0.301640
1.196505	-0.154422
1.165027	-0.650886
1.159892	-1.000000
1.208598	-1.212205
1.200146	-1.470953
1.245592	-2.000000
1.055379	-1.500000
1.083276	-1.357920
1.191512	0.818321
1.203252	0.349931
1.055902	-0.911189
1.015954	-1.346468
1.154816	-0.184885
1.141462	-0.504196
1.172174	-1.008664
1.177126	-1.000000
1.132145	-0.500000
1.137516	-0.500000
1.033240	-1.000000
1.052883	-0.855933
1.086444	-1.107624
1.124667	-1.000000
1.065395	-1.776627
0.926660	-2.988960
1.089997	-0.527542
1.109954	-0.500000
1.088481	-0.500000
1.033777	-0.500000
1.078378	-0.500000
1.046406	-0.692326
1.115668	-0.822145
0.979450	-1.000000
0.962380	-0.916200
1.019654	-0.504940
1.171532	-1.000000
1.179854	-0.785620
1.210935	-0.835172
1.185502	-1.289664
1.037481	-1.395846
0.939164	-2.797006
0.958643	-2.443504
1.048534	-1.544388
1.226003	-0.298134
1.011120	-0.803248
1.008272	-1.008276
1.271537	-1.480215
1.301277	-1.754703
1.318163	-2.390944
1.233642	-2.336246
1.168602	-0.105189
1.159689	0.500000
1.030835	-2.000000
1.085551	-1.575366
1.068289	-1.780763
1.104713	-1.504027
1.158997	-0.488714
1.173824	-1.191066
1.061760	-0.711971
1.130620	-1.000000
1.008701	-1.000000
0.888370	-1.000000
0.933464	-1.000000
1.052167	-1.323106
1.156049	-0.970949
1.153665	-0.998860
1.128404	-0.506169
1.221815	-0.171197
1.257432	-0.207049
1.089929	-0.790110
0.981748	-1.142624
1.118368	-1.500000
1.153084	-1.500000
1.160634	-1.428999
1.061288	-0.652423
1.036941	-0.500000
1.145894	-0.500000
1.096960	0.642128
1.102473	0.711789
1.151674	1.043542
1.370718	1.086921
1.556979	-1.801474
0.996850	-2.830927
1.111967	-2.736099
1.085171	1.259383
1.017822	2.484101
1.126025	-2.960561
1.184632	-2.496388
1.391536	-1.067490
1.352501	-0.334234
0.930598	-0.360572
0.864217	-0.828328
1.195597	-1.636780
1.149662	-1.889227
1.205578	-0.765403
1.049635	-0.484039
1.267292	0.493182
1.305327	-0.161757
1.283120	-0.427164
1.208214	0.146133
1.216723	-0.153392
1.177503	0.262096
1.144569	0.185070
1.120614	-0.802634
1.166704	-0.428606
1.171515	-0.500000
1.031731	-0.500000
1.022200	-0.265455
1.054698	0.000000
1.121785	0.000000
1.158144	0.000000
1.134520	-0.310202
1.187666	-0.270447
1.299015	0.000000
1.196677	-0.322130
1.128726	-0.500000
1.091847	-0.500000
1.079556	-0.500000
1.085616	-0.827321
1.135011	-1.000000
1.038216	-0.500000
1.119428	-0.500000
1.106702	-1.000000
1.162514	-0.309460
1.192016	0.500000
1.228166	0.470025
1.100679	-0.506600
1.108785	-0.159217
1.063979	-0.119668
1.116846	-0.121478
1.258277	-0.983175
1.216656	-1.238003
1.279689	-0.586493
1.256047	-0.787027
1.225770	-1.000000
1.214812	-0.997940
1.165825	0.493457
1.202018	0.965668
1.272234	0.632252
1.262024	1.790260
1.114340	0.481610
1.131122	-1.258573
1.175020	-1.200099
1.266382	-0.500000
1.272497	-0.335675
1.226438	-0.004683
1.197351	-0.994697
1.178116	-1.000000
1.179388	-1.000000
1.183023	-1.085520
1.113614	-1.750657
1.014207	-1.252355
0.973687	-0.599192
0.969670	-0.500000
1.037281	-0.500000
1.098443	-0.498856
1.183539	-0.507072
1.173182	-0.500000
1.178153	-0.500000
1.178243	-0.445768
1.079990	-1.278385
1.145443	-0.608045
1.195316	-0.500000
1.244648	-0.500000
1.232404	-0.018667
1.225174	-0.073762
1.081873	-0.982337
1.047245	-1.532566
1.032294	-1.552449
1.013839	-1.576991
