1.91440802328128	-57	17.0625	0	1130	203359005 0.5784328	
2.68753434037564	-56	-39	1	1186	203359015 0.5874431	
2.57708772364788	-56.5	34.9375	2	1186	203359015 0.5879147	
1.93281579273591	-57	-4.0625	3	1130	203359016 0.588674	
2.55867995419325	-56	26	4	1186	203359016 0.5891525	
2.04939833261522	-57	48	5	1130	203359018 0.5912066	
2.62617510886022	-56	-39	6	1186	203359020 0.593133	
2.12302941043373	-57	-17.0625	7	1130	203359021 0.5940673	
2.60776733940559	-56	-17.0625	8	1186	203359022 0.5952722	
2.08621387152447	-57	39	9	1130	203359022 0.5957845	
2.61390326255713	-56.5	-39	10	1186	203359023 0.5967517	
2.11689348728218	-57	21.9375	11	1130	203359024 0.5977431	
1.90827210012974	-57	17.0625	12	1130	203359252 0.8254354	
2.65685472461793	-56.5	-30.0625	13	1186	203359256 0.8282277	
2.6384469551633	-56	-13	14	1186	203359263 0.8364624	
1.92054394643282	-57	-4.0625	15	1130	203359264 0.8376435	
2.60163141625405	-56.5	-8.9375	16	1186	203359265 0.838288	
2.1475731030399	-57	-17.0625	17	1130	203359267 0.8398968	
2.5954954931025	-56.5	4.0625	18	1186	203359267 0.8405707	
2.13530125673681	-57	-17.0625	19	1130	203359268 0.84143	
2.62617510886022	-56.5	-13	20	1186	203359269 0.8422114	
1.93281579273591	-57	4.0625	21	1130	203359270 0.8432608	
2.60776733940559	-56	13	22	1186	203359271 0.8439535	
1.93895171588745	-57	30.0625	23	1130	203359275 0.8487622	
2.65685472461793	-56.5	-17.0625	24	1186	203359502 1.0751978	
1.9021361769782	-57	4.0625	25	1130	203359503 1.0762563	
2.58322364679942	-56.5	26	26	1186	203359504 1.0773359	
1.82850509915968	-57	87.0625	27	1130	203359505 1.0783901	
2.07394202522139	-57	48	28	1130	203359507 1.0792385	
2.60776733940559	-56	-13	29	1186	203359508 1.0803516	
2.11689348728218	-57	17.0625	30	1130	203359509 1.0813903	
2.5954954931025	-56.5	-4.0625	31	1186	203359509 1.0820068	
2.64458287831485	-56.5	-17.0625	32	1186	203359510 1.0830009	
1.87759248437202	-57	30.0625	33	1130	203359511 1.0846356	
2.6384469551633	-56.5	21.9375	34	1186	203359753 1.3254021	
1.96349540849362	-57.5	-34.9375	35	1130	203359754 1.3271081	
2.62003918570868	-56.5	4.0625	36	1186	203359756 1.3288543	
1.92054394643282	-57	-8.9375	37	1130	203359759 1.3314866	
1.97576725479671	-57.5	-30.0625	38	1130	203359760 1.3328756	
2.60163141625405	-56.5	34.9375	39	1186	203359762 1.3345102	
2.6384469551633	-56.5	30.0625	40	1186	203359763 1.3360511	
2.04939833261522	-57	34.9375	41	1130	203359765 1.3372954	
2.60776733940559	-56.5	30.0625	42	1186	203359766 1.3386296	
2.08621387152447	-57	13	43	1130	203359767 1.3399904	
2.44823333746548	-57	8.9375	44	1186	203359768 1.3409235	
2.0616701789183	-57	34.9375	45	1130	203359769 1.3419567	
2.0616701789183	-56.5	34.9375	46	1130	203400002 1.5751782	
2.41141779855623	-56.5	34.9375	47	1186	203400002 1.5758839	
2.65071880146639	-56.5	26	48	1186	203400003 1.5768349	
1.8591847149174	-57	17.0625	49	1130	203400005 1.5779156	
2.66912657092102	-56.5	0	50	1186	203400006 1.5786679	
1.94508763903899	-57	-24.375	51	1130	203400006 1.5792625	
2.04939833261522	-57	39	52	1130	203400007 1.5798521	
2.6384469551633	-56.5	0	53	1186	203400007 1.5802759	
2.11689348728218	-57	-26	54	1130	203400008 1.5806766	
2.63231103201176	-56.5	-17.0625	55	1186	203400008 1.5810033	
2.66912657092102	-56.5	-34.9375	56	1186	203400008 1.5813393	
1.90827210012974	-57	-21.9375	57	1130	203400260 1.8325521	
2.65071880146639	-56.5	-4.0625	58	1186	203400261 1.8335039	
1.93895171588745	-57	-13	59	1130	203400261 1.8340167	
1.9021361769782	-57.5	4.0625	60	1130	203400262 1.8344408	
2.63231103201176	-56.5	4.0625	61	1186	203400262 1.8348965	
2.63231103201176	-57	-4.0625	62	1186	203400262 1.8353629	
1.87145656122048	-57	8.9375	63	1130	203400264 1.8363047	
2.69367026352719	-56.5	-43.125	64	1186	203400265 1.8374193	
1.88986433067511	-57	-4.0625	65	1130	203400266 1.8385765	
1.87759248437202	-57	4.0625	66	1130	203400267 1.8398611	
2.63231103201176	-57	13	67	1186	203400268 1.8412066	
1.87759248437202	-57	-8.125	68	1130	203400502 2.0752982	
2.65685472461793	-57	-30.0625	69	1186	203400503 2.076062	
2.58935956995096	-56.5	48	70	1186	203400504 2.0769441	
1.90827210012974	-57	0	71	1130	203400505 2.0776954	
5.25848614087198	-58	0.4375	72	1130	203400506 2.0788987	
5.59596191420682	-57	0.4375	73	1186	203400507 2.0798356	
2.06780610206984	-57	21.9375	74	1130	203400507 2.080447	
2.44209741431394	-57	-17.0625	75	1186	203400508 2.0810636	
2.60776733940559	-56.5	17.0625	76	1186	203400508 2.0816168	
1.88986433067511	-57	-8.9375	77	1130	203400509 2.0822868	
1.86532063806894	-57	-8.9375	78	1130	203400509 2.08291	
2.65685472461793	-56.5	-34.9375	79	1186	203400510 2.0833313	
2.6813984172241	-56.5	-74	80	1186	203400752 2.3251373	
2.12302941043373	-57	-39	81	1130	203400754 2.3273001	
2.62617510886022	-56.5	4.0625	82	1186	203400756 2.3286129	
2.0616701789183	-57	0	83	1130	203400757 2.3291991	
2.1046216409791	-57	-8.9375	84	1130	203400758 2.3302977	
2.5954954931025	-56.5	-8.9375	85	1186	203400758 2.3309265	
2.58935956995096	-56.5	-17.0625	86	1186	203400759 2.3316385	
2.04326240946367	-57	34.9375	87	1130	203400759 2.3320239	
1.8591847149174	-57	17.0625	88	1130	203400760 2.33253	
2.64458287831485	-56.5	-13	89	1186	203400760 2.3328669	
1.89600025382665	-57	-4.0625	90	1130	203401004 2.5772811	
2.67526249407256	-57	-26	91	1186	203401009 2.5820576	
2.5954954931025	-56.5	30.0625	92	1186	203401015 2.5879994	
1.82850509915968	-57	43.125	93	1130	203401019 2.5926257	
1.78555363709889	-57	78.0625	94	1130	203401028 2.6010179	
2.6384469551633	-56.5	4.0625	95	1186	203401034 2.6070482	
2.62617510886022	-56.5	-4.0625	96	1186	203401228 2.8016786	
2.17211679564607	-57	-61	97	1130	203401253 2.8253151	
2.1046216409791	-57	-17.0625	98	1130	203401263 2.8361128	
2.6813984172241	-56.5	-65.0625	99	1186	203401269 2.8418578	
2.5954954931025	-56	4.0625	100	1186	203401273 2.8451059	
2.06780610206984	-57	13	101	1130	203401276 2.8491158	
5.24007837141735	-58	1.0625	102	1130	203401430 3.0029149	
5.76776776245001	-57.5	0.8125	103	1186	203401435 3.007483	
2.56481587734479	-56.5	30.0625	104	1186	203401436 3.009109	
2.04326240946367	-57	21.9375	105	1130	203401438 3.01203	
2.09234979467601	-56.5	-21.9375	106	1130	203401440 3.0131822	
2.65685472461793	-56.5	-30.0625	107	1186	203401441 3.0139839	
2.69367026352719	-57	-61	108	1186	203401442 3.014791	
2.12302941043373	-57	-24.375	109	1130	203401442 3.0153913	
2.67526249407256	-56.5	-43.125	110	1186	203401443 3.0161714	
2.04939833261522	-57	13	111	1130	203401443 3.0168298	
2.64458287831485	-56.5	8.9375	112	1186	203401502 3.0749952	
1.8591847149174	-57	17.0625	113	1130	203401505 3.0779354	
2.62003918570868	-56.5	30.0625	114	1186	203401507 3.0799279	
1.84691286861431	-57	48	115	1130	203401508 3.0808327	
2.56481587734479	-56.5	39	116	1186	203401508 3.0813763	
2.05553425576676	-57	26	117	1130	203401511 3.08409	
2.05553425576676	-57	13	118	1130	203401511 3.0848033	
2.70594210983027	-56.5	-69.125	119	1186	203401512 3.0852013	
2.62617510886022	-56.5	17.0625	120	1186	203401512 3.0858557	
1.95122356219054	-57	-48	121	1130	203401514 3.0867334	
2.60776733940559	-56.5	21.9375	122	1186	203401515 3.0875464	
1.82850509915968	-57	39	123	1130	203401515 3.088267	
1.89600025382665	-57	4.0625	124	1130	203401753 3.3256685	
2.58935956995096	-56	52.0625	125	1186	203401755 3.3275618	
1.87759248437202	-57	17.0625	126	1130	203401756 3.3291285	
2.60163141625405	-56.5	21.9375	127	1186	203401760 3.332607	
1.8591847149174	-57	21.9375	128	1130	203401762 3.3348834	
2.60776733940559	-56.5	-13	129	1186	203401763 3.3357521	
2.64458287831485	-56.5	8.9375	130	1186	203401763 3.3363834	
1.94508763903899	-57	-31.6875	131	1130	203401765 3.3377371	
2.62003918570868	-56.5	4.0625	132	1186	203401766 3.3392348	
