0.276117	-42.000000
0.392699	-42.000000
0.503146	-42.500000
0.337476	-42.000000
0.325204	-41.500000
0.294524	-42.000000
0.435651	-42.500000
0.269981	-42.000000
0.386563	-42.000000
0.392699	-42.000000
0.503146	-42.500000
0.355884	-42.000000
0.355884	-42.000000
0.343612	-41.500000
0.487806	-42.500000
0.374291	-42.000000
0.380427	-42.000000
0.368155	-42.000000
0.524621	-42.500000
0.312932	-42.000000
0.368155	-42.000000
0.362019	-41.500000
0.457126	-42.000000
0.392699	-42.000000
0.386563	-42.000000
0.362019	-41.500000
0.472466	-42.500000
0.355884	-41.500000
0.368155	-42.000000
0.380427	-42.000000
0.490874	-42.500000
0.368155	-42.000000
0.374291	-42.000000
0.294524	-42.000000
0.481670	-42.500000
0.398835	-42.000000
0.392699	-41.500000
0.380427	-42.000000
0.386563	-42.000000
0.355884	-41.500000
0.493942	-42.500000
0.398835	-41.500000
0.362019	-42.000000
0.312932	-42.000000
0.441786	-42.000000
0.368155	-41.500000
0.368155	-41.500000
0.386563	-42.000000
0.472466	-42.500000
0.343612	-42.000000
0.392699	-42.000000
0.380427	-42.000000
0.463262	-42.000000
0.380427	-41.500000
0.386563	-41.500000
0.368155	-41.500000
0.374291	-42.000000
0.269981	-41.500000
0.374291	-41.500000
0.312932	-42.000000
0.475534	-42.000000
0.386563	-42.000000
0.374291	-41.500000
0.337476	-41.500000
0.432583	-42.000000
0.343612	-41.500000
0.355884	-41.500000
0.349748	-41.500000
0.450990	-42.000000
0.349748	-41.500000
0.257709	-41.500000
0.282252	-41.500000
0.429515	-42.000000
0.368155	-41.500000
0.343612	-41.500000
0.349748	-41.500000
0.334408	-42.000000
0.294524	-41.500000
0.374291	-41.500000
0.343612	-41.500000
0.457126	-42.000000
0.355884	-42.000000
0.337476	-41.500000
0.362019	-41.500000
0.432583	-42.000000
0.380427	-41.500000
0.380427	-41.500000
0.355884	-41.500000
0.472466	-42.000000
0.325204	-41.500000
0.368155	-41.500000
0.362019	-41.500000
0.469398	-42.000000
0.355884	-41.500000
0.355884	-41.500000
0.355884	-41.500000
0.429515	-42.000000
0.349748	-41.500000
0.349748	-41.500000
0.355884	-41.500000
0.463262	-42.000000
0.368155	-41.500000
0.325204	-41.500000
0.331340	-41.500000
0.457126	-42.000000
0.374291	-42.000000
0.362019	-42.000000
0.349748	-41.500000
0.426447	-42.000000
0.368155	-41.500000
0.368155	-41.500000
0.368155	-41.500000
0.478602	-42.000000
0.368155	-41.500000
0.312932	-41.500000
0.343612	-42.000000
0.429515	-42.000000
0.343612	-41.500000
0.374291	-41.500000
0.374291	-41.500000
0.343612	-42.000000
0.331340	-41.500000
0.282252	-41.500000
0.355884	-42.000000
0.454058	-42.000000
0.374291	-41.500000
0.355884	-42.000000
0.368155	-41.500000
0.429515	-42.000000
0.325204	-41.500000
0.276117	-41.500000
0.288388	-41.500000
0.478602	-42.000000
0.337476	-42.000000
0.343612	-41.500000
0.349748	-41.500000
0.454058	-42.000000
0.349748	-41.500000
0.355884	-41.500000
0.368155	-41.500000
0.460194	-42.000000
0.355884	-41.500000
0.276117	-41.500000
0.325204	-41.500000
0.454058	-42.000000
0.368155	-41.500000
0.331340	-41.500000
0.325204	-41.500000
0.460194	-42.000000
0.362019	-41.500000
0.380427	-41.500000
0.343612	-42.000000
0.346680	-42.000000
0.306796	-41.500000
0.337476	-42.000000
0.337476	-41.500000
0.708699	-41.500000
0.601320	-41.000000
0.601320	-41.500000
0.638136	-41.500000
0.717903	-41.500000
0.632000	-41.500000
-0.006136	-48.500000
-0.042951	-48.500000
