2.840932	-66.500000
2.902292	-66.000000
2.773437	-71.500000
2.847068	-66.500000
-0.042951	-66.000000
2.804117	-63.500000
2.767301	-70.000000
2.393010	-64.000000
-0.116583	-65.000000
2.797981	-66.000000
2.816389	-65.500000
2.755029	-66.000000
2.601631	-71.000000
2.822525	-65.500000
2.638447	-66.500000
2.791845	-66.000000
2.583224	-71.500000
2.773437	-64.500000
2.883884	-66.500000
2.742758	-66.000000
2.515728	-70.500000
2.675262	-66.500000
2.779573	-66.000000
2.650719	-66.500000
2.595495	-71.000000
2.699806	-65.500000
2.871612	-65.500000
2.810253	-66.000000
2.626175	-70.500000
2.534136	-66.000000
2.791845	-65.500000
2.251884	-63.500000
2.724350	-71.000000
2.718214	-67.000000
2.705942	-74.000000
2.920699	-68.500000
2.755029	-67.000000
-0.122718	-68.000000
2.515728	-74.500000
2.693670	-68.500000
-0.000000	-68.500000
-0.134990	-67.500000
2.675262	-72.500000
2.748894	-67.000000
2.773437	-68.500000
0.036816	-69.000000
2.969787	-67.500000
2.920699	-67.000000
-0.085903	-67.000000
2.755029	-73.000000
2.300971	-79.000000
2.460505	-79.000000
2.699806	-71.000000
2.399146	-72.000000
2.534136	-78.500000
1.681243	-77.500000
2.583224	-78.500000
2.503457	-78.000000
2.515728	-78.000000
2.687534	-71.500000
2.994330	-72.000000
2.626175	-76.500000
2.429826	-79.500000
2.386874	-76.500000
2.399146	-73.000000
2.086214	-74.000000
2.497321	-78.000000
2.785709	-72.000000
3.043418	-70.500000
2.288699	-70.500000
2.485049	-70.500000
2.620039	-78.500000
2.350059	-77.000000
2.442097	-71.500000
2.509593	-78.000000
2.448233	-79.000000
2.300971	-76.500000
2.472777	-72.000000
2.282563	-77.000000
1.988039	-72.000000
2.405282	-78.000000
2.172117	-79.000000
2.417554	-73.000000
2.337787	-79.000000
2.454369	-79.000000
2.307107	-75.000000
2.270292	-78.500000
2.411418	-72.000000
2.638447	-71.000000
2.215068	-75.500000
2.258020	-77.000000
2.294835	-78.500000
2.350059	-72.500000
1.902136	-75.000000
2.362330	-77.000000
2.153709	-74.500000
2.380738	-70.000000
2.423690	-72.500000
2.300971	-78.000000
2.755029	-70.500000
2.380738	-72.000000
2.356194	-71.500000
2.073942	-72.500000
2.319379	-70.500000
2.534136	-78.500000
2.374602	-77.500000
2.196660	-76.000000
2.736622	-71.500000
2.380738	-68.000000
2.393010	-71.500000
2.270292	-70.500000
2.374602	-76.000000
2.429826	-70.000000
2.748894	-71.000000
2.564816	-71.000000
2.705942	-68.000000
2.638447	-74.000000
2.656855	-68.000000
2.718214	-69.000000
2.748894	-69.000000
2.681398	-68.000000
2.583224	-68.500000
2.791845	-69.000000
3.086369	-69.000000
2.620039	-70.000000
2.785709	-67.500000
3.325670	-65.500000
2.834796	-68.500000
2.632311	-70.500000
2.681398	-68.500000
2.656855	-68.500000
2.632311	-72.000000
2.623107	-71.000000
2.632311	-68.500000
2.448233	-68.000000
2.840932	-69.500000
2.598563	-71.000000
2.779573	-69.000000
2.675262	-69.000000
2.687534	-68.000000
2.549476	-70.000000
2.558680	-68.000000
2.638447	-68.500000
2.853204	-69.000000
2.727418	-70.500000
2.583224	-69.000000
2.485049	-67.500000
2.761165	-68.000000
2.632311	-70.500000
2.742758	-69.000000
2.678330	-69.500000
2.748894	-67.500000
2.939107	-67.500000
2.546408	-67.000000
2.693670	-69.500000
2.975923	-67.500000
2.724350	-66.500000
2.589360	-71.500000
2.712078	-68.500000
2.847068	-68.000000
2.626175	-69.000000
2.840932	-68.000000
2.570952	-69.000000
