3.35941792546955	-58.5	920.625	2216	0000	0	920.625	082822544 0.674464959223212	
1.730330328735	-61.5	920.625	2215	0000	1	920.625	082822546 0.676417049564593	
3.3440781175907	-58	920.625	2216	0000	2	920.625	082822546 0.676798783285123	
1.70578663612883	-60.5	920.625	2215	0000	3	920.625	082822547 0.67714502445399	
1.58306817309798	-61	920.625	2215	0000	4	920.625	082822547 0.677468610802649	
3.29499073237836	-58	920.625	2216	0000	5	920.625	082822547 0.677777471518171	
3.28271888607527	-58	920.625	2216	0000	6	920.625	082822548 0.678628160017036	
1.64442740461341	-61	920.625	2215	0000	7	920.625	082822551 0.68116021375578	
3.2581751934691	-58	920.625	2216	0000	8	920.625	082822554 0.684136679550966	
1.79168956025043	-61	920.625	2215	0000	9	920.625	082822561 0.691083025007523	
1.75487402134117	-60.5	920.625	2215	0000	10	920.625	082822758 0.889297221046479	
3.39930142595458	-58	920.625	2216	0000	11	920.625	082822762 0.893183277873075	
3.35021404074224	-58	920.625	2216	0000	12	920.625	082822765 0.896055909075634	
1.54625263418873	-61	920.625	2215	0000	13	920.625	082822768 0.898936847045604	
3.3870295796515	-57.5	920.625	2216	0000	14	920.625	082822774 0.904609614026052	
1.79168956025043	-60.5	920.625	2215	0000	15	920.625	082822778 0.908981994326478	
1.74260217503809	-61.5	920.625	2215	0000	16	920.625	082822783 0.91438328104475	
3.23976742401447	-57.5	920.625	2216	0000	17	920.625	082822786 0.916981788922775	
3.42998104171229	-57	920.625	2216	0000	18	920.625	082822789 0.919806845002894	
1.71192255928038	-61	920.625	2215	0000	19	920.625	082822794 0.925332733232318	
1.73646625188655	-61	920.625	2215	0000	20	920.625	082823009 1.13932299090447	
3.2152237314083	-57.5	920.625	2216	0000	21	920.625	082823016 1.14643811477158	
1.70578663612883	-61	920.625	2215	0000	22	920.625	082823019 1.14953087531051	
3.39930142595458	-58	920.625	2216	0000	23	920.625	082823022 1.15238651539791	
1.85304879176585	-61	920.625	2215	0000	24	920.625	082823029 1.15925281382307	
3.35021404074224	-57.5	920.625	2216	0000	25	920.625	082823031 1.16197063708753	
3.3011266555299	-58	920.625	2216	0000	26	920.625	082823037 1.16767398807526	
2.06780610206984	-59.5	920.625	2215	0000	27	920.625	082823040 1.17035669636839	
3.3011266555299	-57.5	920.625	2216	0000	28	920.625	082823043 1.17400261210077	
1.76714586764426	-60.5	920.625	2215	0000	29	920.625	082823049 1.17986341408896	
3.23363150086293	-58	920.625	2216	0000	30	920.625	082823052 1.18262541425283	
2.01258279370596	-60	920.625	2215	0000	31	920.625	082823055 1.18544707210992	
3.37475773334841	-58	920.625	2216	0000	32	920.625	082823259 1.38923322117939	
1.80396140655351	-61	920.625	2215	0000	33	920.625	082823264 1.39419575954627	
3.33794219443916	-58	920.625	2216	0000	34	920.625	082823267 1.39704913415165	
1.69965071297729	-60.5	920.625	2215	0000	35	920.625	082823270 1.40020268512481	
1.82850509915968	-61	920.625	2215	0000	36	920.625	082823277 1.40755417428278	
3.33180627128761	-58	920.625	2216	0000	37	920.625	082823280 1.41076964843117	
3.26431111662064	-57	920.625	2216	0000	38	920.625	082823287 1.41687059151358	
1.7732817907958	-61	920.625	2215	0000	39	920.625	082823289 1.41928937115128	
1.70578663612883	-61	920.625	2215	0000	40	920.625	082823509 1.63929070778567	
3.28271888607527	-58	920.625	2216	0000	41	920.625	082823512 1.64224678424267	
1.75487402134117	-61	920.625	2215	0000	42	920.625	082823514 1.64405426131504	
3.26431111662064	-58	920.625	2216	0000	43	920.625	082823515 1.64551549721855	
1.8591847149174	-61	920.625	2215	0000	44	920.625	082823517 1.64717420763822	
3.31953442498453	-57.5	920.625	2216	0000	45	920.625	082823518 1.64849611639745	
3.31953442498453	-58	920.625	2216	0000	46	920.625	082823523 1.6535383242154	
1.67510702037112	-60.5	920.625	2215	0000	47	920.625	082823526 1.65576264997963	
1.74873809818963	-61	920.625	2215	0000	48	920.625	082823528 1.65837135252675	
3.2581751934691	-58	920.625	2216	0000	49	920.625	082823533 1.66285436386586	
3.36862181019687	-58	920.625	2216	0000	50	920.625	082823536 1.6660917376738	
1.60761186570415	-60.5	920.625	2215	0000	51	920.625	082823539 1.66939783110303	
1.76100994449272	-61	920.625	2215	0000	52	920.625	082823759 1.8892666370392	
3.28885480922681	-58	920.625	2216	0000	53	920.625	082823762 1.89220345689902	
1.7732817907958	-60.5	920.625	2215	0000	54	920.625	082823764 1.89419028463139	
3.32567034813607	-58	920.625	2216	0000	55	920.625	082823765 1.89551068306926	
1.7732817907958	-61	920.625	2215	0000	56	920.625	082823767 1.8974941125786	
3.41770919540921	-57.5	920.625	2216	0000	57	920.625	082823772 1.90184043983578	
3.3011266555299	-58	920.625	2216	0000	58	920.625	082823775 1.90550334668332	
2.00031094740288	-59.5	920.625	2215	0000	59	920.625	082823776 1.9066772439505	
1.82850509915968	-60.5	920.625	2215	0000	60	920.625	082823779 1.90881925720131	
3.3440781175907	-58	920.625	2216	0000	61	920.625	082823779 1.90934333870882	
3.36248588704533	-58	920.625	2216	0000	62	920.625	082824010 2.13965828224357	
1.67510702037112	-60.5	920.625	2215	0000	63	920.625	082824012 2.1418036937174	
1.66283517406803	-61	920.625	2215	0000	64	920.625	082824013 2.14359304693361	
3.31339850183298	-58	920.625	2216	0000	65	920.625	082824015 2.14494969308382	
3.2152237314083	-58	920.625	2216	0000	66	920.625	082824016 2.14635580225816	
1.69965071297729	-61	920.625	2215	0000	67	920.625	082824018 2.14805378103286	
1.78555363709889	-61.5	920.625	2215	0000	68	920.625	082824020 2.15005759988038	
3.31953442498453	-58	920.625	2216	0000	69	920.625	082824025 2.15535203136333	
1.7732817907958	-61	920.625	2215	0000	70	920.625	082824028 2.15864604222179	
3.41157327225767	-58	920.625	2216	0000	71	920.625	082824030 2.16026397396508	
1.72419440558346	-60	920.625	2215	0000	72	920.625	082824259 2.38922302651029	
3.35634996389378	-58	920.625	2216	0000	73	920.625	082824262 2.39222705567007	
3.38089365649995	-58	920.625	2216	0000	74	920.625	082824263 2.39439927534782	
1.84077694546277	-61	920.625	2215	0000	75	920.625	082824265 2.39580085355811	
1.71805848243192	-61.5	920.625	2215	0000	76	920.625	082824266 2.3970691459095	
