4.93941813699176	-60.5	920.625	2215	0000	0	920.625	022514868 0.767138215053552	
0.00613592315154256	-62	920.625	2216	0000	1	920.625	022514871 0.769334981600475	
4.93941813699176	-60	920.625	2215	0000	2	920.625	022514872 0.769915701254853	
5.00077736850719	-59.5	920.625	2215	0000	3	920.625	022514872 0.770483960734591	
6.25864161457342	-61.5	920.625	2216	0000	4	920.625	022514873 0.770986521111689	
6.24636976827033	-61	920.625	2216	0000	5	920.625	022514873 0.771457364680616	
4.97009775274948	-60	920.625	2215	0000	6	920.625	022514874 0.77264145885235	
0.0490873852123405	-61.5	920.625	2216	0000	7	920.625	022514878 0.776428219199392	
4.89033075177942	-59.5	920.625	2215	0000	8	920.625	022514886 0.784737645359265	
0.0368155389092554	-61	920.625	2216	0000	9	920.625	022515077 0.976148205092964	
4.85965113602171	-60	920.625	2215	0000	10	920.625	022515087 0.986060840389694	
6.22182607566416	-61.5	920.625	2216	0000	11	920.625	022515090 0.989151341281163	
4.88419482862788	-60.5	920.625	2215	0000	12	920.625	022515093 0.992266762521909	
4.84737928971863	-60.5	920.625	2215	0000	13	920.625	022515101 1.00017142179655	
6.23409792196725	-61.5	920.625	2216	0000	14	920.625	022515104 1.00334499051894	
6.2709134608765	-61.5	920.625	2216	0000	15	920.625	022515114 1.0130586406025	
4.84737928971863	-60	920.625	2215	0000	16	920.625	022515121 1.02041089880148	
4.97623367590102	-59.5	920.625	2215	0000	17	920.625	022515127 1.02557280933139	
0.0306796157577128	-61.5	920.625	2216	0000	18	920.625	022515134 1.03284351002364	
4.7860200582032	-60	920.625	2215	0000	19	920.625	022515328 1.22647500149145	
6.20341830620953	-62	920.625	2216	0000	20	920.625	022515367 1.26545382599102	
4.8719229823248	-60	920.625	2215	0000	21	920.625	022515370 1.26855414398978	
0.042951462060798	-61.5	920.625	2216	0000	22	920.625	022515377 1.27594416029373	
6.22182607566416	-61.5	920.625	2216	0000	23	920.625	022515384 1.28223881397261	
4.89033075177942	-60	920.625	2215	0000	24	920.625	022515390 1.28860256498359	
0.0490873852123405	-61	920.625	2216	0000	25	920.625	022515393 1.29158281220855	
4.93941813699176	-60.5	920.625	2215	0000	26	920.625	022515396 1.29455890604198	
0.0122718463030851	-61.5	920.625	2216	0000	27	920.625	022515405 1.30390214911582	
4.95168998329485	-60	920.625	2215	0000	28	920.625	022515409 1.30807706278191	
4.92101036753714	-60	920.625	2215	0000	29	920.625	022515417 1.31555996402408	
0.0736310778185108	-61.5	920.625	2216	0000	30	920.625	022515420 1.31849678942833	
4.93941813699176	-60.5	920.625	2215	0000	31	920.625	022515577 1.47667379791409	
6.2709134608765	-62	920.625	2216	0000	32	920.625	022515584 1.48295221560784	
6.26477753772496	-61.5	920.625	2216	0000	33	920.625	022515587 1.48617864567719	
4.93328221384022	-60	920.625	2215	0000	34	920.625	022515593 1.49232188935516	
0	-61	920.625	2216	0000	35	920.625	022515597 1.49624835469058	
4.87805890547634	-60	920.625	2215	0000	36	920.625	022515604 1.50281562188732	
4.89646667493097	-60	920.625	2215	0000	37	920.625	022515607 1.50639773330544	
0.00613592315154256	-62	920.625	2216	0000	38	920.625	022515610 1.50954864716486	
4.97009775274948	-60	920.625	2215	0000	39	920.625	022515827 1.72648066520719	
6.27704938402804	-61.5	920.625	2216	0000	40	920.625	022515831 1.73005031645068	
0.0736310778185108	-61.5	920.625	2216	0000	41	920.625	022515833 1.73190235149926	
4.94555406014331	-60	920.625	2215	0000	42	920.625	022515835 1.73397866969134	
4.90260259808251	-60.5	920.625	2215	0000	43	920.625	022515837 1.73567929473901	
0.0674951546669682	-61	920.625	2216	0000	44	920.625	022515838 1.73669007920895	
0.153398078788564	-61	920.625	2216	0000	45	920.625	022515842 1.74164771839099	
4.95782590644639	-60	920.625	2215	0000	46	920.625	022515844 1.74270570049214	
4.86578705917325	-60.5	920.625	2215	0000	47	920.625	022515846 1.74523738143011	
0.0613592315154256	-61	920.625	2216	0000	48	920.625	022515848 1.7467998118136	
6.26477753772496	-61.5	920.625	2216	0000	49	920.625	022515853 1.75259190511539	
4.92714629068868	-60	920.625	2215	0000	50	920.625	022515856 1.75486041206175	
5.06213660002262	-60	920.625	2215	0000	51	920.625	022516077 1.97615877736235	
0.0122718463030851	-61.5	920.625	2216	0000	52	920.625	022516082 1.98113869382632	
4.90260259808251	-60.5	920.625	2215	0000	53	920.625	022516085 1.98450558404614	
0.110446616727766	-61.5	920.625	2216	0000	54	920.625	022516091 1.99017836173624	
4.96396182959793	-60	920.625	2215	0000	55	920.625	022516095 1.9938359893643	
6.25864161457342	-61.5	920.625	2216	0000	56	920.625	022516098 1.99739167010895	
6.2709134608765	-61.5	920.625	2216	0000	57	920.625	022516102 2.00140044811319	
4.85965113602171	-60	920.625	2215	0000	58	920.625	022516104 2.0031690377498	
0.0122718463030851	-61	920.625	2216	0000	59	920.625	022516106 2.0048843884584	
4.94555406014331	-60	920.625	2215	0000	60	920.625	022516107 2.0058910195368	
