0.803091	5.000000
0.660438	5.845022
0.634275	6.000000
0.612949	5.473795
0.598190	5.255079
0.595257	5.500000
0.650408	5.013386
0.635497	5.303765
0.623234	5.714351
0.628238	5.861316
0.669148	5.500000
0.688525	5.500000
0.701378	5.500000
0.704342	5.500000
0.686602	5.987342
0.687223	6.000000
0.690221	5.755770
0.721611	5.500000
0.791444	5.169105
0.777934	5.000000
0.714529	5.318728
0.704612	5.500000
0.638399	5.500000
0.716822	5.500000
0.760854	5.500000
0.727185	5.500000
0.702205	5.779187
0.713723	6.000000
0.741721	6.000000
0.680067	6.000000
0.663110	6.000000
0.676056	6.000000
0.671684	6.000000
0.662680	6.000000
0.669421	6.000000
0.673921	6.000000
0.668793	6.000000
0.656662	6.000000
0.638176	6.000000
0.635526	6.425338
0.642006	7.000000
0.640724	6.605444
0.636599	6.500000
0.627216	6.493113
0.717948	6.000000
0.717903	6.000000
0.717903	5.675445
0.703682	5.500000
0.693502	5.502327
0.644539	5.504357
0.681410	5.505255
0.657033	5.507968
0.741585	5.985949
0.705213	5.993188
0.723921	5.998081
0.729159	5.791387
0.736375	5.497397
0.650672	5.989246
0.705381	5.510174
0.723930	5.504426
0.674891	5.002464
0.687573	5.205703
0.707738	5.500000
0.685268	5.500000
0.734259	5.500000
0.735942	5.496242
0.693202	5.000000
0.773054	5.500000
0.650359	6.000000
0.688909	6.000000
0.742104	6.000000
0.686379	5.000000
0.681512	5.500000
0.693424	5.500000
0.707127	5.500000
0.721686	5.500000
0.685348	5.000000
0.687373	5.000815
0.779262	5.500000
0.786871	5.500000
0.788682	5.500000
0.862689	6.162975
0.901981	6.500000
0.724039	5.500000
0.717903	5.500000
0.718830	5.492444
0.791318	5.000000
0.750448	5.304363
0.717169	5.500000
0.711767	5.500000
0.722538	5.500000
0.729267	5.500000
0.745071	5.500000
0.742589	5.502908
0.791017	6.000000
0.748346	5.500000
0.742272	5.500000
0.739814	5.714517
0.728833	6.304666
0.724076	6.497011
0.772392	5.508545
0.773126	5.500000
0.779441	5.500000
