1.291599	-5.748941
1.341445	-3.682952
1.352607	-3.220339
1.387106	-3.252632
1.392030	-3.500000
1.362115	-3.499488
1.340006	-3.000000
1.434481	-3.418743
1.573546	-4.241362
1.421076	-3.823061
1.331168	-3.500000
1.317394	-3.798205
1.317518	-4.500000
1.319120	-4.488762
1.321989	-3.500000
1.338974	-3.802100
1.347455	-4.000000
1.335308	-3.655325
1.325183	-3.500000
1.327405	-3.611117
1.349588	-3.737148
1.343060	-3.483531
1.340457	-3.493434
1.284922	-3.759724
1.240306	-4.000000
1.277105	-3.793216
1.297105	-3.500000
1.319504	-3.680204
1.386643	-4.000000
1.392241	-3.993333
1.322609	-3.993540
1.333450	-4.363727
1.355522	-4.208418
1.397077	-4.000000
1.498466	-4.000000
1.473757	-4.070646
1.327047	-4.500000
1.325612	-4.492515
1.334956	-3.500000
1.301105	-3.500000
1.310180	-3.500000
1.359567	-3.500000
1.358684	-3.500000
1.331666	-3.746525
1.330250	-3.700506
1.337823	-3.494797
1.356039	-3.494256
1.386766	-3.778205
1.397118	-4.000000
1.358482	-3.799863
1.334563	-3.500000
1.357186	-3.783607
1.388634	-4.000000
1.398816	-3.997149
1.368311	-3.500000
1.424736	-3.853689
1.451960	-4.000000
1.456505	-4.313309
1.446293	-4.500000
1.428407	-4.492080
1.343854	-4.000000
1.357600	-3.677944
1.363966	-3.500000
1.316049	-4.000000
1.362524	-3.500000
1.349441	-3.569175
1.313899	-4.000000
1.325534	-3.998220
1.350192	-3.500000
1.393151	-3.793682
1.407726	-4.000000
1.356380	-3.725313
1.331495	-3.500000
1.303700	-3.952995
1.307465	-4.000000
1.313046	-3.999031
1.297635	-3.500000
1.360138	-3.760718
1.432425	-3.387742
1.412394	-2.839482
1.337492	-2.837123
1.401865	-3.260648
1.469995	-3.642986
1.475635	-3.986952
1.341005	-3.008310
1.279984	-3.341208
1.251728	-3.691179
1.284497	-3.666221
1.293873	-3.500000
1.276728	-3.507434
1.331140	-4.000000
1.339192	-3.686418
1.349374	-3.500000
1.366362	-4.761738
1.364290	-5.046806
1.318104	-4.613128
1.350721	-3.659260
1.368730	-3.503102
1.417658	-4.000000
1.361341	-3.619339
1.339673	-3.500000
1.377971	-3.791324
1.440166	-4.000000
1.440669	-3.886285
1.330752	-3.500000
1.328530	-3.500982
1.380583	-4.000000
1.341560	-3.697160
1.311978	-3.500000
1.280312	-3.872424
1.261500	-4.000000
1.279204	-3.751009
1.320212	-3.500000
1.358398	-3.500000
1.436526	-3.500000
1.364846	-3.981861
1.316048	-4.500000
1.341155	-3.985147
1.354851	-3.403220
1.342424	-3.000000
1.341751	-3.335730
1.344012	-3.502849
1.356584	-4.000000
1.336038	-3.728367
1.331786	-3.500000
1.344526	-3.938135
1.343786	-4.000000
1.334670	-3.500000
1.398900	-4.000000
1.361695	-3.735730
1.320597	-3.180952
1.361279	-3.319736
1.393166	-3.605069
1.358161	-3.642441
1.318586	-3.500000
1.309989	-3.501656
1.318891	-4.000000
1.340931	-3.678390
1.389766	-3.500000
1.464305	-3.827243
1.480088	-4.000000
1.402941	-3.680164
1.367830	-3.763068
1.359135	-4.000906
1.386439	-4.011385
1.361568	-3.627369
1.355770	-3.500000
1.463059	-4.537234
1.492214	-5.000000
1.277962	-3.887912
1.279270	-3.826482
1.307027	-4.001538
1.325607	-4.020192
1.371517	-3.511292
1.239519	-4.505115
1.257410	-4.191999
1.333963	-3.827896
1.353470	-4.012515
1.440994	-4.509651
1.437232	-3.732393
1.406645	-3.669731
1.384548	-4.369777
1.341625	-3.941040
1.330907	-4.047975
1.325471	-4.500000
1.337448	-4.000000
1.441858	-4.500000
1.402010	-4.000000
1.276269	-4.000000
1.365087	-4.000000
1.484849	-4.500000
1.425192	-4.229728
1.362431	-4.000000
1.352922	-4.169357
1.316137	-5.000000
1.313262	-4.997632
1.398618	-4.000000
1.478594	-4.500000
1.371306	-4.000000
1.384426	-4.193312
1.405126	-4.500000
1.403750	-4.481312
1.325804	-3.500000
1.301147	-5.000000
1.368572	-4.000000
1.460538	-4.500000
1.359156	-4.000000
1.360255	-4.000000
1.520009	-4.000000
1.370291	-3.500000
1.373639	-4.500000
1.385971	-4.000000
1.429249	-4.500000
1.429151	-4.492952
1.389903	-4.000000
1.426671	-4.000000
1.371419	-4.000000
1.297768	-5.000000
1.386713	-4.000000
1.374503	-4.500000
1.500418	-4.500000
1.569750	-4.500000
1.443585	-4.500000
1.291089	-4.500000
1.425445	-4.000000
