-0.344810	-1.923810
-0.384281	-2.574388
-0.391180	-2.688095
-0.413392	-3.843122
-0.419355	-4.000000
-0.280573	-4.000000
-0.295811	-3.945015
-0.399412	-4.222996
-0.427923	-3.992371
-0.299243	-4.022619
-0.397164	-4.000000
-0.427074	-4.174727
-0.377675	-4.500000
-0.343346	-4.000000
-0.390005	-4.000000
-0.531380	-3.739851
-0.503757	-3.500000
-0.454058	-3.794234
-0.453700	-4.009731
-0.424047	-4.027225
-0.381998	-3.625335
-0.356403	-3.883074
-0.361537	-4.745090
-0.232256	-3.865737
-0.252006	-4.107054
-0.213112	-3.873186
-0.225877	-4.203046
-0.412275	-4.500000
-0.545427	-4.500000
-0.293428	-5.477187
-0.277453	-5.500000
-0.282008	-5.000000
-0.247975	-4.836987
-0.300267	-4.224360
-0.269981	-4.351184
-0.308801	-4.500000
-0.398052	-4.500000
-0.440628	-4.500000
-0.460402	-4.491535
-0.285718	-4.000000
-0.274817	-4.302953
-0.317532	-5.016640
-0.369530	-5.194006
-0.375710	-5.000000
-0.380427	-5.000000
-0.386889	-4.473439
-0.401459	-3.286175
-0.286335	-3.167285
-0.288879	-3.001738
-0.423468	-3.007290
-0.432911	-3.000000
-0.435651	-2.852416
-0.385123	-2.500000
-0.345870	-2.815994
-0.323890	-3.000000
-0.314609	-3.000000
-0.331471	-2.989275
-0.355591	-2.500000
-0.319765	-2.500000
-0.278131	-2.500000
-0.331379	-3.233754
-0.372345	-3.500000
-0.405226	-3.498111
-0.454256	-3.000000
-0.334804	-2.714186
-0.250447	-2.500000
-0.265415	-2.640998
-0.300660	-3.000000
-0.266611	-3.000000
-0.245437	-3.000000
-0.245664	-2.998911
-0.325493	-2.500000
-0.351440	-2.500000
-0.372023	-2.500000
-0.446518	-2.500000
-0.503615	-2.500000
-0.399678	-2.928720
-0.268376	-3.500000
-0.263322	-3.474462
-0.239217	-2.493175
-0.306065	-3.180050
-0.351067	-2.761672
-0.352584	-2.365563
-0.352987	-2.381970
-0.386841	-2.958664
-0.407969	-3.500000
-0.392726	-3.498892
-0.435225	-2.506943
-0.403696	-2.500000
-0.392699	-2.500000
-0.395367	-2.500000
-0.406046	-2.793786
-0.405957	-3.000000
-0.367592	-3.000000
-0.362560	-3.000000
-0.435102	-2.508932
-0.424009	-2.500000
-0.411128	-2.500000
-0.382227	-2.345553
-0.342247	-2.000000
-0.414059	-2.698737
-0.439333	-3.199907
-0.434672	-3.494686
-0.337560	-2.506904
-0.297364	-2.136821
-0.279617	-2.000000
-0.327298	-2.000000
-0.379767	-2.000000
-0.373320	-1.880096
-0.341155	-1.500000
-0.344329	-1.506152
-0.435985	-2.500000
-0.372896	-3.286722
-0.343741	-3.697895
-0.374756	-3.423165
-0.459171	-2.500000
-0.439096	-2.745603
-0.369594	-3.404298
-0.349889	-2.988488
-0.398382	-2.994726
-0.430852	-3.000000
-0.448451	-3.000000
-0.407438	-3.000000
-0.398056	-3.145517
-0.396521	-3.500000
-0.362019	-3.115963
-0.362356	-3.000000
-0.392971	-3.000000
-0.490979	-2.635975
-0.536650	-2.500000
-0.486724	-2.654935
-0.368155	-2.740684
-0.367803	-2.500000
-0.312564	-2.993996
-0.378920	-3.000000
-0.420346	-3.000000
-0.406841	-3.000000
-0.398805	-2.748765
-0.389887	-2.614573
-0.390230	-3.350591
-0.386330	-3.505423
-0.387191	-3.985386
-0.409138	-3.386804
-0.430323	-2.151131
-0.392338	-2.314490
-0.361054	-3.210648
-0.331871	-3.077607
-0.249551	-2.000000
-0.251675	-2.000000
-0.239706	-2.494505
-0.346213	-2.500000
-0.397390	-2.500000
-0.261220	-2.815115
-0.184078	-3.000000
-0.184051	-3.001093
-0.207969	-3.500000
-0.377221	-3.500000
-0.427989	-3.500000
-0.338503	-2.858139
-0.195142	-2.000000
-0.352760	-2.893666
-0.377866	-3.000000
-0.373887	-3.295126
-0.343522	-4.007300
-0.282413	-3.486889
-0.325269	-3.494690
-0.357068	-4.019308
-0.393337	-4.316006
-0.404579	-3.984027
-0.392517	-2.507439
-0.352852	-2.500000
-0.312370	-2.757629
-0.228932	-3.000000
-0.180720	-3.000000
-0.217757	-3.000000
-0.314556	-3.000000
-0.313126	-2.996042
-0.331415	-2.500000
-0.386116	-2.500000
-0.413517	-2.303577
-0.351684	-2.333890
-0.321329	-2.684207
-0.365839	-3.000000
-0.438444	-3.000000
-0.426701	-2.993053
-0.239171	-2.500000
-0.285956	-2.792443
-0.331326	-3.000000
-0.388335	-3.000000
-0.389582	-2.749428
-0.306786	-2.291630
-0.222234	-2.109278
-0.382331	-2.808661
-0.501697	-3.000000
-0.508673	-2.998017
-0.325614	-2.500000
-0.227018	-3.195732
-0.194087	-3.703903
-0.334460	-4.000000
-0.397521	-3.723236
-0.386985	-3.497980
-0.509062	-3.000000
-0.460912	-3.303191
-0.423424	-3.748167
-0.345787	-3.746837
-0.272665	-3.218754
-0.269981	-3.097594
-0.259270	-3.500000
